-3.0000E+0	-1.7326E-9
-2.9500E+0	-1.7322E-9
-2.9000E+0	-1.7325E-9
-2.8500E+0	-1.7320E-9
-2.8000E+0	-1.7321E-9
-2.7500E+0	-1.7315E-9
-2.7000E+0	-1.7321E-9
-2.6500E+0	-1.7323E-9
-2.6000E+0	-1.7328E-9
-2.5500E+0	-1.7323E-9
-2.5000E+0	-1.7321E-9
-2.4500E+0	-1.7324E-9
-2.4000E+0	-1.7328E-9
-2.3500E+0	-1.7321E-9
-2.3000E+0	-1.7331E-9
-2.2500E+0	-1.7329E-9
-2.2000E+0	-1.7328E-9
-2.1500E+0	-1.7330E-9
-2.1000E+0	-1.7324E-9
-2.0500E+0	-1.7326E-9
-2.0000E+0	-1.7328E-9
-1.9500E+0	-1.7321E-9
-1.9000E+0	-1.7327E-9
-1.8500E+0	-1.7323E-9
-1.8000E+0	-1.7338E-9
-1.7500E+0	-1.7336E-9
-1.7000E+0	-1.7350E-9
-1.6500E+0	-1.7385E-9
-1.6000E+0	-1.7478E-9
-1.5500E+0	-1.7721E-9
-1.5000E+0	-1.8171E-9
-1.4500E+0	-1.8671E-9
-1.4000E+0	-1.9195E-9
-1.3500E+0	-1.9606E-9
-1.3000E+0	-1.9942E-9
-1.2500E+0	-2.0157E-9
-1.2000E+0	-2.0269E-9
-1.1500E+0	-2.0340E-9
-1.1000E+0	-2.0391E-9
-1.0500E+0	-2.0419E-9
-1.0000E+0	-2.0455E-9
-9.5000E-1	-2.0477E-9
-9.0000E-1	-2.0514E-9
-8.5000E-1	-2.0544E-9
-8.0000E-1	-2.0563E-9
-7.5000E-1	-2.0601E-9
-7.0000E-1	-2.0637E-9
-6.5000E-1	-2.0667E-9
-6.0000E-1	-2.0682E-9
-5.5000E-1	-2.0695E-9
-5.0000E-1	-2.0688E-9
-4.5000E-1	-2.0684E-9
-4.0000E-1	-2.0665E-9
-3.5000E-1	-2.0635E-9
-3.0000E-1	-2.0596E-9
-2.5000E-1	-2.0548E-9
-2.0000E-1	-2.0486E-9
-1.5000E-1	-2.0432E-9
-1.0000E-1	-2.0362E-9
-5.0000E-2	-2.0247E-9
0.0000E+0	-2.0054E-9
5.0000E-2	-1.9757E-9
1.0000E-1	-1.9336E-9
1.5000E-1	-1.8852E-9
2.0000E-1	-1.8367E-9
2.5000E-1	-1.7980E-9
3.0000E-1	-1.7699E-9
3.5000E-1	-1.7537E-9
4.0000E-1	-1.7449E-9
4.5000E-1	-1.7416E-9
5.0000E-1	-1.7407E-9
5.5000E-1	-1.7391E-9
6.0000E-1	-1.7386E-9
6.5000E-1	-1.7381E-9
7.0000E-1	-1.7387E-9
7.5000E-1	-1.7386E-9
8.0000E-1	-1.7380E-9
8.5000E-1	-1.7374E-9
9.0000E-1	-1.7373E-9
9.5000E-1	-1.7364E-9
1.0000E+0	-1.7367E-9
1.0500E+0	-1.7363E-9
1.1000E+0	-1.7366E-9
1.1500E+0	-1.7382E-9
1.2000E+0	-1.7375E-9
1.2500E+0	-1.7376E-9
1.3000E+0	-1.7376E-9
1.3500E+0	-1.7360E-9
1.4000E+0	-1.7360E-9
1.4500E+0	-1.7368E-9
1.5000E+0	-1.7362E-9
1.5500E+0	-1.7362E-9
1.6000E+0	-1.7365E-9
1.6500E+0	-1.7373E-9
1.7000E+0	-1.7368E-9
1.7500E+0	-1.7373E-9
1.8000E+0	-1.7369E-9
1.8500E+0	-1.7377E-9
1.9000E+0	-1.7367E-9
1.9500E+0	-1.7370E-9
2.0000E+0	-1.7371E-9
