
30.00(Ek)1.60(Ep)0.00(A) ANODO  30-07-20 11-34

-1.000000E+0	-6.023217E-10
-9.500000E-1	-6.020721E-10
-9.000000E-1	-6.021419E-10
-8.500000E-1	-6.019853E-10
-8.000000E-1	-6.022451E-10
-7.500000E-1	-6.020999E-10
-7.000000E-1	-6.020960E-10
-6.500000E-1	-6.019568E-10
-6.000000E-1	-6.019512E-10
-5.500000E-1	-6.014422E-10
-5.000000E-1	-6.013536E-10
-4.500000E-1	-6.011477E-10
-4.000000E-1	-6.009022E-10
-3.500000E-1	-6.008650E-10
-3.000000E-1	-6.003517E-10
-2.500000E-1	-6.005135E-10
-2.000000E-1	-6.006283E-10
-1.500000E-1	-6.005045E-10
-1.000000E-1	-6.000438E-10
-5.000000E-2	-6.003877E-10
0.000000E+0	-6.003661E-10
5.000000E-2	-6.003085E-10
1.000000E-1	-5.999745E-10
1.500000E-1	-6.000402E-10
2.000000E-1	-6.004212E-10
2.500000E-1	-6.001337E-10
3.000000E-1	-6.006057E-10
3.500000E-1	-6.003241E-10
4.000000E-1	-6.011256E-10
4.500000E-1	-6.027051E-10
5.000000E-1	-6.086496E-10
5.500000E-1	-6.199921E-10
6.000000E-1	-6.407679E-10
6.500000E-1	-6.709105E-10
7.000000E-1	-7.091104E-10
7.500000E-1	-7.467147E-10
8.000000E-1	-7.847555E-10
8.500000E-1	-8.187035E-10
9.000000E-1	-8.453097E-10
9.500000E-1	-8.638154E-10
1.000000E+0	-8.755924E-10
1.050000E+0	-8.836079E-10
1.100000E+0	-8.905257E-10
1.150000E+0	-8.963228E-10
1.200000E+0	-9.024143E-10
1.250000E+0	-9.098904E-10
1.300000E+0	-9.185162E-10
1.350000E+0	-9.286137E-10
1.400000E+0	-9.391428E-10
1.450000E+0	-9.467775E-10
1.500000E+0	-9.531915E-10
1.550000E+0	-9.574138E-10
1.600000E+0	-9.601068E-10
1.650000E+0	-9.623600E-10
1.700000E+0	-9.611526E-10
1.750000E+0	-9.581504E-10
1.800000E+0	-9.529254E-10
1.850000E+0	-9.453465E-10
1.900000E+0	-9.383971E-10
1.950000E+0	-9.306949E-10
2.000000E+0	-9.243047E-10
2.050000E+0	-9.180957E-10
2.100000E+0	-9.109972E-10
2.150000E+0	-9.005480E-10
2.200000E+0	-8.826754E-10
2.250000E+0	-8.568714E-10
2.300000E+0	-8.224803E-10
2.350000E+0	-7.834582E-10
2.400000E+0	-7.394048E-10
2.450000E+0	-6.949358E-10
2.500000E+0	-6.600335E-10
2.550000E+0	-6.328765E-10
2.600000E+0	-6.182077E-10
2.650000E+0	-6.101324E-10
2.700000E+0	-6.079943E-10
2.750000E+0	-6.078887E-10
2.800000E+0	-6.077945E-10
2.850000E+0	-6.078910E-10
2.900000E+0	-6.075961E-10
2.950000E+0	-6.071299E-10
3.000000E+0	-6.070910E-10
