
30.00(Ek)1.60(Ep)0.00(A)   30-07-20 13-34

-2.700000E+0	-6.880993E-10
-2.650000E+0	-6.878741E-10
-2.600000E+0	-6.884088E-10
-2.550000E+0	-6.884455E-10
-2.500000E+0	-6.879333E-10
-2.450000E+0	-6.878407E-10
-2.400000E+0	-6.881338E-10
-2.350000E+0	-6.877749E-10
-2.300000E+0	-6.879962E-10
-2.250000E+0	-6.879465E-10
-2.200000E+0	-6.882114E-10
-2.150000E+0	-6.878689E-10
-2.100000E+0	-6.874947E-10
-2.050000E+0	-6.877345E-10
-2.000000E+0	-6.878979E-10
-1.950000E+0	-6.877522E-10
-1.900000E+0	-6.880801E-10
-1.850000E+0	-6.883326E-10
-1.800000E+0	-6.881721E-10
-1.750000E+0	-6.895953E-10
-1.700000E+0	-6.915850E-10
-1.650000E+0	-6.987791E-10
-1.600000E+0	-7.181143E-10
-1.550000E+0	-7.588160E-10
-1.500000E+0	-8.135544E-10
-1.450000E+0	-8.674216E-10
-1.400000E+0	-9.172821E-10
-1.350000E+0	-9.553019E-10
-1.300000E+0	-9.821454E-10
-1.250000E+0	-9.987174E-10
-1.200000E+0	-1.008366E-9
-1.150000E+0	-1.015244E-9
-1.100000E+0	-1.020059E-9
-1.050000E+0	-1.024854E-9
-1.000000E+0	-1.028442E-9
-9.500000E-1	-1.033758E-9
-9.000000E-1	-1.038603E-9
-8.500000E-1	-1.041478E-9
-8.000000E-1	-1.044183E-9
-7.500000E-1	-1.045009E-9
-7.000000E-1	-1.044166E-9
-6.500000E-1	-1.041250E-9
-6.000000E-1	-1.036942E-9
-5.500000E-1	-1.035336E-9
-5.000000E-1	-1.032434E-9
-4.500000E-1	-1.030847E-9
-4.000000E-1	-1.028784E-9
-3.500000E-1	-1.024547E-9
-3.000000E-1	-1.022824E-9
-2.500000E-1	-1.018580E-9
-2.000000E-1	-1.013119E-9
-1.500000E-1	-1.006053E-9
-1.000000E-1	-9.979623E-10
-5.000000E-2	-9.823273E-10
0.000000E+0	-9.535250E-10
5.000000E-2	-9.086399E-10
1.000000E-1	-8.572676E-10
1.500000E-1	-8.091972E-10
2.000000E-1	-7.670816E-10
2.500000E-1	-7.346649E-10
3.000000E-1	-7.137148E-10
3.500000E-1	-7.026398E-10
4.000000E-1	-6.985850E-10
4.500000E-1	-6.968653E-10
5.000000E-1	-6.961859E-10
5.500000E-1	-6.956760E-10
6.000000E-1	-6.951605E-10
6.500000E-1	-6.950741E-10
7.000000E-1	-6.947543E-10
7.500000E-1	-6.947106E-10
8.000000E-1	-6.946247E-10
8.500000E-1	-6.944049E-10
9.000000E-1	-6.945157E-10
9.500000E-1	-6.939483E-10
1.000000E+0	-6.939831E-10
1.050000E+0	-6.934152E-10
1.100000E+0	-6.938844E-10
1.150000E+0	-6.937176E-10
1.200000E+0	-6.933280E-10
1.250000E+0	-6.933804E-10
1.300000E+0	-6.936342E-10
1.350000E+0	-6.935550E-10
1.400000E+0	-6.931926E-10
1.450000E+0	-6.929706E-10
1.500000E+0	-6.927514E-10
