-3.0000E+0	-5.9343E-10
-2.9500E+0	-5.9378E-10
-2.9000E+0	-5.9350E-10
-2.8500E+0	-5.9351E-10
-2.8000E+0	-5.9398E-10
-2.7500E+0	-5.9374E-10
-2.7000E+0	-5.9369E-10
-2.6500E+0	-5.9429E-10
-2.6000E+0	-5.9380E-10
-2.5500E+0	-5.9378E-10
-2.5000E+0	-5.9387E-10
-2.4500E+0	-5.9395E-10
-2.4000E+0	-5.9369E-10
-2.3500E+0	-5.9387E-10
-2.3000E+0	-5.9389E-10
-2.2500E+0	-5.9374E-10
-2.2000E+0	-5.9397E-10
-2.1500E+0	-5.9385E-10
-2.1000E+0	-5.9345E-10
-2.0500E+0	-5.9380E-10
-2.0000E+0	-5.9387E-10
-1.9500E+0	-5.9385E-10
-1.9000E+0	-5.9354E-10
-1.8500E+0	-5.9339E-10
-1.8000E+0	-5.9385E-10
-1.7500E+0	-5.9458E-10
-1.7000E+0	-5.9569E-10
-1.6500E+0	-5.9907E-10
-1.6000E+0	-6.0749E-10
-1.5500E+0	-6.3223E-10
-1.5000E+0	-6.7557E-10
-1.4500E+0	-7.2568E-10
-1.4000E+0	-7.7904E-10
-1.3500E+0	-8.2156E-10
-1.3000E+0	-8.5650E-10
-1.2500E+0	-8.7949E-10
-1.2000E+0	-8.9284E-10
-1.1500E+0	-9.0159E-10
-1.1000E+0	-9.0684E-10
-1.0500E+0	-9.1156E-10
-1.0000E+0	-9.1535E-10
-9.5000E-1	-9.1759E-10
-9.0000E-1	-9.2023E-10
-8.5000E-1	-9.2259E-10
-8.0000E-1	-9.2429E-10
-7.5000E-1	-9.2697E-10
-7.0000E-1	-9.2887E-10
-6.5000E-1	-9.3056E-10
-6.0000E-1	-9.3113E-10
-5.5000E-1	-9.3071E-10
-5.0000E-1	-9.2996E-10
-4.5000E-1	-9.2965E-10
-4.0000E-1	-9.2778E-10
-3.5000E-1	-9.2597E-10
-3.0000E-1	-9.2320E-10
-2.5000E-1	-9.2013E-10
-2.0000E-1	-9.1545E-10
-1.5000E-1	-9.0997E-10
-1.0000E-1	-9.0427E-10
-5.0000E-2	-8.9380E-10
0.0000E+0	-8.7574E-10
5.0000E-2	-8.4594E-10
1.0000E-1	-8.0452E-10
1.5000E-1	-7.5589E-10
2.0000E-1	-7.0611E-10
2.5000E-1	-6.6634E-10
3.0000E-1	-6.3652E-10
3.5000E-1	-6.1907E-10
4.0000E-1	-6.1028E-10
4.5000E-1	-6.0678E-10
5.0000E-1	-6.0521E-10
5.5000E-1	-6.0465E-10
6.0000E-1	-6.0380E-10
6.5000E-1	-6.0343E-10
7.0000E-1	-6.0277E-10
7.5000E-1	-6.0243E-10
8.0000E-1	-6.0238E-10
8.5000E-1	-6.0152E-10
9.0000E-1	-6.0167E-10
9.5000E-1	-6.0151E-10
1.0000E+0	-6.0117E-10
1.0500E+0	-6.0070E-10
1.1000E+0	-6.0072E-10
1.1500E+0	-6.0051E-10
1.2000E+0	-6.0065E-10
1.2500E+0	-6.0026E-10
1.3000E+0	-6.0021E-10
1.3500E+0	-6.0046E-10
1.4000E+0	-6.0016E-10
1.4500E+0	-5.9940E-10
1.5000E+0	-5.9959E-10
1.5500E+0	-5.9961E-10
1.6000E+0	-5.9957E-10
1.6500E+0	-5.9996E-10
1.7000E+0	-5.9969E-10
1.7500E+0	-5.9961E-10
1.8000E+0	-5.9972E-10
1.8500E+0	-5.9952E-10
1.9000E+0	-5.9931E-10
1.9500E+0	-5.9928E-10
2.0000E+0	-5.9908E-10
