
30.00(Ek)1.60(Ep)0.00(A)   30-07-20 12-02

-3.000000E+0	-6.251160E-10
-2.950000E+0	-6.249734E-10
-2.900000E+0	-6.239043E-10
-2.850000E+0	-6.233248E-10
-2.800000E+0	-6.236360E-10
-2.750000E+0	-6.228683E-10
-2.700000E+0	-6.229109E-10
-2.650000E+0	-6.229541E-10
-2.600000E+0	-6.225453E-10
-2.550000E+0	-6.223642E-10
-2.500000E+0	-6.225430E-10
-2.450000E+0	-6.222426E-10
-2.400000E+0	-6.221095E-10
-2.350000E+0	-6.223403E-10
-2.300000E+0	-6.218420E-10
-2.250000E+0	-6.221381E-10
-2.200000E+0	-6.221119E-10
-2.150000E+0	-6.220741E-10
-2.100000E+0	-6.220413E-10
-2.050000E+0	-6.220331E-10
-2.000000E+0	-6.216764E-10
-1.950000E+0	-6.218123E-10
-1.900000E+0	-6.217249E-10
-1.850000E+0	-6.218159E-10
-1.800000E+0	-6.215075E-10
-1.750000E+0	-6.225304E-10
-1.700000E+0	-6.228372E-10
-1.650000E+0	-6.232250E-10
-1.600000E+0	-6.249129E-10
-1.550000E+0	-6.303267E-10
-1.500000E+0	-6.456563E-10
-1.450000E+0	-6.674243E-10
-1.400000E+0	-6.879286E-10
-1.350000E+0	-7.036051E-10
-1.300000E+0	-7.144126E-10
-1.250000E+0	-7.214288E-10
-1.200000E+0	-7.259414E-10
-1.150000E+0	-7.292570E-10
-1.100000E+0	-7.321110E-10
-1.050000E+0	-7.342141E-10
-1.000000E+0	-7.370669E-10
-9.500000E-1	-7.380064E-10
-9.000000E-1	-7.402408E-10
-8.500000E-1	-7.411723E-10
-8.000000E-1	-7.416819E-10
-7.500000E-1	-7.428784E-10
-7.000000E-1	-7.421377E-10
-6.500000E-1	-7.423588E-10
-6.000000E-1	-7.411014E-10
-5.500000E-1	-7.408200E-10
-5.000000E-1	-7.409366E-10
-4.500000E-1	-7.393804E-10
-4.000000E-1	-7.388192E-10
-3.500000E-1	-7.380891E-10
-3.000000E-1	-7.358940E-10
-2.500000E-1	-7.359370E-10
-2.000000E-1	-7.349167E-10
-1.500000E-1	-7.328069E-10
-1.000000E-1	-7.291669E-10
-5.000000E-2	-7.271644E-10
0.000000E+0	-7.220479E-10
5.000000E-2	-7.130903E-10
1.000000E-1	-6.982155E-10
1.500000E-1	-6.777741E-10
2.000000E-1	-6.574851E-10
2.500000E-1	-6.428040E-10
3.000000E-1	-6.332121E-10
3.500000E-1	-6.285422E-10
4.000000E-1	-6.260574E-10
4.500000E-1	-6.257773E-10
5.000000E-1	-6.255605E-10
5.500000E-1	-6.248548E-10
6.000000E-1	-6.251362E-10
6.500000E-1	-6.248253E-10
7.000000E-1	-6.247995E-10
7.500000E-1	-6.248314E-10
8.000000E-1	-6.245581E-10
8.500000E-1	-6.248443E-10
9.000000E-1	-6.245388E-10
9.500000E-1	-6.245186E-10
1.000000E+0	-6.240108E-10
1.050000E+0	-6.247579E-10
1.100000E+0	-6.241401E-10
1.150000E+0	-6.244355E-10
1.200000E+0	-6.240443E-10
1.250000E+0	-6.240508E-10
1.300000E+0	-6.245798E-10
1.350000E+0	-6.240193E-10
1.400000E+0	-6.243199E-10
1.450000E+0	-6.241491E-10
1.500000E+0	-6.239851E-10
