-3.0000E+0	-6.2512E-10
-2.9500E+0	-6.2497E-10
-2.9000E+0	-6.2390E-10
-2.8500E+0	-6.2332E-10
-2.8000E+0	-6.2364E-10
-2.7500E+0	-6.2287E-10
-2.7000E+0	-6.2291E-10
-2.6500E+0	-6.2295E-10
-2.6000E+0	-6.2255E-10
-2.5500E+0	-6.2236E-10
-2.5000E+0	-6.2254E-10
-2.4500E+0	-6.2224E-10
-2.4000E+0	-6.2211E-10
-2.3500E+0	-6.2234E-10
-2.3000E+0	-6.2184E-10
-2.2500E+0	-6.2214E-10
-2.2000E+0	-6.2211E-10
-2.1500E+0	-6.2207E-10
-2.1000E+0	-6.2204E-10
-2.0500E+0	-6.2203E-10
-2.0000E+0	-6.2168E-10
-1.9500E+0	-6.2181E-10
-1.9000E+0	-6.2172E-10
-1.8500E+0	-6.2182E-10
-1.8000E+0	-6.2151E-10
-1.7500E+0	-6.2253E-10
-1.7000E+0	-6.2284E-10
-1.6500E+0	-6.2323E-10
-1.6000E+0	-6.2491E-10
-1.5500E+0	-6.3033E-10
-1.5000E+0	-6.4566E-10
-1.4500E+0	-6.6742E-10
-1.4000E+0	-6.8793E-10
-1.3500E+0	-7.0361E-10
-1.3000E+0	-7.1441E-10
-1.2500E+0	-7.2143E-10
-1.2000E+0	-7.2594E-10
-1.1500E+0	-7.2926E-10
-1.1000E+0	-7.3211E-10
-1.0500E+0	-7.3421E-10
-1.0000E+0	-7.3707E-10
-9.5000E-1	-7.3801E-10
-9.0000E-1	-7.4024E-10
-8.5000E-1	-7.4117E-10
-8.0000E-1	-7.4168E-10
-7.5000E-1	-7.4288E-10
-7.0000E-1	-7.4214E-10
-6.5000E-1	-7.4236E-10
-6.0000E-1	-7.4110E-10
-5.5000E-1	-7.4082E-10
-5.0000E-1	-7.4094E-10
-4.5000E-1	-7.3938E-10
-4.0000E-1	-7.3882E-10
-3.5000E-1	-7.3809E-10
-3.0000E-1	-7.3589E-10
-2.5000E-1	-7.3594E-10
-2.0000E-1	-7.3492E-10
-1.5000E-1	-7.3281E-10
-1.0000E-1	-7.2917E-10
-5.0000E-2	-7.2716E-10
0.0000E+0	-7.2205E-10
5.0000E-2	-7.1309E-10
1.0000E-1	-6.9822E-10
1.5000E-1	-6.7777E-10
2.0000E-1	-6.5749E-10
2.5000E-1	-6.4280E-10
3.0000E-1	-6.3321E-10
3.5000E-1	-6.2854E-10
4.0000E-1	-6.2606E-10
4.5000E-1	-6.2578E-10
5.0000E-1	-6.2556E-10
5.5000E-1	-6.2485E-10
6.0000E-1	-6.2514E-10
6.5000E-1	-6.2483E-10
7.0000E-1	-6.2480E-10
7.5000E-1	-6.2483E-10
8.0000E-1	-6.2456E-10
8.5000E-1	-6.2484E-10
9.0000E-1	-6.2454E-10
9.5000E-1	-6.2452E-10
1.0000E+0	-6.2401E-10
1.0500E+0	-6.2476E-10
1.1000E+0	-6.2414E-10
1.1500E+0	-6.2444E-10
1.2000E+0	-6.2404E-10
1.2500E+0	-6.2405E-10
1.3000E+0	-6.2458E-10
1.3500E+0	-6.2402E-10
1.4000E+0	-6.2432E-10
1.4500E+0	-6.2415E-10
1.5000E+0	-6.2399E-10
