-2.5000E+0	-6.3321E-10
-2.4500E+0	-6.3223E-10
-2.4000E+0	-6.3152E-10
-2.3500E+0	-6.3073E-10
-2.3000E+0	-6.3011E-10
-2.2500E+0	-6.3006E-10
-2.2000E+0	-6.2944E-10
-2.1500E+0	-6.2898E-10
-2.1000E+0	-6.2891E-10
-2.0500E+0	-6.2828E-10
-2.0000E+0	-6.2876E-10
-1.9500E+0	-6.2830E-10
-1.9000E+0	-6.2819E-10
-1.8500E+0	-6.2798E-10
-1.8000E+0	-6.2770E-10
-1.7500E+0	-6.2882E-10
-1.7000E+0	-6.2876E-10
-1.6500E+0	-6.2917E-10
-1.6000E+0	-6.3122E-10
-1.5500E+0	-6.3600E-10
-1.5000E+0	-6.5012E-10
-1.4500E+0	-6.7111E-10
-1.4000E+0	-6.9271E-10
-1.3500E+0	-7.0914E-10
-1.3000E+0	-7.2164E-10
-1.2500E+0	-7.2892E-10
-1.2000E+0	-7.3361E-10
-1.1500E+0	-7.3569E-10
-1.1000E+0	-7.3819E-10
-1.0500E+0	-7.4045E-10
-1.0000E+0	-7.4328E-10
-9.5000E-1	-7.4513E-10
-9.0000E-1	-7.4663E-10
-8.5000E-1	-7.4831E-10
-8.0000E-1	-7.4921E-10
-7.5000E-1	-7.5014E-10
-7.0000E-1	-7.4889E-10
-6.5000E-1	-7.4816E-10
-6.0000E-1	-7.4779E-10
-5.5000E-1	-7.4778E-10
-5.0000E-1	-7.4654E-10
-4.5000E-1	-7.4596E-10
-4.0000E-1	-7.4456E-10
-3.5000E-1	-7.4306E-10
-3.0000E-1	-7.4218E-10
-2.5000E-1	-7.4159E-10
-2.0000E-1	-7.3981E-10
-1.5000E-1	-7.3750E-10
-1.0000E-1	-7.3577E-10
-5.0000E-2	-7.3276E-10
0.0000E+0	-7.2774E-10
5.0000E-2	-7.1924E-10
1.0000E-1	-7.0494E-10
1.5000E-1	-6.8538E-10
2.0000E-1	-6.6419E-10
2.5000E-1	-6.4886E-10
3.0000E-1	-6.3927E-10
3.5000E-1	-6.3426E-10
4.0000E-1	-6.3204E-10
4.5000E-1	-6.3176E-10
5.0000E-1	-6.3090E-10
5.5000E-1	-6.3055E-10
6.0000E-1	-6.3063E-10
6.5000E-1	-6.3037E-10
7.0000E-1	-6.3059E-10
7.5000E-1	-6.3033E-10
8.0000E-1	-6.3025E-10
8.5000E-1	-6.3058E-10
9.0000E-1	-6.2980E-10
9.5000E-1	-6.3044E-10
1.0000E+0	-6.3016E-10
1.0500E+0	-6.2982E-10
1.1000E+0	-6.3036E-10
1.1500E+0	-6.2989E-10
1.2000E+0	-6.2995E-10
1.2500E+0	-6.2973E-10
1.3000E+0	-6.2962E-10
1.3500E+0	-6.2998E-10
1.4000E+0	-6.2961E-10
1.4500E+0	-6.2977E-10
1.5000E+0	-6.2987E-10
