
30.00(Ek)1.60(Ep)0.00(A)   30-07-20 12-28

-2.700000E+0	-6.407110E-10
-2.650000E+0	-6.406872E-10
-2.600000E+0	-6.407250E-10
-2.550000E+0	-6.406449E-10
-2.500000E+0	-6.406530E-10
-2.450000E+0	-6.409820E-10
-2.400000E+0	-6.408800E-10
-2.350000E+0	-6.410771E-10
-2.300000E+0	-6.407972E-10
-2.250000E+0	-6.407667E-10
-2.200000E+0	-6.409681E-10
-2.150000E+0	-6.408685E-10
-2.100000E+0	-6.412847E-10
-2.050000E+0	-6.407804E-10
-2.000000E+0	-6.410139E-10
-1.950000E+0	-6.412392E-10
-1.900000E+0	-6.409121E-10
-1.850000E+0	-6.407787E-10
-1.800000E+0	-6.411409E-10
-1.750000E+0	-6.410403E-10
-1.700000E+0	-6.409356E-10
-1.650000E+0	-6.414663E-10
-1.600000E+0	-6.412254E-10
-1.550000E+0	-6.423939E-10
-1.500000E+0	-6.434257E-10
-1.450000E+0	-6.443645E-10
-1.400000E+0	-6.449867E-10
-1.350000E+0	-6.465518E-10
-1.300000E+0	-6.499125E-10
-1.250000E+0	-6.532878E-10
-1.200000E+0	-6.554698E-10
-1.150000E+0	-6.572083E-10
-1.100000E+0	-6.576077E-10
-1.050000E+0	-6.583469E-10
-1.000000E+0	-6.588836E-10
-9.500000E-1	-6.583917E-10
-9.000000E-1	-6.589604E-10
-8.500000E-1	-6.593265E-10
-8.000000E-1	-6.593449E-10
-7.500000E-1	-6.596566E-10
-7.000000E-1	-6.594308E-10
-6.500000E-1	-6.594045E-10
-6.000000E-1	-6.597089E-10
-5.500000E-1	-6.595040E-10
-5.000000E-1	-6.594033E-10
-4.500000E-1	-6.594005E-10
-4.000000E-1	-6.592508E-10
-3.500000E-1	-6.590556E-10
-3.000000E-1	-6.592583E-10
-2.500000E-1	-6.592221E-10
-2.000000E-1	-6.590427E-10
-1.500000E-1	-6.589932E-10
-1.000000E-1	-6.583147E-10
-5.000000E-2	-6.582218E-10
0.000000E+0	-6.573462E-10
5.000000E-2	-6.565838E-10
1.000000E-1	-6.559798E-10
1.500000E-1	-6.548423E-10
2.000000E-1	-6.539176E-10
2.500000E-1	-6.519582E-10
3.000000E-1	-6.494330E-10
3.500000E-1	-6.466795E-10
4.000000E-1	-6.435396E-10
4.500000E-1	-6.425998E-10
5.000000E-1	-6.418245E-10
5.500000E-1	-6.417812E-10
6.000000E-1	-6.413436E-10
6.500000E-1	-6.417302E-10
7.000000E-1	-6.416437E-10
7.500000E-1	-6.416405E-10
8.000000E-1	-6.418862E-10
8.500000E-1	-6.419495E-10
9.000000E-1	-6.419268E-10
9.500000E-1	-6.415465E-10
1.000000E+0	-6.416064E-10
1.050000E+0	-6.416706E-10
1.100000E+0	-6.419715E-10
1.150000E+0	-6.415906E-10
1.200000E+0	-6.419673E-10
1.250000E+0	-6.417312E-10
1.300000E+0	-6.417259E-10
1.350000E+0	-6.415276E-10
1.400000E+0	-6.416936E-10
1.450000E+0	-6.418978E-10
1.500000E+0	-6.416882E-10
