LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:32:46,0                 
Time,Ampl
-9.60384e-009,0.000756329
-9.40384e-009,-0.000127563
-9.20384e-009,0.000756329
-9.00384e-009,0.00252411
-8.80384e-009,0.000756329
-8.60384e-009,-0.000127563
-8.40384e-009,-0.000127563
-8.20384e-009,0.000756329
-8.00384e-009,0.00252411
-7.80384e-009,0.000756329
-7.60384e-009,-0.000127563
-7.40384e-009,-0.000127563
-7.20384e-009,0.000756329
-7.00384e-009,-0.000127563
-6.80384e-009,-0.000127563
-6.60384e-009,-0.00189535
-6.40384e-009,-0.00277924
-6.20384e-009,-0.000127563
-6.00384e-009,0.00252411
-5.80384e-009,0.000756329
-5.60384e-009,0.000756329
-5.40384e-009,0.000756329
-5.20384e-009,-0.000127563
-5.00384e-009,0.000756329
-4.80384e-009,0.00164022
-4.60384e-009,-0.000127563
-4.40384e-009,-0.000127563
-4.20384e-009,0.000756329
-4.00384e-009,0.000756329
-3.80384e-009,0.000756329
-3.60384e-009,0.00252411
-3.40384e-009,0.000756329
-3.20384e-009,-0.000127563
-3.00384e-009,0.00252411
-2.80384e-009,0.00164022
-2.60384e-009,0.000756329
-2.40384e-009,0.000756329
-2.20384e-009,-0.00189535
-2.00384e-009,-0.00101146
-1.80384e-009,-0.00101146
-1.60384e-009,-0.000127563
-1.40384e-009,-0.00101146
-1.20384e-009,0.000756329
-1.00384e-009,-0.00101146
-8.03842e-010,-0.00101146
-6.03842e-010,-0.00189535
-4.03842e-010,-0.00101146
-2.03842e-010,-0.000127563
-3.84153e-012,0.000756329
1.96158e-010,0.000756329
3.96158e-010,-0.000127563
5.96158e-010,0.00252411
7.96158e-010,0.000756329
9.96158e-010,-0.000127563
1.19616e-009,-0.00101146
1.39616e-009,-0.000127563
1.59616e-009,-0.000127563
1.79616e-009,-0.000127563
1.99616e-009,-0.000127563
2.19616e-009,-0.000127563
2.39616e-009,0.000756329
2.59616e-009,0.000756329
2.79616e-009,-0.00101146
2.99616e-009,-0.00101146
3.19616e-009,-0.00101146
3.39616e-009,-0.00101146
3.59616e-009,-0.00101146
3.79616e-009,-0.00101146
3.99616e-009,-0.00189535
4.19616e-009,-0.00277924
4.39616e-009,-0.000127563
4.59616e-009,0.000756329
4.79616e-009,0.003408
4.99616e-009,0.003408
5.19616e-009,-0.00101146
5.39616e-009,-0.00189535
5.59616e-009,-0.00101146
5.79616e-009,-0.00101146
5.99616e-009,-0.00101146
6.19616e-009,-0.00101146
6.39616e-009,-0.00101146
6.59616e-009,0.00164022
6.79616e-009,0.000756329
6.99616e-009,-0.000127563
7.19616e-009,-0.00101146
7.39616e-009,-0.00101146
7.59616e-009,-0.000127563
7.79616e-009,-0.000127563
7.99616e-009,-0.000127563
8.19616e-009,-0.00101146
8.39616e-009,-0.00101146
8.59616e-009,-0.00101146
8.79616e-009,0.000756329
8.99616e-009,0.000756329
9.19616e-009,-0.000127563
9.39616e-009,-0.00101146
9.59616e-009,-0.00101146
9.79616e-009,0.00164022
9.99616e-009,0.003408
1.01962e-008,0.003408
1.03962e-008,0.00164022
1.05962e-008,-0.000127563
1.07962e-008,0.000756329
1.09962e-008,0.000756329
1.11962e-008,0.000756329
1.13962e-008,-0.000127563
1.15962e-008,-0.000127563
1.17962e-008,-0.00101146
1.19962e-008,0.00252411
1.21962e-008,0.00164022
1.23962e-008,0.000756329
1.25962e-008,-0.00101146
1.27962e-008,-0.00101146
1.29962e-008,-0.00101146
1.31962e-008,0.000756329
1.33962e-008,-0.000127563
1.35962e-008,-0.000127563
1.37962e-008,-0.000127563
1.39962e-008,-0.000127563
1.41962e-008,0.000756329
1.43962e-008,-0.00101146
1.45962e-008,-0.00101146
1.47962e-008,-0.000127563
1.49962e-008,0.00252411
1.51962e-008,0.00164022
1.53962e-008,0.000756329
1.55962e-008,-0.000127563
1.57962e-008,0.000756329
1.59962e-008,-0.000127563
1.61962e-008,0.000756329
1.63962e-008,-0.000127563
1.65962e-008,-0.00101146
1.67962e-008,-0.00101146
1.69962e-008,-0.00189535
1.71962e-008,-0.000127563
1.73962e-008,-0.000127563
1.75962e-008,-0.00101146
1.77962e-008,-0.00101146
1.79962e-008,-0.00101146
1.81962e-008,-0.00277924
1.83962e-008,-0.00101146
1.85962e-008,-0.000127563
1.87962e-008,-0.00101146
1.89962e-008,-0.00101146
1.91962e-008,-0.00189535
1.93962e-008,-0.000127563
1.95962e-008,-0.00101146
1.97962e-008,-0.00101146
1.99962e-008,-0.00101146
2.01962e-008,-0.000127563
2.03962e-008,0.00164022
2.05962e-008,0.00164022
2.07962e-008,0.00252411
2.09962e-008,0.003408
2.11962e-008,0.000756329
2.13962e-008,0.000756329
2.15962e-008,0.00164022
2.17962e-008,0.000756329
2.19962e-008,-0.00101146
2.21962e-008,-0.00101146
2.23962e-008,-0.000127563
2.25962e-008,0.000756329
2.27962e-008,0.00164022
2.29962e-008,-0.000127563
2.31962e-008,-0.000127563
2.33962e-008,0.000756329
2.35962e-008,-0.000127563
2.37962e-008,-0.000127563
2.39962e-008,0.000756329
2.41962e-008,-0.000127563
2.43962e-008,-0.000127563
2.45962e-008,0.000756329
2.47962e-008,-0.000127563
2.49962e-008,-0.000127563
2.51962e-008,-0.000127563
2.53962e-008,-0.00101146
2.55962e-008,-0.000127563
2.57962e-008,0.000756329
2.59962e-008,-0.000127563
2.61962e-008,-0.00101146
2.63962e-008,-0.00101146
2.65962e-008,-0.00189535
2.67962e-008,-0.00189535
2.69962e-008,-0.00101146
2.71962e-008,-0.00101146
2.73962e-008,-0.00189535
2.75962e-008,-0.000127563
2.77962e-008,0.000756329
2.79962e-008,-0.000127563
2.81962e-008,0.00164022
2.83962e-008,0.00164022
2.85962e-008,0.000756329
2.87962e-008,0.0042919
2.89962e-008,0.003408
2.91962e-008,0.00164022
2.93962e-008,0.00252411
2.95962e-008,0.000756329
2.97962e-008,-0.000127563
2.99962e-008,-0.00101146
3.01962e-008,-0.000127563
3.03962e-008,-0.000127563
3.05962e-008,0.000756329
3.07962e-008,-0.00101146
3.09962e-008,-0.00101146
