LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:36:00,0                 
Time,Ampl
-9.68588e-009,0.00164022
-9.48588e-009,0.000756329
-9.28588e-009,0.000756329
-9.08588e-009,-0.000127563
-8.88588e-009,0.00252411
-8.68588e-009,0.00252411
-8.48588e-009,-0.00101146
-8.28588e-009,0.000756329
-8.08588e-009,-0.00101146
-7.88588e-009,-0.00189535
-7.68588e-009,-0.00189535
-7.48588e-009,-0.00277924
-7.28588e-009,-0.00101146
-7.08588e-009,0.00164022
-6.88588e-009,0.000756329
-6.68588e-009,-0.00101146
-6.48588e-009,0.00252411
-6.28588e-009,-0.00101146
-6.08588e-009,-0.00101146
-5.88588e-009,-0.00189535
-5.68588e-009,-0.00101146
-5.48588e-009,-0.000127563
-5.28588e-009,-0.000127563
-5.08588e-009,-0.000127563
-4.88588e-009,-0.000127563
-4.68588e-009,0.00164022
-4.48588e-009,-0.000127563
-4.28588e-009,-0.000127563
-4.08588e-009,0.000756329
-3.88588e-009,0.00164022
-3.68588e-009,-0.00101146
-3.48588e-009,0.000756329
-3.28588e-009,-0.000127563
-3.08588e-009,-0.000127563
-2.88588e-009,0.000756329
-2.68588e-009,-0.00101146
-2.48588e-009,-0.000127563
-2.28588e-009,-0.000127563
-2.08588e-009,-0.00189535
-1.88588e-009,-0.00101146
-1.68588e-009,0.000756329
-1.48588e-009,-0.000127563
-1.28588e-009,0.000756329
-1.08588e-009,0.003408
-8.85878e-010,0.00252411
-6.85878e-010,0.00164022
-4.85878e-010,0.000756329
-2.85878e-010,-0.000127563
-8.58779e-011,-0.00189535
1.14122e-010,-0.000127563
3.14122e-010,-0.00189535
5.14122e-010,-0.00277924
7.14122e-010,-0.00101146
9.14122e-010,-0.000127563
1.11412e-009,-0.000127563
1.31412e-009,0.00164022
1.51412e-009,-0.000127563
1.71412e-009,-0.000127563
1.91412e-009,0.00164022
2.11412e-009,0.00164022
2.31412e-009,0.00164022
2.51412e-009,0.000756329
2.71412e-009,-0.00101146
2.91412e-009,-0.00101146
3.11412e-009,-0.000127563
3.31412e-009,-0.000127563
3.51412e-009,-0.00101146
3.71412e-009,0.000756329
3.91412e-009,0.00164022
4.11412e-009,-0.000127563
4.31412e-009,0.000756329
4.51412e-009,-0.000127563
4.71412e-009,-0.00101146
4.91412e-009,-0.00189535
5.11412e-009,-0.00101146
5.31412e-009,-0.00189535
5.51412e-009,-0.00189535
5.71412e-009,-0.00101146
5.91412e-009,-0.00101146
6.11412e-009,0.000756329
6.31412e-009,-0.000127563
6.51412e-009,0.000756329
6.71412e-009,0.000756329
6.91412e-009,-0.000127563
7.11412e-009,0.00164022
7.31412e-009,0.00164022
7.51412e-009,0.000756329
7.71412e-009,0.00164022
7.91412e-009,0.000756329
8.11412e-009,-0.000127563
8.31412e-009,-0.000127563
8.51412e-009,0.00164022
8.71412e-009,0.00164022
8.91412e-009,0.000756329
9.11412e-009,0.000756329
9.31412e-009,-0.00189535
9.51412e-009,-0.000127563
9.71412e-009,-0.00101146
9.91412e-009,-0.000127563
1.01141e-008,-0.000127563
1.03141e-008,0.000756329
1.05141e-008,-0.00101146
1.07141e-008,-0.00101146
1.09141e-008,0.00164022
1.11141e-008,-0.000127563
1.13141e-008,-0.00101146
1.15141e-008,-0.00189535
1.17141e-008,0.000756329
1.19141e-008,-0.00101146
1.21141e-008,0.000756329
1.23141e-008,0.00164022
1.25141e-008,0.00164022
1.27141e-008,-0.000127563
1.29141e-008,-0.00189535
1.31141e-008,-0.00101146
1.33141e-008,-0.00101146
1.35141e-008,-0.00101146
1.37141e-008,0.000756329
1.39141e-008,0.000756329
1.41141e-008,0.000756329
1.43141e-008,-0.000127563
1.45141e-008,0.000756329
1.47141e-008,0.000756329
1.49141e-008,-0.000127563
1.51141e-008,0.0042919
1.53141e-008,0.000756329
1.55141e-008,0.000756329
1.57141e-008,0.000756329
1.59141e-008,-0.00189535
1.61141e-008,-0.00189535
1.63141e-008,-0.00101146
1.65141e-008,-0.00101146
1.67141e-008,-0.00101146
1.69141e-008,-0.00189535
1.71141e-008,0.000756329
1.73141e-008,0.000756329
1.75141e-008,0.00164022
1.77141e-008,0.00252411
1.79141e-008,-0.000127563
1.81141e-008,0.000756329
1.83141e-008,-0.00101146
1.85141e-008,-0.000127563
1.87141e-008,0.00164022
1.89141e-008,-0.000127563
1.91141e-008,-0.000127563
1.93141e-008,-0.00189535
1.95141e-008,-0.000127563
1.97141e-008,-0.00101146
1.99141e-008,0.000756329
2.01141e-008,0.000756329
2.03141e-008,0.000756329
2.05141e-008,0.00164022
2.07141e-008,-0.000127563
2.09141e-008,-0.000127563
2.11141e-008,-0.00189535
2.13141e-008,-0.00189535
2.15141e-008,-0.00101146
2.17141e-008,-0.00277924
2.19141e-008,-0.00189535
2.21141e-008,-0.00101146
2.23141e-008,0.00252411
2.25141e-008,-0.000127563
2.27141e-008,-0.000127563
2.29141e-008,0.00252411
2.31141e-008,0.00164022
2.33141e-008,0.000756329
2.35141e-008,0.000756329
2.37141e-008,0.000756329
2.39141e-008,-0.000127563
2.41141e-008,0.00164022
2.43141e-008,-0.000127563
2.45141e-008,-0.000127563
2.47141e-008,-0.00101146
2.49141e-008,-0.000127563
2.51141e-008,0.000756329
2.53141e-008,-0.00101146
2.55141e-008,-0.00101146
2.57141e-008,-0.00101146
2.59141e-008,-0.000127563
2.61141e-008,-0.000127563
2.63141e-008,0.00164022
2.65141e-008,0.00164022
2.67141e-008,0.000756329
2.69141e-008,-0.000127563
2.71141e-008,0.000756329
2.73141e-008,-0.000127563
2.75141e-008,0.000756329
2.77141e-008,-0.000127563
2.79141e-008,-0.00101146
2.81141e-008,-0.00189535
2.83141e-008,0.00252411
2.85141e-008,0.000756329
2.87141e-008,-0.000127563
2.89141e-008,0.000756329
2.91141e-008,-0.00101146
2.93141e-008,-0.000127563
2.95141e-008,-0.000127563
2.97141e-008,0.000756329
2.99141e-008,-0.00101146
3.01141e-008,0.00164022
3.03141e-008,0.00164022
3.05141e-008,-0.000127563
3.07141e-008,0.000756329
3.09141e-008,0.000756329
3.11141e-008,0.000756329
3.13141e-008,0.00252411
3.15141e-008,0.000756329
3.17141e-008,-0.00101146
3.19141e-008,-0.000127563
3.21141e-008,-0.00189535
3.23141e-008,-0.00189535
3.25141e-008,-0.00189535
3.27141e-008,-0.00277924
3.29141e-008,-0.000127563
3.31141e-008,0.000756329
3.33141e-008,0.000756329
3.35141e-008,0.000756329
3.37141e-008,0.000756329
3.39141e-008,0.000756329
3.41141e-008,-0.000127563
3.43141e-008,0.000756329
3.45141e-008,-0.000127563
3.47141e-008,-0.00101146
3.49141e-008,0.000756329
3.51141e-008,-0.000127563
3.53141e-008,-0.00277924
3.55141e-008,0.00164022
3.57141e-008,0.000756329
3.59141e-008,0.00164022
3.61141e-008,0.00164022
3.63141e-008,0.000756329
3.65141e-008,0.00164022
3.67141e-008,-0.000127563
3.69141e-008,-0.00101146
3.71141e-008,-0.00101146
3.73141e-008,-0.00101146
3.75141e-008,-0.000127563
3.77141e-008,-0.00101146
3.79141e-008,-0.000127563
3.81141e-008,-0.00101146
3.83141e-008,-0.000127563
3.85141e-008,0.00164022
3.87141e-008,0.00164022
3.89141e-008,0.00164022
3.91141e-008,0.00164022
3.93141e-008,0.00164022
3.95141e-008,0.000756329
3.97141e-008,-0.00189535
3.99141e-008,-0.00189535
4.01141e-008,-0.00189535
4.03141e-008,-0.00189535
4.05141e-008,-0.000127563
4.07141e-008,-0.000127563
4.09141e-008,0.00164022
4.11141e-008,-0.000127563
4.13141e-008,-0.00101146
4.15141e-008,-0.000127563
4.17141e-008,0.000756329
4.19141e-008,0.000756329
4.21141e-008,0.000756329
4.23141e-008,0.000756329
4.25141e-008,-0.00101146
4.27141e-008,-0.00101146
4.29141e-008,-0.00101146
4.31141e-008,-0.00189535
4.33141e-008,-0.00189535
4.35141e-008,-0.00101146
4.37141e-008,0.000756329
4.39141e-008,0.00164022
4.41141e-008,0.000756329
4.43141e-008,0.000756329
4.45141e-008,0.00252411
4.47141e-008,0.000756329
4.49141e-008,-0.00101146
4.51141e-008,-0.00189535
4.53141e-008,-0.000127563
4.55141e-008,-0.000127563
4.57141e-008,-0.00101146
4.59141e-008,0.000756329
4.61141e-008,-0.000127563
4.63141e-008,0.000756329
4.65141e-008,0.00164022
4.67141e-008,0.000756329
4.69141e-008,0.000756329
4.71141e-008,0.00164022
4.73141e-008,0.000756329
4.75141e-008,0.000756329
4.77141e-008,0.000756329
4.79141e-008,-0.000127563
4.81141e-008,-0.00101146
4.83141e-008,-0.00189535
4.85141e-008,-0.00189535
4.87141e-008,-0.00101146
4.89141e-008,-0.000127563
4.91141e-008,0.000756329
4.93141e-008,0.003408
4.95141e-008,0.00164022
4.97141e-008,-0.00101146
4.99141e-008,-0.00189535
5.01141e-008,-0.00277924
5.03141e-008,-0.00101146
5.05141e-008,0.000756329
