LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:35:56,0                 
Time,Ampl
-9.73184e-009,-0.000127563
-9.53184e-009,0.00164022
-9.33184e-009,0.00252411
-9.13184e-009,-0.00101146
-8.93184e-009,-0.00189535
-8.73184e-009,-0.000127563
-8.53184e-009,-0.000127563
-8.33184e-009,-0.00101146
-8.13184e-009,0.00164022
-7.93184e-009,0.00164022
-7.73184e-009,0.000756329
-7.53184e-009,-0.00101146
-7.33184e-009,-0.00101146
-7.13184e-009,-0.000127563
-6.93184e-009,-0.000127563
-6.73184e-009,-0.000127563
-6.53184e-009,-0.000127563
-6.33184e-009,0.000756329
-6.13184e-009,0.000756329
-5.93184e-009,0.000756329
-5.73184e-009,-0.00101146
-5.53184e-009,-0.00101146
-5.33184e-009,-0.00277924
-5.13184e-009,-0.00101146
-4.93184e-009,-0.000127563
-4.73184e-009,0.000756329
-4.53184e-009,-0.000127563
-4.33184e-009,-0.00101146
-4.13184e-009,0.00252411
-3.93184e-009,-0.000127563
-3.73184e-009,0.00164022
-3.53184e-009,0.00164022
-3.33184e-009,0.00252411
-3.13184e-009,0.00164022
-2.93184e-009,0.00164022
-2.73184e-009,0.000756329
-2.53184e-009,0.00252411
-2.33184e-009,0.00252411
-2.13184e-009,0.000756329
-1.93184e-009,0.00164022
-1.73184e-009,0.00252411
-1.53184e-009,0.00164022
-1.33184e-009,-0.00101146
-1.13184e-009,-0.00101146
-9.31842e-010,0.000756329
-7.31842e-010,0.00252411
-5.31842e-010,0.003408
-3.31842e-010,0.000756329
-1.31842e-010,-0.000127563
6.81585e-011,0.000756329
2.68158e-010,-0.000127563
4.68158e-010,-0.00101146
6.68158e-010,-0.00101146
8.68158e-010,-0.00101146
1.06816e-009,-0.00189535
1.26816e-009,-0.00101146
1.46816e-009,-0.00101146
1.66816e-009,-0.000127563
1.86816e-009,-0.000127563
2.06816e-009,-0.00101146
2.26816e-009,-0.000127563
2.46816e-009,-0.00189535
2.66816e-009,-0.00277924
2.86816e-009,-0.00366313
3.06816e-009,-0.00277924
3.26816e-009,-0.00101146
3.46816e-009,-0.00101146
3.66816e-009,0.000756329
3.86816e-009,0.000756329
4.06816e-009,0.000756329
4.26816e-009,0.00164022
4.46816e-009,-0.000127563
4.66816e-009,-0.000127563
4.86816e-009,0.00164022
5.06816e-009,0.000756329
5.26816e-009,-0.000127563
5.46816e-009,0.000756329
5.66816e-009,0.000756329
5.86816e-009,-0.00101146
6.06816e-009,-0.000127563
6.26816e-009,-0.00189535
6.46816e-009,-0.000127563
6.66816e-009,0.000756329
6.86816e-009,0.000756329
7.06816e-009,-0.000127563
7.26816e-009,0.000756329
7.46816e-009,-0.000127563
7.66816e-009,0.000756329
7.86816e-009,0.00164022
8.06816e-009,0.00164022
8.26816e-009,0.000756329
8.46816e-009,-0.000127563
8.66816e-009,-0.00101146
8.86816e-009,0.000756329
9.06816e-009,0.00164022
9.26816e-009,-0.000127563
9.46816e-009,0.000756329
9.66816e-009,0.000756329
9.86816e-009,-0.000127563
1.00682e-008,-0.00101146
1.02682e-008,-0.00101146
1.04682e-008,-0.00101146
1.06682e-008,-0.00101146
1.08682e-008,-0.00101146
1.10682e-008,-0.000127563
1.12682e-008,0.000756329
1.14682e-008,-0.00189535
1.16682e-008,-0.000127563
1.18682e-008,-0.00101146
1.20682e-008,0.000756329
1.22682e-008,-0.000127563
1.24682e-008,-0.000127563
1.26682e-008,0.000756329
1.28682e-008,0.00164022
1.30682e-008,-0.000127563
1.32682e-008,0.00164022
1.34682e-008,-0.00101146
1.36682e-008,0.000756329
1.38682e-008,0.00164022
1.40682e-008,-0.00101146
1.42682e-008,-0.000127563
1.44682e-008,-0.000127563
1.46682e-008,-0.000127563
1.48682e-008,0.000756329
1.50682e-008,0.00252411
1.52682e-008,-0.000127563
1.54682e-008,-0.00101146
1.56682e-008,-0.00101146
1.58682e-008,-0.000127563
1.60682e-008,-0.000127563
1.62682e-008,-0.000127563
1.64682e-008,0.00164022
1.66682e-008,-0.000127563
1.68682e-008,-0.000127563
1.70682e-008,-0.00189535
1.72682e-008,-0.00189535
1.74682e-008,0.000756329
1.76682e-008,-0.00101146
1.78682e-008,-0.00101146
1.80682e-008,-0.000127563
1.82682e-008,0.000756329
1.84682e-008,-0.00101146
1.86682e-008,-0.000127563
1.88682e-008,-0.00101146
1.90682e-008,-0.00277924
1.92682e-008,-0.00189535
1.94682e-008,-0.00189535
1.96682e-008,-0.00189535
1.98682e-008,-0.00101146
2.00682e-008,0.000756329
2.02682e-008,-0.000127563
2.04682e-008,0.000756329
2.06682e-008,0.000756329
2.08682e-008,0.000756329
2.10682e-008,0.00164022
2.12682e-008,-0.000127563
2.14682e-008,0.000756329
2.16682e-008,0.000756329
2.18682e-008,-0.00101146
2.20682e-008,-0.00189535
2.22682e-008,-0.00101146
2.24682e-008,-0.000127563
2.26682e-008,-0.00101146
2.28682e-008,0.000756329
2.30682e-008,-0.00101146
2.32682e-008,-0.000127563
2.34682e-008,-0.000127563
2.36682e-008,-0.000127563
2.38682e-008,0.000756329
2.40682e-008,0.000756329
2.42682e-008,-0.00101146
2.44682e-008,-0.00189535
2.46682e-008,-0.00277924
2.48682e-008,-0.00101146
2.50682e-008,-0.000127563
2.52682e-008,0.000756329
2.54682e-008,-0.000127563
2.56682e-008,0.000756329
2.58682e-008,0.00164022
2.60682e-008,-0.000127563
2.62682e-008,-0.000127563
2.64682e-008,0.00164022
2.66682e-008,0.000756329
2.68682e-008,0.000756329
2.70682e-008,0.00164022
2.72682e-008,0.000756329
2.74682e-008,-0.00189535
2.76682e-008,-0.00101146
2.78682e-008,-0.000127563
2.80682e-008,-0.00101146
2.82682e-008,0.00164022
2.84682e-008,-0.000127563
2.86682e-008,0.00164022
2.88682e-008,0.003408
2.90682e-008,-0.000127563
2.92682e-008,-0.00277924
2.94682e-008,-0.000127563
2.96682e-008,-0.00189535
2.98682e-008,-0.000127563
3.00682e-008,0.000756329
3.02682e-008,0.000756329
3.04682e-008,-0.00101146
3.06682e-008,0.000756329
3.08682e-008,-0.000127563
3.10682e-008,0.000756329
3.12682e-008,0.00164022
3.14682e-008,-0.000127563
3.16682e-008,-0.00101146
3.18682e-008,-0.00101146
3.20682e-008,-0.00101146
3.22682e-008,-0.00101146
3.24682e-008,-0.00189535
3.26682e-008,-0.00101146
3.28682e-008,-0.00101146
3.30682e-008,-0.00277924
3.32682e-008,-0.00189535
3.34682e-008,-0.00101146
3.36682e-008,-0.000127563
3.38682e-008,0.000756329
3.40682e-008,-0.00101146
3.42682e-008,-0.00189535
3.44682e-008,-0.00277924
3.46682e-008,-0.00189535
3.48682e-008,-0.00189535
3.50682e-008,-0.00101146
3.52682e-008,0.000756329
3.54682e-008,-0.00101146
3.56682e-008,-0.000127563
3.58682e-008,0.000756329
3.60682e-008,0.00252411
3.62682e-008,0.00164022
3.64682e-008,0.000756329
3.66682e-008,0.00252411
3.68682e-008,0.000756329
3.70682e-008,-0.000127563
3.72682e-008,0.00252411
3.74682e-008,-0.000127563
3.76682e-008,-0.000127563
3.78682e-008,0.00164022
3.80682e-008,-0.000127563
3.82682e-008,0.000756329
3.84682e-008,0.00164022
