LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:35:56,0                 
Time,Ampl
-9.65431e-009,0.00164022
-9.45431e-009,0.00164022
-9.25431e-009,0.000756329
-9.05431e-009,-0.00101146
-8.85431e-009,-0.00101146
-8.65431e-009,0.000756329
-8.45431e-009,0.000756329
-8.25431e-009,0.00164022
-8.05431e-009,-0.000127563
-7.85431e-009,-0.00101146
-7.65431e-009,-0.00189535
-7.45431e-009,-0.00101146
-7.25431e-009,0.00164022
-7.05431e-009,0.00252411
-6.85431e-009,0.00252411
-6.65431e-009,0.000756329
-6.45431e-009,-0.000127563
-6.25431e-009,0.00164022
-6.05431e-009,0.00164022
-5.85431e-009,0.000756329
-5.65431e-009,-0.000127563
-5.45431e-009,0.000756329
-5.25431e-009,0.000756329
-5.05431e-009,-0.000127563
-4.85431e-009,0.000756329
-4.65431e-009,0.000756329
-4.45431e-009,-0.000127563
-4.25431e-009,-0.000127563
-4.05431e-009,-0.00101146
-3.85431e-009,-0.000127563
-3.65431e-009,-0.00101146
-3.45431e-009,-0.00101146
-3.25431e-009,-0.00189535
-3.05431e-009,-0.00189535
-2.85431e-009,-0.000127563
-2.65431e-009,-0.000127563
-2.45431e-009,-0.00101146
-2.25431e-009,-0.000127563
-2.05431e-009,0.000756329
-1.85431e-009,-0.000127563
-1.65431e-009,0.003408
-1.45431e-009,-0.000127563
-1.25431e-009,-0.00101146
-1.05431e-009,0.00164022
-8.54314e-010,0.00252411
-6.54314e-010,0.00252411
-4.54314e-010,0.00252411
-2.54314e-010,0.00252411
-5.43143e-011,0.000756329
1.45686e-010,0.000756329
3.45686e-010,-0.00101146
5.45686e-010,-0.000127563
7.45686e-010,0.000756329
9.45686e-010,-0.00101146
1.14569e-009,-0.000127563
1.34569e-009,0.000756329
1.54569e-009,0.000756329
1.74569e-009,-0.00101146
1.94569e-009,-0.000127563
2.14569e-009,-0.000127563
2.34569e-009,-0.000127563
2.54569e-009,0.000756329
2.74569e-009,0.000756329
2.94569e-009,0.000756329
3.14569e-009,-0.000127563
3.34569e-009,0.000756329
3.54569e-009,-0.00101146
3.74569e-009,0.000756329
3.94569e-009,-0.000127563
4.14569e-009,-0.000127563
4.34569e-009,-0.000127563
4.54569e-009,-0.000127563
4.74569e-009,0.000756329
4.94569e-009,-0.00101146
5.14569e-009,-0.00101146
5.34569e-009,-0.000127563
5.54569e-009,0.000756329
5.74569e-009,-0.000127563
5.94569e-009,-0.00101146
6.14569e-009,0.000756329
6.34569e-009,-0.000127563
6.54569e-009,-0.000127563
6.74569e-009,-0.000127563
6.94569e-009,0.000756329
7.14569e-009,-0.00101146
7.34569e-009,0.00164022
7.54569e-009,0.00164022
7.74569e-009,0.00252411
7.94569e-009,0.00164022
8.14569e-009,-0.000127563
8.34569e-009,-0.000127563
8.54569e-009,-0.00101146
8.74569e-009,-0.000127563
8.94569e-009,-0.000127563
9.14569e-009,0.00164022
9.34569e-009,-0.000127563
9.54569e-009,-0.000127563
9.74569e-009,0.00252411
9.94569e-009,0.00164022
1.01457e-008,0.00164022
1.03457e-008,0.00252411
1.05457e-008,0.00164022
1.07457e-008,0.000756329
1.09457e-008,0.00164022
1.11457e-008,-0.00189535
1.13457e-008,-0.000127563
1.15457e-008,-0.000127563
1.17457e-008,-0.00101146
1.19457e-008,0.000756329
1.21457e-008,0.000756329
1.23457e-008,0.000756329
1.25457e-008,-0.000127563
1.27457e-008,-0.00101146
1.29457e-008,-0.00101146
1.31457e-008,-0.00277924
1.33457e-008,-0.00101146
1.35457e-008,-0.00101146
1.37457e-008,-0.00101146
1.39457e-008,0.00252411
1.41457e-008,0.000756329
1.43457e-008,-0.000127563
1.45457e-008,-0.000127563
1.47457e-008,-0.000127563
1.49457e-008,0.00164022
1.51457e-008,0.00164022
1.53457e-008,0.00164022
1.55457e-008,0.00164022
1.57457e-008,0.00252411
1.59457e-008,0.000756329
1.61457e-008,0.00164022
1.63457e-008,0.00252411
1.65457e-008,0.000756329
1.67457e-008,-0.000127563
1.69457e-008,-0.000127563
1.71457e-008,-0.000127563
1.73457e-008,0.000756329
1.75457e-008,-0.000127563
1.77457e-008,-0.000127563
1.79457e-008,-0.000127563
1.81457e-008,0.00252411
1.83457e-008,0.000756329
1.85457e-008,0.00252411
1.87457e-008,0.00164022
1.89457e-008,0.00164022
1.91457e-008,0.000756329
1.93457e-008,-0.000127563
1.95457e-008,-0.000127563
1.97457e-008,-0.000127563
1.99457e-008,0.00252411
2.01457e-008,0.000756329
2.03457e-008,0.00164022
2.05457e-008,0.000756329
2.07457e-008,-0.000127563
2.09457e-008,-0.00101146
2.11457e-008,-0.00101146
2.13457e-008,-0.000127563
2.15457e-008,-0.00101146
2.17457e-008,0.000756329
2.19457e-008,0.000756329
2.21457e-008,-0.00101146
2.23457e-008,-0.00101146
2.25457e-008,-0.00277924
2.27457e-008,-0.00277924
2.29457e-008,-0.00277924
2.31457e-008,-0.000127563
2.33457e-008,0.000756329
2.35457e-008,0.00252411
2.37457e-008,-0.000127563
2.39457e-008,-0.00101146
2.41457e-008,-0.000127563
2.43457e-008,-0.000127563
2.45457e-008,-0.00101146
2.47457e-008,-0.00101146
2.49457e-008,-0.000127563
2.51457e-008,-0.00101146
2.53457e-008,0.000756329
2.55457e-008,-0.00101146
2.57457e-008,-0.000127563
2.59457e-008,-0.000127563
2.61457e-008,0.000756329
2.63457e-008,0.000756329
2.65457e-008,0.00252411
2.67457e-008,0.000756329
2.69457e-008,0.00164022
2.71457e-008,0.00164022
2.73457e-008,0.000756329
2.75457e-008,0.00164022
2.77457e-008,0.000756329
2.79457e-008,-0.000127563
2.81457e-008,0.000756329
2.83457e-008,-0.000127563
2.85457e-008,-0.000127563
2.87457e-008,-0.000127563
2.89457e-008,0.00164022
2.91457e-008,0.000756329
2.93457e-008,-0.000127563
2.95457e-008,-0.00101146
2.97457e-008,-0.00101146
2.99457e-008,-0.000127563
3.01457e-008,0.000756329
3.03457e-008,-0.000127563
3.05457e-008,-0.00101146
3.07457e-008,-0.00189535
3.09457e-008,-0.00189535
3.11457e-008,0.000756329
3.13457e-008,-0.000127563
3.15457e-008,0.000756329
3.17457e-008,0.000756329
3.19457e-008,0.000756329
3.21457e-008,0.000756329
3.23457e-008,0.000756329
3.25457e-008,0.00164022
3.27457e-008,-0.000127563
3.29457e-008,-0.00101146
3.31457e-008,-0.00189535
3.33457e-008,-0.000127563
3.35457e-008,0.000756329
3.37457e-008,0.00252411
3.39457e-008,0.00252411
3.41457e-008,0.000756329
3.43457e-008,-0.00101146
3.45457e-008,0.00164022
3.47457e-008,0.00164022
3.49457e-008,0.000756329
3.51457e-008,0.00164022
