LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:35:59,0                 
Time,Ampl
-9.60893e-009,-0.00101146
-9.40893e-009,0.00252411
-9.20893e-009,0.00252411
-9.00893e-009,-0.000127563
-8.80893e-009,-0.00101146
-8.60893e-009,-0.00101146
-8.40893e-009,-0.00101146
-8.20893e-009,-0.00101146
-8.00893e-009,-0.000127563
-7.80893e-009,0.000756329
-7.60893e-009,0.00164022
-7.40893e-009,-0.000127563
-7.20893e-009,0.000756329
-7.00893e-009,0.00252411
-6.80893e-009,-0.000127563
-6.60893e-009,-0.00101146
-6.40893e-009,-0.00189535
-6.20893e-009,-0.00101146
-6.00893e-009,-0.00101146
-5.80893e-009,0.000756329
-5.60893e-009,-0.000127563
-5.40893e-009,0.00164022
-5.20893e-009,-0.00101146
-5.00893e-009,-0.00189535
-4.80893e-009,-0.00189535
-4.60893e-009,0.000756329
-4.40893e-009,-0.000127563
-4.20893e-009,0.000756329
-4.00893e-009,0.000756329
-3.80893e-009,-0.00101146
-3.60893e-009,-0.00101146
-3.40893e-009,-0.000127563
-3.20893e-009,-0.00101146
-3.00893e-009,-0.000127563
-2.80893e-009,0.000756329
-2.60893e-009,-0.000127563
-2.40893e-009,-0.00101146
-2.20893e-009,-0.000127563
-2.00893e-009,-0.000127563
-1.80893e-009,-0.000127563
-1.60893e-009,0.000756329
-1.40893e-009,-0.000127563
-1.20893e-009,0.000756329
-1.00893e-009,-0.000127563
-8.08932e-010,-0.000127563
-6.08932e-010,0.000756329
-4.08932e-010,0.00252411
-2.08932e-010,0.00164022
-8.93244e-012,-0.000127563
1.91068e-010,0.00164022
3.91068e-010,0.00164022
5.91068e-010,-0.000127563
7.91068e-010,-0.000127563
9.91068e-010,-0.00101146
1.19107e-009,-0.00189535
1.39107e-009,0.000756329
1.59107e-009,-0.000127563
1.79107e-009,-0.000127563
1.99107e-009,-0.00189535
2.19107e-009,-0.00101146
2.39107e-009,-0.00189535
2.59107e-009,-0.000127563
2.79107e-009,-0.000127563
2.99107e-009,0.00164022
3.19107e-009,0.00252411
3.39107e-009,-0.00101146
3.59107e-009,-0.00189535
3.79107e-009,-0.00189535
3.99107e-009,0.000756329
4.19107e-009,-0.00101146
4.39107e-009,0.00164022
4.59107e-009,0.00164022
4.79107e-009,0.000756329
4.99107e-009,0.000756329
5.19107e-009,0.000756329
5.39107e-009,-0.000127563
5.59107e-009,0.00252411
5.79107e-009,-0.00101146
5.99107e-009,-0.00189535
6.19107e-009,-0.00189535
6.39107e-009,-0.000127563
6.59107e-009,0.000756329
6.79107e-009,0.00164022
6.99107e-009,0.000756329
7.19107e-009,-0.000127563
7.39107e-009,-0.00189535
7.59107e-009,-0.00189535
7.79107e-009,-0.00101146
7.99107e-009,0.00252411
8.19107e-009,0.00252411
8.39107e-009,0.00164022
8.59107e-009,-0.000127563
8.79107e-009,-0.00189535
8.99107e-009,-0.000127563
9.19107e-009,0.000756329
9.39107e-009,-0.000127563
9.59107e-009,0.000756329
9.79107e-009,0.000756329
9.99107e-009,-0.000127563
1.01911e-008,-0.000127563
1.03911e-008,0.000756329
1.05911e-008,-0.00101146
1.07911e-008,-0.00189535
1.09911e-008,-0.00189535
1.11911e-008,-0.00101146
1.13911e-008,-0.00101146
1.15911e-008,-0.00189535
1.17911e-008,-0.000127563
1.19911e-008,0.00164022
1.21911e-008,0.00164022
1.23911e-008,0.00164022
1.25911e-008,0.000756329
1.27911e-008,0.00252411
1.29911e-008,0.00164022
1.31911e-008,0.000756329
1.33911e-008,0.000756329
1.35911e-008,-0.00277924
1.37911e-008,-0.00277924
1.39911e-008,-0.000127563
1.41911e-008,-0.00101146
1.43911e-008,-0.000127563
1.45911e-008,0.00252411
1.47911e-008,-0.00101146
1.49911e-008,-0.00101146
1.51911e-008,0.000756329
1.53911e-008,-0.000127563
1.55911e-008,0.000756329
1.57911e-008,-0.000127563
1.59911e-008,-0.00189535
1.61911e-008,-0.000127563
1.63911e-008,-0.00189535
1.65911e-008,-0.00189535
1.67911e-008,-0.000127563
1.69911e-008,-0.00189535
1.71911e-008,-0.00101146
1.73911e-008,-0.000127563
1.75911e-008,0.00164022
1.77911e-008,-0.00101146
1.79911e-008,-0.000127563
1.81911e-008,-0.00189535
1.83911e-008,-0.00101146
1.85911e-008,-0.000127563
1.87911e-008,0.000756329
1.89911e-008,0.000756329
1.91911e-008,-0.000127563
1.93911e-008,0.00164022
1.95911e-008,0.00252411
1.97911e-008,0.00164022
1.99911e-008,0.00252411
2.01911e-008,-0.000127563
2.03911e-008,0.00164022
2.05911e-008,0.00164022
2.07911e-008,-0.000127563
2.09911e-008,-0.00101146
2.11911e-008,-0.00277924
2.13911e-008,-0.00101146
2.15911e-008,-0.000127563
2.17911e-008,-0.000127563
2.19911e-008,0.000756329
2.21911e-008,-0.00101146
2.23911e-008,0.000756329
2.25911e-008,0.000756329
2.27911e-008,-0.00101146
2.29911e-008,-0.000127563
2.31911e-008,-0.00101146
2.33911e-008,0.000756329
2.35911e-008,-0.00189535
2.37911e-008,-0.000127563
2.39911e-008,-0.00101146
2.41911e-008,-0.000127563
2.43911e-008,-0.000127563
2.45911e-008,0.000756329
2.47911e-008,0.00164022
2.49911e-008,0.00164022
2.51911e-008,-0.00101146
2.53911e-008,0.000756329
2.55911e-008,-0.00101146
2.57911e-008,-0.00189535
2.59911e-008,-0.00189535
2.61911e-008,-0.00189535
2.63911e-008,-0.00189535
2.65911e-008,0.00164022
2.67911e-008,0.000756329
2.69911e-008,0.000756329
2.71911e-008,-0.00101146
2.73911e-008,-0.00101146
2.75911e-008,-0.000127563
2.77911e-008,0.00164022
2.79911e-008,0.000756329
2.81911e-008,0.000756329
2.83911e-008,0.0042919
2.85911e-008,-0.000127563
2.87911e-008,-0.00277924
2.89911e-008,-0.00189535
2.91911e-008,-0.000127563
2.93911e-008,-0.00189535
2.95911e-008,-0.000127563
2.97911e-008,-0.000127563
2.99911e-008,0.000756329
3.01911e-008,0.00164022
3.03911e-008,0.00164022
3.05911e-008,-0.000127563
3.07911e-008,0.00252411
3.09911e-008,0.000756329
3.11911e-008,-0.00101146
3.13911e-008,-0.00101146
3.15911e-008,-0.000127563
3.17911e-008,-0.00101146
3.19911e-008,-0.00101146
3.21911e-008,-0.000127563
3.23911e-008,-0.000127563
3.25911e-008,0.000756329
3.27911e-008,-0.00101146
3.29911e-008,-0.00189535
3.31911e-008,-0.000127563
3.33911e-008,-0.00189535
3.35911e-008,-0.00189535
3.37911e-008,-0.00101146
3.39911e-008,-0.00101146
3.41911e-008,-0.00101146
3.43911e-008,-0.000127563
3.45911e-008,-0.000127563
3.47911e-008,-0.000127563
3.49911e-008,-0.00101146
3.51911e-008,-0.00101146
3.53911e-008,-0.00101146
3.55911e-008,-0.00101146
3.57911e-008,-0.000127563
3.59911e-008,0.000756329
3.61911e-008,0.003408
3.63911e-008,-0.000127563
3.65911e-008,0.00164022
3.67911e-008,-0.000127563
3.69911e-008,-0.00189535
3.71911e-008,-0.00189535
3.73911e-008,0.000756329
3.75911e-008,-0.000127563
3.77911e-008,-0.000127563
3.79911e-008,0.000756329
3.81911e-008,0.000756329
3.83911e-008,-0.000127563
3.85911e-008,0.00164022
3.87911e-008,0.000756329
3.89911e-008,0.00164022
3.91911e-008,0.00164022
3.93911e-008,0.00164022
3.95911e-008,0.000756329
3.97911e-008,-0.000127563
3.99911e-008,-0.00101146
4.01911e-008,-0.00101146
4.03911e-008,0.000756329
4.05911e-008,0.00252411
4.07911e-008,0.000756329
4.09911e-008,-0.000127563
4.11911e-008,-0.000127563
