LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:18:43,0                 
Time,Ampl
-3.49315e-008,-0.000599349
-3.47315e-008,-0.000599349
-3.45315e-008,0.00116843
-3.43315e-008,0.00116843
-3.41315e-008,0.00116843
-3.39315e-008,0.00116843
-3.37315e-008,-0.000599349
-3.35315e-008,0.000284542
-3.33315e-008,-0.000599349
-3.31315e-008,-0.000599349
-3.29315e-008,-0.00148324
-3.27315e-008,-0.000599349
-3.25315e-008,0.00205233
-3.23315e-008,0.00116843
-3.21315e-008,0.00116843
-3.19315e-008,0.00205233
-3.17315e-008,0.000284542
-3.15315e-008,0.000284542
-3.13315e-008,0.000284542
-3.11315e-008,0.000284542
-3.09315e-008,0.000284542
-3.07315e-008,0.000284542
-3.05315e-008,0.00116843
-3.03315e-008,0.00116843
-3.01315e-008,0.000284542
-2.99315e-008,-0.00148324
-2.97315e-008,-0.000599349
-2.95315e-008,0.000284542
-2.93315e-008,0.00205233
-2.91315e-008,0.00116843
-2.89315e-008,0.00116843
-2.87315e-008,0.000284542
-2.85315e-008,0.000284542
-2.83315e-008,-0.00148324
-2.81315e-008,-0.00148324
-2.79315e-008,0.00205233
-2.77315e-008,0.00116843
-2.75315e-008,-0.000599349
-2.73315e-008,0.000284542
-2.71315e-008,0.000284542
-2.69315e-008,0.00116843
-2.67315e-008,0.00293622
-2.65315e-008,0.000284542
-2.63315e-008,0.00205233
-2.61315e-008,0.00116843
-2.59315e-008,-0.000599349
-2.57315e-008,0.000284542
-2.55315e-008,0.00116843
-2.53315e-008,-0.000599349
-2.51315e-008,-0.00148324
-2.49315e-008,0.000284542
-2.47315e-008,-0.000599349
-2.45315e-008,0.00205233
-2.43315e-008,0.00116843
-2.41315e-008,-0.000599349
-2.39315e-008,-0.000599349
-2.37315e-008,0.000284542
-2.35315e-008,-0.000599349
-2.33315e-008,-0.00148324
-2.31315e-008,0.00116843
-2.29315e-008,-0.000599349
-2.27315e-008,-0.000599349
-2.25315e-008,-0.000599349
-2.23315e-008,-0.000599349
-2.21315e-008,-0.000599349
-2.19315e-008,0.000284542
-2.17315e-008,0.00116843
-2.15315e-008,0.000284542
-2.13315e-008,0.000284542
-2.11315e-008,0.00205233
-2.09315e-008,0.00116843
-2.07315e-008,0.000284542
-2.05315e-008,-0.00148324
-2.03315e-008,-0.00148324
-2.01315e-008,0.00116843
-1.99315e-008,0.000284542
-1.97315e-008,0.00205233
-1.95315e-008,0.00205233
-1.93315e-008,-0.000599349
-1.91315e-008,0.00116843
-1.89315e-008,-0.000599349
-1.87315e-008,0.00293622
-1.85315e-008,0.00116843
-1.83315e-008,0.00205233
-1.81315e-008,0.00116843
