LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:18:46,0                 
Time,Ampl
-3.49224e-008,-0.00148324
-3.47224e-008,-0.00148324
-3.45224e-008,0.000284542
-3.43224e-008,0.00116843
-3.41224e-008,0.000284542
-3.39224e-008,0.000284542
-3.37224e-008,-0.00148324
-3.35224e-008,-0.000599349
-3.33224e-008,-0.00148324
-3.31224e-008,0.00116843
-3.29224e-008,0.00116843
-3.27224e-008,0.000284542
-3.25224e-008,-0.000599349
-3.23224e-008,-0.000599349
-3.21224e-008,-0.000599349
-3.19224e-008,0.00116843
-3.17224e-008,0.000284542
-3.15224e-008,0.00116843
-3.13224e-008,0.00116843
-3.11224e-008,0.00205233
-3.09224e-008,0.00116843
-3.07224e-008,-0.000599349
-3.05224e-008,-0.00148324
-3.03224e-008,-0.00148324
-3.01224e-008,-0.000599349
-2.99224e-008,-0.00236713
-2.97224e-008,-0.00148324
-2.95224e-008,0.00205233
-2.93224e-008,0.000284542
-2.91224e-008,0.00205233
-2.89224e-008,0.00205233
-2.87224e-008,-0.000599349
-2.85224e-008,0.000284542
-2.83224e-008,0.00116843
-2.81224e-008,0.00293622
-2.79224e-008,0.00116843
-2.77224e-008,0.000284542
-2.75224e-008,-0.00148324
-2.73224e-008,-0.00236713
-2.71224e-008,-0.000599349
-2.69224e-008,0.000284542
-2.67224e-008,0.00205233
-2.65224e-008,0.00116843
-2.63224e-008,0.00116843
-2.61224e-008,0.00116843
-2.59224e-008,0.00116843
-2.57224e-008,0.000284542
-2.55224e-008,0.00205233
-2.53224e-008,0.000284542
-2.51224e-008,0.000284542
-2.49224e-008,0.00116843
-2.47224e-008,0.000284542
-2.45224e-008,-0.00148324
-2.43224e-008,-0.00236713
-2.41224e-008,0.000284542
-2.39224e-008,0.00116843
-2.37224e-008,0.00205233
-2.35224e-008,0.00205233
-2.33224e-008,0.000284542
-2.31224e-008,0.00116843
-2.29224e-008,-0.000599349
-2.27224e-008,-0.000599349
-2.25224e-008,-0.00148324
-2.23224e-008,-0.00148324
-2.21224e-008,-0.00325103
-2.19224e-008,-0.00236713
-2.17224e-008,-0.000599349
-2.15224e-008,-0.000599349
-2.13224e-008,0.000284542
-2.11224e-008,0.00205233
-2.09224e-008,0.00116843
-2.07224e-008,-0.000599349
-2.05224e-008,-0.000599349
-2.03224e-008,-0.00148324
-2.01224e-008,-0.000599349
-1.99224e-008,-0.000599349
-1.97224e-008,0.000284542
-1.95224e-008,0.00116843
-1.93224e-008,0.00116843
-1.91224e-008,-0.000599349
-1.89224e-008,-0.000599349
-1.87224e-008,-0.000599349
-1.85224e-008,-0.000599349
-1.83224e-008,0.00205233
-1.81224e-008,0.00116843
-1.79224e-008,0.00116843
-1.77224e-008,0.00205233
-1.75224e-008,0.00293622
-1.73224e-008,0.000284542
-1.71224e-008,0.00116843
-1.69224e-008,0.00116843
-1.67224e-008,-0.000599349
-1.65224e-008,-0.000599349
-1.63224e-008,0.000284542
-1.61224e-008,0.00116843
-1.59224e-008,0.00116843
-1.57224e-008,0.00205233
-1.55224e-008,0.00116843
-1.53224e-008,0.00116843
-1.51224e-008,0.000284542
-1.49224e-008,-0.000599349
-1.47224e-008,-0.00325103
-1.45224e-008,-0.00148324
-1.43224e-008,-0.00236713
-1.41224e-008,-0.00148324
-1.39224e-008,-0.00148324
-1.37224e-008,-0.00148324
-1.35224e-008,-0.00148324
-1.33224e-008,0.000284542
-1.31224e-008,-0.00148324
-1.29224e-008,0.000284542
-1.27224e-008,0.000284542
-1.25224e-008,-0.000599349
-1.23224e-008,-0.000599349
-1.21224e-008,0.000284542
-1.19224e-008,0.00116843
-1.17224e-008,0.00293622
-1.15224e-008,0.00205233
-1.13224e-008,-0.000599349
-1.11224e-008,-0.00236713
-1.09224e-008,-0.00148324
-1.07224e-008,-0.00148324
-1.05224e-008,-0.000599349
-1.03224e-008,0.00205233
-1.01224e-008,0.00205233
-9.92236e-009,0.004704
-9.72236e-009,0.00205233
-9.52236e-009,-0.00148324
-9.32236e-009,0.000284542
-9.12236e-009,-0.000599349
-8.92236e-009,0.00116843
-8.72236e-009,0.00116843
-8.52236e-009,0.000284542
-8.32236e-009,0.00116843
-8.12236e-009,0.00293622
-7.92236e-009,0.000284542
-7.72236e-009,-0.000599349
-7.52236e-009,-0.000599349
-7.32236e-009,-0.000599349
-7.12236e-009,0.00205233
-6.92236e-009,0.00205233
-6.72236e-009,0.00293622
-6.52236e-009,0.00116843
-6.32236e-009,-0.00148324
-6.12236e-009,-0.00325103
-5.92236e-009,-0.00236713
-5.72236e-009,-0.00148324
-5.52236e-009,-0.00148324
-5.32236e-009,-0.00236713
-5.12236e-009,-0.000599349
-4.92236e-009,0.00116843
-4.72236e-009,-0.000599349
-4.52236e-009,0.00116843
-4.32236e-009,0.000284542
-4.12236e-009,0.00116843
-3.92236e-009,-0.000599349
-3.72236e-009,-0.00148324
-3.52236e-009,0.000284542
-3.32236e-009,-0.00148324
-3.12236e-009,-0.000599349
-2.92236e-009,0.00116843
-2.72236e-009,0.000284542
-2.52236e-009,0.00116843
-2.32236e-009,0.000284542
-2.12236e-009,-0.00236713
-1.92236e-009,-0.00148324
-1.72236e-009,0.000284542
-1.52236e-009,-0.000599349
-1.32236e-009,0.000284542
-1.12236e-009,0.000284542
-9.22357e-010,0.00293622
-7.22357e-010,0.000284542
-5.22357e-010,0.000284542
-3.22357e-010,0.00116843
-1.22357e-010,-0.000599349
7.76434e-011,0.000284542
2.77643e-010,0.00205233
4.77643e-010,0.00205233
6.77643e-010,0.00116843
8.77643e-010,0.00116843
1.07764e-009,-0.00148324
1.27764e-009,-0.00236713
1.47764e-009,-0.00236713
1.67764e-009,-0.00236713
1.87764e-009,0.000284542
2.07764e-009,-0.00148324
2.27764e-009,-0.000599349
2.47764e-009,-0.000599349
2.67764e-009,-0.00148324
2.87764e-009,-0.000599349
3.07764e-009,0.000284542
3.27764e-009,-0.000599349
3.47764e-009,0.000284542
3.67764e-009,-0.000599349
3.87764e-009,0.00116843
4.07764e-009,0.00293622
4.27764e-009,0.00116843
4.47764e-009,0.00116843
4.67764e-009,-0.000599349
4.87764e-009,-0.00148324
5.07764e-009,-0.00236713
5.27764e-009,-0.00236713
5.47764e-009,-0.00236713
5.67764e-009,0.00293622
5.87764e-009,0.00116843
6.07764e-009,0.00116843
6.27764e-009,0.000284542
6.47764e-009,-0.000599349
6.67764e-009,-0.000599349
6.87764e-009,0.000284542
7.07764e-009,0.000284542
7.27764e-009,0.000284542
7.47764e-009,0.000284542
7.67764e-009,-0.000599349
7.87764e-009,0.000284542
8.07764e-009,0.00116843
8.27764e-009,0.00116843
8.47764e-009,0.00116843
8.67764e-009,0.000284542
8.87764e-009,0.00205233
9.07764e-009,0.000284542
9.27764e-009,0.000284542
9.47764e-009,-0.000599349
9.67764e-009,-0.000599349
9.87764e-009,-0.000599349
1.00776e-008,-0.000599349
1.02776e-008,-0.00148324
1.04776e-008,-0.000599349
1.06776e-008,0.00116843
1.08776e-008,0.00116843
1.10776e-008,0.00116843
1.12776e-008,-0.000599349
1.14776e-008,-0.000599349
1.16776e-008,-0.000599349
1.18776e-008,0.00205233
1.20776e-008,0.00205233
1.22776e-008,0.00293622
1.24776e-008,0.000284542
1.26776e-008,0.000284542
1.28776e-008,-0.000599349
1.30776e-008,0.000284542
1.32776e-008,-0.00148324
1.34776e-008,0.000284542
1.36776e-008,0.00116843
1.38776e-008,0.00116843
1.40776e-008,0.000284542
1.42776e-008,0.00116843
1.44776e-008,0.000284542
1.46776e-008,-0.00148324
1.48776e-008,-0.000599349
1.50776e-008,0.000284542
1.52776e-008,0.000284542
1.54776e-008,0.00116843
1.56776e-008,-0.000599349
1.58776e-008,0.000284542
1.60776e-008,-0.000599349
1.62776e-008,0.000284542
1.64776e-008,-0.000599349
1.66776e-008,0.000284542
1.68776e-008,0.000284542
1.70776e-008,0.00116843
1.72776e-008,0.00116843
1.74776e-008,-0.00148324
1.76776e-008,-0.000599349
1.78776e-008,-0.00236713
1.80776e-008,-0.000599349
1.82776e-008,-0.000599349
1.84776e-008,0.00116843
1.86776e-008,0.000284542
1.88776e-008,-0.000599349
1.90776e-008,-0.000599349
1.92776e-008,0.00116843
1.94776e-008,0.00116843
1.96776e-008,0.00293622
1.98776e-008,0.00116843
2.00776e-008,0.00293622
2.02776e-008,0.00382011
2.04776e-008,0.00116843
2.06776e-008,0.00116843
2.08776e-008,-0.000599349
2.10776e-008,-0.00148324
2.12776e-008,0.00116843
2.14776e-008,0.000284542
2.16776e-008,0.00116843
2.18776e-008,0.00116843
2.20776e-008,0.000284542
2.22776e-008,-0.000599349
2.24776e-008,0.000284542
2.26776e-008,-0.00148324
2.28776e-008,-0.000599349
2.30776e-008,0.000284542
2.32776e-008,0.000284542
2.34776e-008,0.000284542
2.36776e-008,-0.000599349
2.38776e-008,-0.000599349
2.40776e-008,0.000284542
2.42776e-008,0.00116843
2.44776e-008,0.00116843
2.46776e-008,-0.000599349
2.48776e-008,-0.00148324
2.50776e-008,0.000284542
2.52776e-008,0.000284542
2.54776e-008,0.00116843
2.56776e-008,-0.000599349
2.58776e-008,-0.000599349
2.60776e-008,-0.00236713
