LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:18:36,0                 
Time,Ampl
-3.48464e-008,0.00116843
-3.46464e-008,-0.000599349
-3.44464e-008,0.00116843
-3.42464e-008,-0.000599349
-3.40464e-008,0.000284542
-3.38464e-008,0.00116843
-3.36464e-008,0.00205233
-3.34464e-008,0.00116843
-3.32464e-008,0.00205233
-3.30464e-008,0.00116843
-3.28464e-008,0.000284542
-3.26464e-008,0.000284542
-3.24464e-008,0.000284542
-3.22464e-008,-0.00148324
-3.20464e-008,0.000284542
-3.18464e-008,0.000284542
-3.16464e-008,-0.00148324
-3.14464e-008,-0.000599349
-3.12464e-008,-0.000599349
-3.10464e-008,-0.00148324
-3.08464e-008,-0.000599349
-3.06464e-008,0.000284542
-3.04464e-008,0.00116843
-3.02464e-008,0.000284542
-3.00464e-008,0.00116843
-2.98464e-008,0.000284542
-2.96464e-008,0.00116843
-2.94464e-008,0.000284542
-2.92464e-008,-0.000599349
-2.90464e-008,-0.000599349
-2.88464e-008,-0.000599349
-2.86464e-008,0.00116843
-2.84464e-008,0.000284542
-2.82464e-008,0.000284542
-2.80464e-008,0.00116843
-2.78464e-008,0.000284542
-2.76464e-008,-0.000599349
-2.74464e-008,0.000284542
-2.72464e-008,0.000284542
-2.70464e-008,0.00116843
-2.68464e-008,-0.00148324
-2.66464e-008,-0.00148324
-2.64464e-008,-0.000599349
-2.62464e-008,-0.000599349
-2.60464e-008,0.000284542
-2.58464e-008,0.000284542
-2.56464e-008,-0.000599349
-2.54464e-008,0.00116843
-2.52464e-008,0.00116843
-2.50464e-008,0.000284542
-2.48464e-008,0.000284542
-2.46464e-008,0.00116843
-2.44464e-008,0.00205233
-2.42464e-008,0.00205233
-2.40464e-008,0.00205233
-2.38464e-008,0.00205233
-2.36464e-008,0.00205233
-2.34464e-008,0.00116843
-2.32464e-008,0.000284542
-2.30464e-008,0.000284542
-2.28464e-008,0.00205233
-2.26464e-008,0.00116843
-2.24464e-008,0.00116843
-2.22464e-008,0.00205233
-2.20464e-008,0.00116843
-2.18464e-008,-0.000599349
-2.16464e-008,0.000284542
-2.14464e-008,-0.000599349
-2.12464e-008,0.00116843
-2.10464e-008,0.00293622
-2.08464e-008,-0.000599349
-2.06464e-008,0.000284542
-2.04464e-008,0.000284542
-2.02464e-008,0.000284542
-2.00464e-008,-0.000599349
-1.98464e-008,-0.00148324
-1.96464e-008,0.000284542
-1.94464e-008,0.00116843
-1.92464e-008,0.00116843
-1.90464e-008,0.000284542
-1.88464e-008,0.000284542
-1.86464e-008,-0.000599349
-1.84464e-008,-0.00148324
-1.82464e-008,0.000284542
-1.80464e-008,-0.000599349
-1.78464e-008,0.000284542
-1.76464e-008,0.000284542
-1.74464e-008,0.000284542
-1.72464e-008,-0.00148324
-1.70464e-008,-0.00148324
-1.68464e-008,0.00116843
-1.66464e-008,0.00116843
-1.64464e-008,0.000284542
-1.62464e-008,0.00116843
-1.60464e-008,0.00205233
-1.58464e-008,0.00293622
-1.56464e-008,0.000284542
-1.54464e-008,-0.000599349
-1.52464e-008,-0.00148324
-1.50464e-008,-0.000599349
-1.48464e-008,-0.00148324
-1.46464e-008,-0.000599349
-1.44464e-008,0.00205233
-1.42464e-008,0.00116843
-1.40464e-008,0.000284542
-1.38464e-008,-0.000599349
-1.36464e-008,-0.000599349
-1.34464e-008,-0.00148324
-1.32464e-008,0.000284542
-1.30464e-008,0.000284542
-1.28464e-008,0.00116843
-1.26464e-008,0.000284542
-1.24464e-008,0.00116843
-1.22464e-008,0.00116843
-1.20464e-008,0.00116843
-1.18464e-008,0.000284542
-1.16464e-008,0.000284542
-1.14464e-008,0.000284542
-1.12464e-008,0.00116843
-1.10464e-008,0.00116843
-1.08464e-008,0.000284542
-1.06464e-008,-0.00236713
-1.04464e-008,-0.00148324
-1.02464e-008,-0.00148324
-1.00464e-008,-0.000599349
-9.84643e-009,0.000284542
-9.64643e-009,0.00293622
-9.44643e-009,0.000284542
-9.24643e-009,0.00205233
-9.04643e-009,0.000284542
-8.84643e-009,-0.00236713
-8.64643e-009,0.000284542
-8.44643e-009,0.00205233
-8.24643e-009,0.00116843
-8.04643e-009,0.00116843
-7.84643e-009,0.00116843
-7.64643e-009,-0.000599349
-7.44643e-009,-0.000599349
-7.24643e-009,-0.00148324
-7.04643e-009,-0.000599349
-6.84643e-009,-0.000599349
-6.64643e-009,0.000284542
-6.44643e-009,-0.00148324
-6.24643e-009,-0.00236713
-6.04643e-009,0.000284542
-5.84643e-009,-0.00148324
-5.64643e-009,-0.00236713
-5.44643e-009,0.000284542
-5.24643e-009,0.00293622
-5.04643e-009,0.00116843
-4.84643e-009,-0.000599349
-4.64643e-009,0.000284542
-4.44643e-009,0.00205233
-4.24643e-009,0.00116843
-4.04643e-009,-0.00148324
-3.84643e-009,0.000284542
-3.64643e-009,-0.000599349
-3.44643e-009,0.00116843
-3.24643e-009,-0.000599349
-3.04643e-009,-0.000599349
-2.84643e-009,0.000284542
-2.64643e-009,-0.00148324
-2.44643e-009,-0.000599349
-2.24643e-009,-0.00148324
-2.04643e-009,0.00116843
-1.84643e-009,0.000284542
-1.64643e-009,0.00116843
-1.44643e-009,0.000284542
-1.24643e-009,0.00205233
-1.04643e-009,0.000284542
-8.46429e-010,0.000284542
-6.46429e-010,0.00205233
-4.46429e-010,0.000284542
-2.46429e-010,0.000284542
-4.64293e-011,-0.000599349
1.53571e-010,0.00116843
3.53571e-010,0.00205233
5.53571e-010,0.00116843
7.53571e-010,0.00116843
9.53571e-010,0.000284542
1.15357e-009,0.00293622
