LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:18,0                 
Time,Ampl
-9.65316e-009,-0.000498374
-9.45316e-009,0.00171136
-9.25316e-009,0.00171136
-9.05316e-009,-0.0027081
-8.85316e-009,-0.000498374
-8.65316e-009,-0.000498374
-8.45316e-009,0.00171136
-8.25316e-009,0.00171136
-8.05316e-009,0.00392109
-7.85316e-009,-0.000498374
-7.65316e-009,0.00171136
-7.45316e-009,-0.000498374
-7.25316e-009,0.00171136
-7.05316e-009,-0.000498374
-6.85316e-009,-0.000498374
-6.65316e-009,-0.000498374
-6.45316e-009,-0.0027081
-6.25316e-009,0.00171136
-6.05316e-009,-0.000498374
-5.85316e-009,-0.000498374
-5.65316e-009,-0.000498374
-5.45316e-009,0.00171136
-5.25316e-009,0.00171136
-5.05316e-009,-0.000498374
-4.85316e-009,-0.0027081
-4.65316e-009,0.00171136
-4.45316e-009,-0.0027081
-4.25316e-009,0.00171136
-4.05316e-009,-0.0027081
-3.85316e-009,-0.000498374
-3.65316e-009,-0.0027081
-3.45316e-009,-0.0027081
-3.25316e-009,-0.000498374
-3.05316e-009,0.00171136
-2.85316e-009,0.00392109
-2.65316e-009,-0.000498374
-2.45316e-009,0.00171136
-2.25316e-009,-0.0027081
-2.05316e-009,-0.0027081
-1.85316e-009,0.00171136
-1.65316e-009,-0.0027081
-1.45316e-009,0.00171136
-1.25316e-009,0.00171136
-1.05316e-009,-0.000498374
-8.53165e-010,-0.0027081
-6.53165e-010,-0.000498374
-4.53165e-010,-0.000498374
-2.53165e-010,0.00171136
-5.31648e-011,0.00171136
1.46835e-010,0.00171136
3.46835e-010,0.00392109
5.46835e-010,0.00171136
7.46835e-010,0.00613082
9.46835e-010,0.00392109
1.14684e-009,0.00171136
1.34684e-009,-0.000498374
1.54684e-009,-0.0027081
1.74684e-009,-0.0027081
1.94684e-009,-0.000498374
2.14684e-009,0.00392109
2.34684e-009,0.00171136
2.54684e-009,0.00392109
2.74684e-009,-0.000498374
2.94684e-009,0.00171136
3.14684e-009,-0.000498374
3.34684e-009,0.00171136
3.54684e-009,-0.000498374
3.74684e-009,0.00171136
3.94684e-009,0.00392109
4.14684e-009,0.00171136
4.34684e-009,0.00171136
4.54684e-009,0.00171136
4.74684e-009,0.00171136
4.94684e-009,0.00392109
5.14684e-009,0.00171136
5.34684e-009,0.00171136
5.54684e-009,-0.000498374
5.74684e-009,-0.000498374
5.94684e-009,-0.000498374
6.14684e-009,-0.000498374
6.34684e-009,-0.0027081
6.54684e-009,-0.0027081
6.74684e-009,-0.000498374
6.94684e-009,-0.0027081
7.14684e-009,-0.000498374
7.34684e-009,-0.000498374
7.54684e-009,-0.0027081
7.74684e-009,-0.000498374
7.94684e-009,-0.000498374
8.14684e-009,-0.0027081
8.34684e-009,0.00171136
8.54684e-009,0.00171136
8.74684e-009,0.00392109
8.94684e-009,0.00171136
9.14684e-009,0.00171136
9.34684e-009,0.00171136
9.54684e-009,-0.000498374
9.74684e-009,-0.0027081
9.94684e-009,0.00171136
1.01468e-008,0.00171136
1.03468e-008,0.00171136
1.05468e-008,-0.000498374
1.07468e-008,-0.000498374
1.09468e-008,-0.0027081
1.11468e-008,-0.000498374
1.13468e-008,0.00171136
1.15468e-008,-0.0027081
1.17468e-008,0.00392109
1.19468e-008,-0.0027081
1.21468e-008,-0.000498374
1.23468e-008,0.00171136
1.25468e-008,-0.000498374
1.27468e-008,-0.0027081
1.29468e-008,0.00171136
1.31468e-008,-0.0027081
1.33468e-008,-0.000498374
1.35468e-008,-0.000498374
1.37468e-008,-0.000498374
1.39468e-008,-0.0027081
1.41468e-008,-0.0027081
1.43468e-008,-0.00491783
1.45468e-008,0.00171136
1.47468e-008,0.00171136
1.49468e-008,-0.000498374
1.51468e-008,-0.000498374
1.53468e-008,-0.000498374
1.55468e-008,0.00171136
1.57468e-008,0.00171136
1.59468e-008,-0.000498374
1.61468e-008,-0.0027081
1.63468e-008,0.00171136
1.65468e-008,-0.000498374
1.67468e-008,0.00171136
1.69468e-008,0.00171136
1.71468e-008,0.00171136
1.73468e-008,0.00171136
1.75468e-008,-0.000498374
1.77468e-008,-0.000498374
1.79468e-008,-0.000498374
1.81468e-008,-0.0027081
1.83468e-008,-0.000498374
1.85468e-008,-0.000498374
1.87468e-008,-0.000498374
1.89468e-008,-0.000498374
1.91468e-008,0.00171136
1.93468e-008,0.00171136
1.95468e-008,-0.000498374
1.97468e-008,-0.000498374
1.99468e-008,0.00171136
2.01468e-008,-0.000498374
2.03468e-008,-0.000498374
2.05468e-008,-0.000498374
2.07468e-008,-0.00491783
2.09468e-008,-0.000498374
2.11468e-008,0.00392109
2.13468e-008,-0.000498374
2.15468e-008,-0.000498374
2.17468e-008,0.00171136
2.19468e-008,-0.0027081
2.21468e-008,0.00171136
2.23468e-008,0.00171136
2.25468e-008,-0.000498374
2.27468e-008,-0.000498374
2.29468e-008,-0.000498374
2.31468e-008,0.00392109
2.33468e-008,0.00171136
2.35468e-008,-0.000498374
2.37468e-008,-0.000498374
2.39468e-008,-0.000498374
2.41468e-008,-0.000498374
2.43468e-008,0.00392109
2.45468e-008,0.00171136
2.47468e-008,0.00392109
2.49468e-008,0.00392109
2.51468e-008,-0.000498374
2.53468e-008,-0.000498374
2.55468e-008,-0.0027081
2.57468e-008,-0.0027081
2.59468e-008,0.00171136
2.61468e-008,0.00171136
2.63468e-008,-0.000498374
2.65468e-008,0.00171136
2.67468e-008,0.00171136
2.69468e-008,0.00171136
2.71468e-008,-0.0027081
2.73468e-008,-0.000498374
2.75468e-008,-0.000498374
2.77468e-008,-0.000498374
2.79468e-008,0.00171136
2.81468e-008,0.00171136
2.83468e-008,0.00392109
2.85468e-008,-0.0027081
2.87468e-008,-0.000498374
2.89468e-008,0.00171136
2.91468e-008,-0.000498374
2.93468e-008,-0.0027081
2.95468e-008,-0.0027081
2.97468e-008,-0.000498374
2.99468e-008,0.00171136
3.01468e-008,0.00171136
3.03468e-008,0.00171136
