LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:17,0                 
Time,Ampl
-9.65389e-009,0.00613082
-9.45389e-009,0.00171136
-9.25389e-009,-0.0027081
-9.05389e-009,-0.000498374
-8.85389e-009,0.00171136
-8.65389e-009,-0.0027081
-8.45389e-009,-0.000498374
-8.25389e-009,0.00392109
-8.05389e-009,0.00392109
-7.85389e-009,0.00171136
-7.65389e-009,0.00171136
-7.45389e-009,-0.000498374
-7.25389e-009,-0.000498374
-7.05389e-009,-0.00491783
-6.85389e-009,-0.000498374
-6.65389e-009,-0.0027081
-6.45389e-009,0.00392109
-6.25389e-009,0.00171136
-6.05389e-009,0.00171136
-5.85389e-009,0.00171136
-5.65389e-009,-0.000498374
-5.45389e-009,-0.000498374
-5.25389e-009,0.00392109
-5.05389e-009,-0.0027081
-4.85389e-009,-0.00491783
-4.65389e-009,-0.000498374
-4.45389e-009,-0.0027081
-4.25389e-009,0.00171136
-4.05389e-009,-0.000498374
-3.85389e-009,-0.00491783
-3.65389e-009,-0.000498374
-3.45389e-009,-0.0027081
-3.25389e-009,-0.0027081
-3.05389e-009,0.00171136
-2.85389e-009,0.00392109
-2.65389e-009,0.00171136
-2.45389e-009,0.00392109
-2.25389e-009,0.00613082
-2.05389e-009,0.00613082
-1.85389e-009,0.00392109
-1.65389e-009,-0.000498374
-1.45389e-009,-0.0027081
-1.25389e-009,-0.000498374
-1.05389e-009,-0.000498374
-8.53892e-010,-0.00491783
-6.53892e-010,0.00171136
-4.53892e-010,-0.0027081
-2.53892e-010,-0.0027081
-5.38921e-011,-0.0027081
1.46108e-010,-0.0027081
3.46108e-010,-0.0027081
5.46108e-010,-0.000498374
7.46108e-010,-0.000498374
9.46108e-010,-0.000498374
1.14611e-009,0.00613082
1.34611e-009,0.00171136
1.54611e-009,0.00171136
1.74611e-009,-0.000498374
1.94611e-009,-0.0027081
2.14611e-009,-0.000498374
2.34611e-009,-0.000498374
2.54611e-009,0.00171136
2.74611e-009,0.00392109
2.94611e-009,0.00171136
3.14611e-009,-0.000498374
3.34611e-009,-0.00491783
3.54611e-009,-0.00491783
3.74611e-009,-0.00712756
3.94611e-009,-0.000498374
4.14611e-009,0.00392109
4.34611e-009,-0.000498374
4.54611e-009,-0.0027081
4.74611e-009,-0.0027081
4.94611e-009,-0.0027081
5.14611e-009,0.00171136
5.34611e-009,-0.000498374
5.54611e-009,-0.000498374
5.74611e-009,-0.0027081
5.94611e-009,0.00392109
6.14611e-009,0.00171136
6.34611e-009,0.00392109
6.54611e-009,0.00171136
6.74611e-009,0.00171136
6.94611e-009,-0.000498374
7.14611e-009,-0.0027081
7.34611e-009,-0.000498374
7.54611e-009,0.00171136
7.74611e-009,0.00171136
7.94611e-009,0.00392109
8.14611e-009,0.00392109
8.34611e-009,0.00613082
8.54611e-009,0.00171136
8.74611e-009,-0.000498374
8.94611e-009,-0.0027081
9.14611e-009,-0.000498374
9.34611e-009,0.00171136
9.54611e-009,-0.0027081
9.74611e-009,-0.000498374
9.94611e-009,0.00171136
1.01461e-008,0.00392109
1.03461e-008,0.00171136
1.05461e-008,0.00171136
1.07461e-008,0.00392109
1.09461e-008,0.00392109
1.11461e-008,-0.0027081
1.13461e-008,-0.0027081
1.15461e-008,-0.00491783
1.17461e-008,-0.000498374
1.19461e-008,-0.000498374
1.21461e-008,-0.0027081
1.23461e-008,-0.0027081
1.25461e-008,-0.0027081
1.27461e-008,-0.0027081
1.29461e-008,-0.0027081
1.31461e-008,0.00171136
1.33461e-008,0.00171136
1.35461e-008,0.00171136
1.37461e-008,0.00171136
1.39461e-008,0.00392109
1.41461e-008,0.00171136
1.43461e-008,0.00392109
1.45461e-008,-0.00491783
1.47461e-008,0.00171136
1.49461e-008,0.00171136
1.51461e-008,0.00171136
1.53461e-008,-0.0027081
1.55461e-008,0.00392109
1.57461e-008,0.00171136
1.59461e-008,-0.000498374
1.61461e-008,0.00171136
1.63461e-008,-0.000498374
1.65461e-008,0.00171136
1.67461e-008,-0.000498374
1.69461e-008,-0.000498374
1.71461e-008,0.00392109
1.73461e-008,-0.000498374
1.75461e-008,0.00171136
1.77461e-008,-0.000498374
1.79461e-008,-0.0027081
1.81461e-008,0.00171136
1.83461e-008,-0.0027081
1.85461e-008,-0.000498374
1.87461e-008,-0.000498374
1.89461e-008,-0.000498374
1.91461e-008,-0.000498374
1.93461e-008,-0.000498374
1.95461e-008,-0.0027081
1.97461e-008,0.00171136
1.99461e-008,-0.000498374
2.01461e-008,-0.00491783
2.03461e-008,0.00171136
2.05461e-008,-0.000498374
2.07461e-008,-0.000498374
2.09461e-008,-0.00491783
2.11461e-008,-0.0027081
2.13461e-008,-0.0027081
2.15461e-008,0.00171136
2.17461e-008,0.00834055
2.19461e-008,0.00392109
2.21461e-008,0.00171136
2.23461e-008,0.00171136
2.25461e-008,-0.000498374
2.27461e-008,-0.00491783
2.29461e-008,-0.000498374
2.31461e-008,0.00171136
2.33461e-008,-0.000498374
2.35461e-008,-0.000498374
2.37461e-008,0.00171136
2.39461e-008,0.00171136
2.41461e-008,0.00392109
2.43461e-008,0.00171136
2.45461e-008,0.00392109
2.47461e-008,-0.000498374
2.49461e-008,0.00171136
2.51461e-008,-0.000498374
2.53461e-008,-0.000498374
2.55461e-008,0.00171136
2.57461e-008,0.00171136
2.59461e-008,0.00171136
2.61461e-008,-0.000498374
2.63461e-008,0.00171136
2.65461e-008,0.00171136
2.67461e-008,0.00171136
2.69461e-008,-0.0027081
2.71461e-008,-0.000498374
2.73461e-008,-0.0027081
2.75461e-008,-0.000498374
2.77461e-008,0.00171136
2.79461e-008,-0.0027081
2.81461e-008,-0.000498374
2.83461e-008,-0.000498374
2.85461e-008,0.00171136
2.87461e-008,0.00171136
2.89461e-008,-0.0027081
2.91461e-008,0.00171136
2.93461e-008,-0.000498374
2.95461e-008,-0.000498374
2.97461e-008,-0.000498374
2.99461e-008,-0.000498374
3.01461e-008,-0.000498374
3.03461e-008,0.00392109
3.05461e-008,-0.000498374
3.07461e-008,-0.0027081
3.09461e-008,-0.000498374
3.11461e-008,0.00171136
3.13461e-008,-0.0027081
3.15461e-008,0.00171136
3.17461e-008,0.00392109
3.19461e-008,-0.000498374
3.21461e-008,0.00171136
3.23461e-008,0.00171136
3.25461e-008,0.00392109
3.27461e-008,-0.0027081
3.29461e-008,0.00171136
3.31461e-008,0.00392109
3.33461e-008,-0.0027081
3.35461e-008,-0.000498374
3.37461e-008,0.00171136
3.39461e-008,0.00392109
3.41461e-008,0.00171136
3.43461e-008,0.00171136
3.45461e-008,0.00171136
3.47461e-008,0.00392109
3.49461e-008,0.00171136
