LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:16,0                 
Time,Ampl
-9.79135e-009,-0.000498374
-9.59135e-009,-0.00491783
-9.39135e-009,0.00171136
-9.19135e-009,0.00171136
-8.99135e-009,0.00171136
-8.79135e-009,0.00392109
-8.59135e-009,-0.000498374
-8.39135e-009,0.00171136
-8.19135e-009,-0.00491783
-7.99135e-009,-0.00491783
-7.79135e-009,-0.0027081
-7.59135e-009,-0.000498374
-7.39135e-009,0.00171136
-7.19135e-009,0.00392109
-6.99135e-009,-0.0027081
-6.79135e-009,0.00171136
-6.59135e-009,-0.0027081
-6.39135e-009,-0.000498374
-6.19135e-009,0.00171136
-5.99135e-009,-0.000498374
-5.79135e-009,-0.000498374
-5.59135e-009,0.00392109
-5.39135e-009,0.00613082
-5.19135e-009,0.00392109
-4.99135e-009,0.00171136
-4.79135e-009,0.00171136
-4.59135e-009,-0.00491783
-4.39135e-009,-0.000498374
-4.19135e-009,0.00171136
-3.99135e-009,-0.000498374
-3.79135e-009,-0.0027081
-3.59135e-009,-0.0027081
-3.39135e-009,-0.000498374
-3.19135e-009,0.00171136
-2.99135e-009,0.00171136
-2.79135e-009,-0.0027081
-2.59135e-009,-0.000498374
-2.39135e-009,-0.000498374
-2.19135e-009,-0.0027081
-1.99135e-009,0.00171136
-1.79135e-009,0.00392109
-1.59135e-009,0.00171136
-1.39135e-009,0.00171136
-1.19135e-009,-0.000498374
-9.91347e-010,-0.000498374
-7.91347e-010,-0.0027081
-5.91347e-010,-0.000498374
-3.91347e-010,-0.000498374
-1.91347e-010,-0.0027081
8.6534e-012,0.00171136
2.08653e-010,-0.0027081
4.08653e-010,-0.000498374
6.08653e-010,-0.000498374
8.08653e-010,0.00171136
1.00865e-009,-0.0027081
1.20865e-009,0.00171136
1.40865e-009,-0.000498374
1.60865e-009,0.00392109
1.80865e-009,0.00171136
2.00865e-009,0.00171136
2.20865e-009,-0.0027081
2.40865e-009,-0.000498374
2.60865e-009,0.00392109
2.80865e-009,0.00171136
3.00865e-009,0.00171136
3.20865e-009,-0.000498374
3.40865e-009,-0.0027081
3.60865e-009,-0.000498374
3.80865e-009,-0.000498374
4.00865e-009,-0.0027081
4.20865e-009,-0.0027081
4.40865e-009,-0.00491783
4.60865e-009,0.00171136
4.80865e-009,0.00392109
5.00865e-009,-0.000498374
5.20865e-009,-0.000498374
5.40865e-009,-0.000498374
5.60865e-009,-0.000498374
5.80865e-009,0.00171136
6.00865e-009,0.00171136
6.20865e-009,-0.0027081
6.40865e-009,-0.0027081
6.60865e-009,-0.000498374
6.80865e-009,0.00392109
7.00865e-009,0.00392109
7.20865e-009,-0.000498374
7.40865e-009,0.00171136
7.60865e-009,0.00392109
7.80865e-009,-0.000498374
8.00865e-009,0.00171136
8.20865e-009,-0.0027081
8.40865e-009,0.00171136
8.60865e-009,0.00171136
8.80865e-009,-0.00491783
9.00865e-009,-0.000498374
9.20865e-009,0.00171136
9.40865e-009,0.00171136
9.60865e-009,-0.000498374
9.80865e-009,0.00171136
1.00087e-008,-0.000498374
1.02087e-008,-0.000498374
1.04087e-008,-0.000498374
1.06087e-008,0.00171136
1.08087e-008,-0.000498374
1.10087e-008,-0.000498374
1.12087e-008,0.00171136
1.14087e-008,-0.000498374
1.16087e-008,-0.000498374
1.18087e-008,0.00171136
1.20087e-008,-0.000498374
1.22087e-008,0.00171136
1.24087e-008,-0.000498374
1.26087e-008,-0.0027081
1.28087e-008,-0.0027081
1.30087e-008,-0.000498374
1.32087e-008,-0.0027081
1.34087e-008,-0.000498374
1.36087e-008,0.00171136
1.38087e-008,0.00171136
1.40087e-008,0.00171136
1.42087e-008,0.00171136
1.44087e-008,0.00171136
1.46087e-008,0.00392109
1.48087e-008,0.00171136
1.50087e-008,-0.000498374
1.52087e-008,0.00171136
1.54087e-008,-0.000498374
1.56087e-008,0.00171136
