LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:11,0                 
Time,Ampl
-9.6168e-009,-0.0027081
-9.4168e-009,0.00171136
-9.2168e-009,-0.00491783
-9.0168e-009,-0.0027081
-8.8168e-009,-0.000498374
-8.6168e-009,-0.0027081
-8.4168e-009,-0.000498374
-8.2168e-009,-0.000498374
-8.0168e-009,-0.000498374
-7.8168e-009,-0.000498374
-7.6168e-009,0.00171136
-7.4168e-009,0.00171136
-7.2168e-009,-0.000498374
-7.0168e-009,0.00171136
-6.8168e-009,0.00171136
-6.6168e-009,-0.0027081
-6.4168e-009,0.00171136
-6.2168e-009,-0.0027081
-6.0168e-009,-0.000498374
-5.8168e-009,-0.0027081
-5.6168e-009,0.00171136
-5.4168e-009,0.00171136
-5.2168e-009,-0.000498374
-5.0168e-009,0.00392109
-4.8168e-009,0.00171136
-4.6168e-009,-0.000498374
-4.4168e-009,-0.0027081
-4.2168e-009,-0.000498374
-4.0168e-009,-0.000498374
-3.8168e-009,-0.000498374
-3.6168e-009,-0.000498374
-3.4168e-009,-0.000498374
-3.2168e-009,-0.0027081
-3.0168e-009,-0.000498374
-2.8168e-009,-0.00491783
-2.6168e-009,0.00171136
-2.4168e-009,0.00171136
-2.2168e-009,0.00392109
-2.0168e-009,0.00171136
-1.8168e-009,-0.000498374
-1.6168e-009,-0.00712756
-1.4168e-009,0.00171136
-1.2168e-009,-0.000498374
-1.0168e-009,-0.0027081
-8.16801e-010,-0.0027081
-6.16801e-010,-0.000498374
-4.16801e-010,0.00171136
-2.16801e-010,0.00392109
-1.68011e-011,-0.000498374
1.83199e-010,-0.000498374
3.83199e-010,-0.000498374
5.83199e-010,-0.0027081
7.83199e-010,-0.000498374
9.83199e-010,-0.000498374
1.1832e-009,0.00171136
1.3832e-009,-0.000498374
1.5832e-009,0.00171136
1.7832e-009,0.00392109
1.9832e-009,0.00171136
2.1832e-009,0.00392109
2.3832e-009,-0.0027081
2.5832e-009,-0.000498374
2.7832e-009,-0.000498374
2.9832e-009,-0.000498374
3.1832e-009,-0.000498374
3.3832e-009,0.00171136
3.5832e-009,0.00171136
3.7832e-009,0.00392109
3.9832e-009,0.00392109
4.1832e-009,0.00171136
4.3832e-009,-0.000498374
4.5832e-009,0.00171136
4.7832e-009,-0.000498374
4.9832e-009,-0.0027081
5.1832e-009,-0.0027081
5.3832e-009,-0.000498374
5.5832e-009,-0.000498374
5.7832e-009,-0.000498374
5.9832e-009,-0.000498374
6.1832e-009,-0.000498374
6.3832e-009,-0.0027081
6.5832e-009,-0.000498374
6.7832e-009,-0.000498374
6.9832e-009,-0.000498374
7.1832e-009,-0.000498374
7.3832e-009,-0.0027081
7.5832e-009,0.00613082
7.7832e-009,-0.000498374
7.9832e-009,0.00392109
8.1832e-009,-0.000498374
