LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:08,0                 
Time,Ampl
-9.63716e-009,0.00171136
-9.43716e-009,0.00171136
-9.23716e-009,0.00392109
-9.03716e-009,-0.000498374
-8.83716e-009,0.00171136
-8.63716e-009,-0.000498374
-8.43716e-009,-0.000498374
-8.23716e-009,0.00171136
-8.03716e-009,-0.000498374
-7.83716e-009,-0.0027081
-7.63716e-009,-0.000498374
-7.43716e-009,-0.000498374
-7.23716e-009,-0.0027081
-7.03716e-009,-0.0027081
-6.83716e-009,-0.000498374
-6.63716e-009,-0.0027081
-6.43716e-009,-0.0027081
-6.23716e-009,-0.0027081
-6.03716e-009,0.00171136
-5.83716e-009,0.00171136
-5.63716e-009,-0.000498374
-5.43716e-009,-0.0027081
-5.23716e-009,-0.000498374
-5.03716e-009,-0.000498374
-4.83716e-009,-0.0027081
-4.63716e-009,-0.000498374
-4.43716e-009,-0.0027081
-4.23716e-009,-0.000498374
-4.03716e-009,-0.000498374
-3.83716e-009,0.00171136
-3.63716e-009,0.00392109
-3.43716e-009,0.00613082
-3.23716e-009,-0.0027081
-3.03716e-009,-0.0027081
-2.83716e-009,-0.000498374
-2.63716e-009,0.00392109
-2.43716e-009,0.00171136
-2.23716e-009,-0.000498374
-2.03716e-009,-0.000498374
-1.83716e-009,-0.000498374
-1.63716e-009,-0.0027081
-1.43716e-009,-0.000498374
-1.23716e-009,0.00171136
-1.03716e-009,-0.0027081
-8.37165e-010,-0.000498374
-6.37165e-010,0.00171136
-4.37165e-010,-0.000498374
-2.37165e-010,0.00171136
-3.71648e-011,0.00171136
1.62835e-010,-0.000498374
3.62835e-010,-0.0027081
5.62835e-010,-0.000498374
7.62835e-010,-0.000498374
9.62835e-010,0.00392109
1.16284e-009,-0.0027081
1.36284e-009,-0.0027081
1.56284e-009,-0.000498374
1.76284e-009,-0.000498374
1.96284e-009,-0.000498374
2.16284e-009,0.00613082
2.36284e-009,0.00171136
2.56284e-009,-0.000498374
2.76284e-009,-0.000498374
2.96284e-009,-0.000498374
3.16284e-009,-0.000498374
3.36284e-009,0.00392109
3.56284e-009,0.00171136
3.76284e-009,-0.000498374
3.96284e-009,-0.000498374
4.16284e-009,0.00392109
4.36284e-009,-0.000498374
4.56284e-009,-0.000498374
4.76284e-009,-0.0027081
4.96284e-009,-0.00491783
5.16284e-009,-0.0027081
5.36284e-009,-0.0027081
5.56284e-009,-0.000498374
5.76284e-009,0.00392109
5.96284e-009,0.00392109
6.16284e-009,0.00392109
6.36284e-009,0.00171136
6.56284e-009,0.00171136
6.76284e-009,-0.000498374
6.96284e-009,-0.000498374
7.16284e-009,-0.0027081
7.36284e-009,0.00171136
7.56284e-009,-0.00491783
7.76284e-009,0.00392109
7.96284e-009,0.00171136
8.16284e-009,0.00171136
8.36284e-009,0.00171136
8.56284e-009,0.00613082
8.76284e-009,0.00171136
8.96284e-009,-0.000498374
9.16284e-009,-0.00491783
9.36284e-009,0.00171136
9.56284e-009,0.00171136
9.76284e-009,-0.000498374
9.96284e-009,0.00392109
1.01628e-008,-0.000498374
1.03628e-008,0.00171136
1.05628e-008,0.00171136
1.07628e-008,-0.0027081
1.09628e-008,0.00171136
1.11628e-008,-0.0027081
1.13628e-008,-0.00491783
1.15628e-008,-0.0027081
1.17628e-008,-0.000498374
1.19628e-008,-0.00491783
1.21628e-008,0.00171136
1.23628e-008,-0.000498374
