LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:09,0                 
Time,Ampl
-9.70989e-009,0.00171136
-9.50989e-009,0.00171136
-9.30989e-009,0.00171136
-9.10989e-009,-0.000498374
-8.90989e-009,-0.000498374
-8.70989e-009,0.00171136
-8.50989e-009,-0.000498374
-8.30989e-009,-0.000498374
-8.10989e-009,-0.00712756
-7.90989e-009,-0.000498374
-7.70989e-009,-0.0027081
-7.50989e-009,0.00171136
-7.30989e-009,0.00392109
-7.10989e-009,0.00392109
-6.90989e-009,0.00171136
-6.70989e-009,0.00171136
-6.50989e-009,-0.000498374
-6.30989e-009,-0.0027081
-6.10989e-009,-0.000498374
-5.90989e-009,0.00171136
-5.70989e-009,-0.0027081
-5.50989e-009,0.00171136
-5.30989e-009,-0.0027081
-5.10989e-009,-0.000498374
-4.90989e-009,-0.0027081
-4.70989e-009,-0.000498374
-4.50989e-009,-0.0027081
-4.30989e-009,-0.000498374
-4.10989e-009,-0.000498374
-3.90989e-009,-0.000498374
-3.70989e-009,-0.0027081
-3.50989e-009,0.00392109
-3.30989e-009,-0.000498374
-3.10989e-009,-0.00491783
-2.90989e-009,-0.0027081
-2.70989e-009,-0.0027081
-2.50989e-009,-0.000498374
-2.30989e-009,0.00392109
-2.10989e-009,-0.0027081
-1.90989e-009,-0.000498374
-1.70989e-009,0.00171136
-1.50989e-009,-0.0027081
-1.30989e-009,0.00171136
-1.10989e-009,0.00171136
-9.09892e-010,-0.000498374
-7.09892e-010,0.00171136
-5.09892e-010,-0.0027081
-3.09892e-010,0.00171136
-1.09892e-010,-0.0027081
9.01079e-011,0.00171136
2.90108e-010,-0.000498374
4.90108e-010,-0.0027081
6.90108e-010,-0.000498374
8.90108e-010,-0.000498374
1.09011e-009,-0.000498374
1.29011e-009,-0.00491783
1.49011e-009,-0.0027081
1.69011e-009,-0.000498374
1.89011e-009,-0.000498374
2.09011e-009,-0.000498374
2.29011e-009,-0.000498374
2.49011e-009,-0.0027081
2.69011e-009,-0.0027081
2.89011e-009,0.00171136
3.09011e-009,0.00171136
3.29011e-009,-0.0027081
3.49011e-009,-0.0027081
3.69011e-009,-0.000498374
3.89011e-009,-0.00491783
4.09011e-009,-0.00491783
4.29011e-009,-0.000498374
4.49011e-009,-0.0027081
4.69011e-009,-0.00491783
4.89011e-009,-0.000498374
5.09011e-009,-0.0027081
5.29011e-009,0.00171136
5.49011e-009,0.00392109
5.69011e-009,-0.000498374
5.89011e-009,0.00171136
6.09011e-009,0.00171136
6.29011e-009,-0.00491783
6.49011e-009,-0.0027081
6.69011e-009,-0.00491783
6.89011e-009,-0.0027081
7.09011e-009,-0.000498374
7.29011e-009,0.00171136
7.49011e-009,0.00392109
7.69011e-009,0.00171136
7.89011e-009,-0.000498374
8.09011e-009,0.00171136
8.29011e-009,0.00171136
8.49011e-009,-0.000498374
8.69011e-009,-0.0027081
8.89011e-009,0.00171136
9.09011e-009,-0.000498374
9.29011e-009,0.00171136
9.49011e-009,0.00171136
9.69011e-009,-0.000498374
9.89011e-009,0.00171136
1.00901e-008,0.00171136
1.02901e-008,-0.0027081
1.04901e-008,-0.00491783
1.06901e-008,-0.000498374
1.08901e-008,-0.000498374
1.10901e-008,-0.00491783
1.12901e-008,-0.000498374
1.14901e-008,-0.000498374
1.16901e-008,0.00171136
1.18901e-008,-0.0027081
1.20901e-008,-0.000498374
1.22901e-008,0.00171136
1.24901e-008,-0.000498374
1.26901e-008,0.00171136
1.28901e-008,0.00171136
1.30901e-008,-0.0027081
1.32901e-008,-0.000498374
1.34901e-008,0.00171136
1.36901e-008,0.00171136
1.38901e-008,-0.000498374
1.40901e-008,0.00171136
1.42901e-008,0.00171136
1.44901e-008,-0.000498374
1.46901e-008,-0.000498374
1.48901e-008,0.00171136
1.50901e-008,0.00171136
1.52901e-008,0.00171136
1.54901e-008,0.00392109
1.56901e-008,0.00171136
1.58901e-008,-0.000498374
1.60901e-008,-0.000498374
1.62901e-008,-0.0027081
1.64901e-008,0.00171136
1.66901e-008,0.00171136
1.68901e-008,-0.000498374
1.70901e-008,-0.000498374
1.72901e-008,0.00392109
1.74901e-008,-0.0027081
1.76901e-008,0.00171136
1.78901e-008,-0.000498374
1.80901e-008,-0.0027081
1.82901e-008,-0.000498374
1.84901e-008,-0.000498374
1.86901e-008,-0.000498374
1.88901e-008,-0.000498374
1.90901e-008,0.00171136
1.92901e-008,-0.0027081
1.94901e-008,-0.00712756
1.96901e-008,-0.00491783
1.98901e-008,-0.000498374
2.00901e-008,-0.0027081
2.02901e-008,-0.0027081
2.04901e-008,-0.000498374
2.06901e-008,-0.0027081
2.08901e-008,0.00171136
2.10901e-008,-0.000498374
2.12901e-008,-0.0027081
2.14901e-008,0.00171136
2.16901e-008,0.00171136
2.18901e-008,0.00392109
2.20901e-008,0.00171136
2.22901e-008,0.00171136
2.24901e-008,0.00171136
2.26901e-008,0.00171136
2.28901e-008,-0.000498374
2.30901e-008,0.00171136
2.32901e-008,-0.000498374
2.34901e-008,-0.000498374
2.36901e-008,0.00171136
2.38901e-008,-0.000498374
2.40901e-008,0.00171136
2.42901e-008,-0.000498374
2.44901e-008,0.00171136
2.46901e-008,0.00171136
2.48901e-008,0.00613082
2.50901e-008,0.00171136
2.52901e-008,-0.000498374
2.54901e-008,-0.0027081
2.56901e-008,0.00171136
2.58901e-008,-0.000498374
2.60901e-008,-0.0027081
2.62901e-008,0.00171136
2.64901e-008,-0.000498374
2.66901e-008,-0.000498374
2.68901e-008,-0.000498374
2.70901e-008,-0.0027081
2.72901e-008,0.00171136
2.74901e-008,-0.0027081
2.76901e-008,-0.00491783
2.78901e-008,-0.0027081
2.80901e-008,-0.0027081
2.82901e-008,-0.000498374
2.84901e-008,0.00171136
2.86901e-008,0.00171136
2.88901e-008,-0.000498374
2.90901e-008,0.00171136
2.92901e-008,0.00171136
2.94901e-008,-0.000498374
2.96901e-008,0.00171136
2.98901e-008,0.00171136
3.00901e-008,0.00392109
3.02901e-008,0.00613082
3.04901e-008,-0.000498374
3.06901e-008,-0.0027081
3.08901e-008,-0.00491783
3.10901e-008,-0.0027081
3.12901e-008,-0.0027081
3.14901e-008,0.00171136
3.16901e-008,0.00171136
3.18901e-008,-0.0027081
3.20901e-008,-0.000498374
3.22901e-008,-0.00491783
3.24901e-008,-0.0027081
3.26901e-008,-0.000498374
3.28901e-008,-0.0027081
3.30901e-008,-0.000498374
3.32901e-008,-0.000498374
3.34901e-008,0.00392109
3.36901e-008,0.00392109
3.38901e-008,0.00392109
3.40901e-008,0.00171136
3.42901e-008,0.00392109
3.44901e-008,-0.0027081
3.46901e-008,-0.000498374
3.48901e-008,0.00171136
3.50901e-008,-0.0027081
3.52901e-008,-0.00712756
3.54901e-008,-0.0027081
3.56901e-008,-0.0027081
3.58901e-008,-0.00933729
3.60901e-008,-0.0027081
3.62901e-008,0.00171136
3.64901e-008,-0.000498374
3.66901e-008,0.00171136
3.68901e-008,0.00392109
3.70901e-008,0.00392109
3.72901e-008,0.00171136
3.74901e-008,0.00613082
3.76901e-008,0.00392109
3.78901e-008,0.00392109
3.80901e-008,-0.000498374
3.82901e-008,-0.0027081
3.84901e-008,-0.000498374
3.86901e-008,0.00171136
3.88901e-008,0.00171136
3.90901e-008,0.00171136
3.92901e-008,-0.0027081
3.94901e-008,0.00171136
3.96901e-008,-0.0027081
3.98901e-008,-0.000498374
4.00901e-008,-0.0027081
4.02901e-008,-0.00491783
4.04901e-008,-0.0027081
4.06901e-008,-0.00491783
4.08901e-008,0.00392109
4.10901e-008,-0.000498374
4.12901e-008,-0.000498374
4.14901e-008,-0.000498374
4.16901e-008,-0.000498374
4.18901e-008,0.00171136
4.20901e-008,-0.000498374
4.22901e-008,-0.0027081
4.24901e-008,-0.000498374
4.26901e-008,-0.000498374
4.28901e-008,0.00171136
4.30901e-008,0.00392109
4.32901e-008,-0.000498374
4.34901e-008,-0.000498374
4.36901e-008,0.00171136
4.38901e-008,-0.0027081
4.40901e-008,-0.0027081
4.42901e-008,0.00171136
4.44901e-008,-0.000498374
4.46901e-008,0.00171136
4.48901e-008,0.00392109
4.50901e-008,0.00171136
4.52901e-008,0.00171136
4.54901e-008,0.00171136
4.56901e-008,0.00171136
4.58901e-008,-0.000498374
4.60901e-008,0.00171136
4.62901e-008,-0.000498374
4.64901e-008,0.00171136
4.66901e-008,0.00171136
4.68901e-008,0.00171136
4.70901e-008,0.00171136
4.72901e-008,0.00171136
4.74901e-008,-0.0027081
4.76901e-008,-0.000498374
4.78901e-008,-0.000498374
4.80901e-008,-0.000498374
4.82901e-008,0.00171136
4.84901e-008,-0.000498374
4.86901e-008,-0.0027081
4.88901e-008,-0.000498374
4.90901e-008,-0.0027081
4.92901e-008,-0.0027081
4.94901e-008,-0.0027081
4.96901e-008,-0.00491783
4.98901e-008,-0.000498374
5.00901e-008,0.00171136
5.02901e-008,-0.000498374
5.04901e-008,-0.0027081
5.06901e-008,-0.0027081
5.08901e-008,0.00171136
5.10901e-008,0.00171136
5.12901e-008,-0.0027081
5.14901e-008,-0.000498374
5.16901e-008,-0.000498374
5.18901e-008,-0.0027081
5.20901e-008,-0.000498374
5.22901e-008,-0.000498374
5.24901e-008,-0.000498374
5.26901e-008,-0.000498374
5.28901e-008,0.00392109
5.30901e-008,0.00171136
5.32901e-008,0.00392109
5.34901e-008,-0.0027081
5.36901e-008,0.00171136
5.38901e-008,0.00613082
5.40901e-008,0.00392109
5.42901e-008,-0.000498374
