LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:17,0                 
Time,Ampl
-9.61331e-009,-0.000498374
-9.41331e-009,0.00392109
-9.21331e-009,-0.000498374
-9.01331e-009,0.00171136
-8.81331e-009,-0.000498374
-8.61331e-009,-0.000498374
-8.41331e-009,-0.000498374
-8.21331e-009,0.00171136
-8.01331e-009,0.00171136
-7.81331e-009,-0.000498374
-7.61331e-009,-0.000498374
-7.41331e-009,-0.000498374
-7.21331e-009,0.00171136
-7.01331e-009,-0.000498374
-6.81331e-009,0.00171136
-6.61331e-009,0.00392109
-6.41331e-009,-0.0027081
-6.21331e-009,-0.00491783
-6.01331e-009,-0.0027081
-5.81331e-009,-0.0027081
-5.61331e-009,-0.0027081
-5.41331e-009,-0.0027081
-5.21331e-009,-0.0027081
-5.01331e-009,-0.0027081
-4.81331e-009,-0.0027081
-4.61331e-009,-0.000498374
-4.41331e-009,-0.000498374
-4.21331e-009,0.00171136
-4.01331e-009,0.00171136
-3.81331e-009,0.00171136
-3.61331e-009,-0.000498374
-3.41331e-009,0.00171136
-3.21331e-009,-0.0027081
-3.01331e-009,-0.000498374
-2.81331e-009,-0.000498374
-2.61331e-009,0.00171136
-2.41331e-009,0.00171136
-2.21331e-009,0.00392109
-2.01331e-009,0.00392109
-1.81331e-009,0.00171136
-1.61331e-009,-0.0027081
-1.41331e-009,-0.0027081
-1.21331e-009,-0.000498374
-1.01331e-009,-0.0027081
-8.1331e-010,-0.000498374
-6.1331e-010,0.00392109
-4.1331e-010,0.00171136
-2.1331e-010,-0.00491783
-1.33102e-011,-0.0027081
1.8669e-010,-0.00491783
3.8669e-010,-0.00491783
5.8669e-010,0.00171136
7.8669e-010,-0.000498374
9.8669e-010,0.00171136
1.18669e-009,0.00392109
1.38669e-009,0.00171136
1.58669e-009,-0.0027081
1.78669e-009,-0.0027081
1.98669e-009,-0.0027081
2.18669e-009,-0.000498374
2.38669e-009,-0.000498374
2.58669e-009,-0.00491783
2.78669e-009,0.00171136
2.98669e-009,0.00171136
3.18669e-009,-0.000498374
3.38669e-009,-0.000498374
3.58669e-009,-0.0027081
3.78669e-009,-0.000498374
3.98669e-009,0.00171136
4.18669e-009,0.00171136
4.38669e-009,-0.000498374
4.58669e-009,0.00171136
4.78669e-009,0.00392109
4.98669e-009,-0.0027081
5.18669e-009,0.00171136
5.38669e-009,0.00171136
5.58669e-009,0.00171136
5.78669e-009,-0.000498374
5.98669e-009,0.00171136
6.18669e-009,0.00392109
6.38669e-009,0.00171136
6.58669e-009,0.00171136
6.78669e-009,-0.000498374
6.98669e-009,-0.00491783
7.18669e-009,-0.0027081
7.38669e-009,-0.000498374
7.58669e-009,-0.0027081
7.78669e-009,0.00392109
7.98669e-009,0.00392109
8.18669e-009,0.00171136
8.38669e-009,0.00171136
8.58669e-009,-0.000498374
8.78669e-009,-0.000498374
8.98669e-009,-0.000498374
9.18669e-009,-0.000498374
9.38669e-009,-0.000498374
9.58669e-009,-0.000498374
9.78669e-009,-0.0027081
9.98669e-009,-0.000498374
1.01867e-008,-0.0027081
1.03867e-008,-0.0027081
1.05867e-008,-0.0027081
1.07867e-008,-0.000498374
1.09867e-008,-0.000498374
1.11867e-008,-0.0027081
1.13867e-008,-0.000498374
1.15867e-008,0.00392109
1.17867e-008,0.00171136
1.19867e-008,0.00392109
1.21867e-008,0.00392109
1.23867e-008,0.00171136
1.25867e-008,0.00171136
1.27867e-008,-0.000498374
1.29867e-008,-0.0027081
1.31867e-008,0.00171136
1.33867e-008,0.00171136
1.35867e-008,-0.00491783
1.37867e-008,-0.000498374
1.39867e-008,-0.0027081
1.41867e-008,-0.000498374
1.43867e-008,0.00171136
1.45867e-008,-0.000498374
1.47867e-008,0.00171136
1.49867e-008,-0.0027081
1.51867e-008,-0.0027081
