LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:16,0                 
Time,Ampl
-9.67469e-009,0.00171136
-9.47469e-009,-0.000498374
-9.27469e-009,-0.0027081
-9.07469e-009,-0.00712756
-8.87469e-009,-0.000498374
-8.67469e-009,-0.000498374
-8.47469e-009,-0.000498374
-8.27469e-009,-0.00491783
-8.07469e-009,-0.000498374
-7.87469e-009,0.00171136
-7.67469e-009,-0.000498374
-7.47469e-009,-0.000498374
-7.27469e-009,-0.000498374
-7.07469e-009,0.00171136
-6.87469e-009,0.00392109
-6.67469e-009,0.00171136
-6.47469e-009,0.00171136
-6.27469e-009,0.00392109
-6.07469e-009,-0.000498374
-5.87469e-009,-0.0027081
-5.67469e-009,-0.0027081
-5.47469e-009,-0.000498374
-5.27469e-009,0.00171136
-5.07469e-009,-0.000498374
-4.87469e-009,-0.000498374
-4.67469e-009,0.00171136
-4.47469e-009,-0.000498374
-4.27469e-009,0.00171136
-4.07469e-009,0.00171136
-3.87469e-009,-0.000498374
-3.67469e-009,-0.000498374
-3.47469e-009,-0.000498374
-3.27469e-009,0.00171136
-3.07469e-009,-0.000498374
-2.87469e-009,-0.000498374
-2.67469e-009,0.00392109
-2.47469e-009,0.00171136
-2.27469e-009,-0.000498374
-2.07469e-009,0.00392109
-1.87469e-009,-0.000498374
-1.67469e-009,-0.000498374
-1.47469e-009,0.00171136
-1.27469e-009,0.00171136
-1.07469e-009,0.00171136
-8.74692e-010,-0.000498374
-6.74692e-010,0.00392109
-4.74692e-010,-0.0027081
-2.74692e-010,-0.0027081
-7.46921e-011,-0.0027081
1.25308e-010,-0.000498374
3.25308e-010,-0.0027081
5.25308e-010,-0.000498374
7.25308e-010,0.00171136
9.25308e-010,0.00171136
1.12531e-009,-0.000498374
1.32531e-009,0.00392109
1.52531e-009,0.00392109
1.72531e-009,0.00171136
1.92531e-009,-0.0027081
2.12531e-009,-0.0027081
2.32531e-009,-0.000498374
2.52531e-009,0.00171136
2.72531e-009,-0.0027081
2.92531e-009,-0.0027081
3.12531e-009,-0.000498374
3.32531e-009,0.00171136
3.52531e-009,0.00613082
3.72531e-009,0.00392109
3.92531e-009,0.00392109
4.12531e-009,0.00392109
4.32531e-009,0.00392109
4.52531e-009,0.00392109
4.72531e-009,-0.000498374
4.92531e-009,0.00171136
5.12531e-009,0.00171136
5.32531e-009,0.00171136
5.52531e-009,0.00392109
5.72531e-009,0.00834055
5.92531e-009,0.00392109
6.12531e-009,0.00171136
6.32531e-009,-0.000498374
6.52531e-009,-0.000498374
6.72531e-009,-0.000498374
6.92531e-009,-0.0027081
7.12531e-009,-0.0027081
7.32531e-009,0.00171136
7.52531e-009,-0.000498374
7.72531e-009,-0.0027081
7.92531e-009,-0.000498374
8.12531e-009,-0.000498374
8.32531e-009,-0.0027081
8.52531e-009,0.00171136
8.72531e-009,0.00392109
8.92531e-009,0.00613082
9.12531e-009,-0.0027081
9.32531e-009,0.00392109
9.52531e-009,0.00392109
9.72531e-009,0.00171136
