LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:16,0                 
Time,Ampl
-9.75513e-009,-0.0027081
-9.55513e-009,-0.000498374
-9.35513e-009,-0.00712756
-9.15513e-009,-0.0027081
-8.95513e-009,-0.0027081
-8.75513e-009,-0.00491783
-8.55513e-009,-0.00491783
-8.35513e-009,-0.000498374
-8.15513e-009,-0.000498374
-7.95513e-009,-0.000498374
-7.75513e-009,-0.0027081
-7.55513e-009,-0.00491783
-7.35513e-009,0.00171136
-7.15513e-009,-0.000498374
-6.95513e-009,0.00613082
-6.75513e-009,0.00613082
-6.55513e-009,0.00171136
-6.35513e-009,0.00392109
-6.15513e-009,-0.000498374
-5.95513e-009,0.00171136
-5.75513e-009,-0.0027081
-5.55513e-009,0.00392109
-5.35513e-009,0.00171136
-5.15513e-009,0.00171136
-4.95513e-009,0.00171136
-4.75513e-009,0.00171136
-4.55513e-009,0.00392109
-4.35513e-009,-0.0027081
-4.15513e-009,0.00171136
-3.95513e-009,-0.0027081
-3.75513e-009,0.00171136
-3.55513e-009,0.00171136
-3.35513e-009,0.00171136
-3.15513e-009,-0.000498374
-2.95513e-009,-0.000498374
-2.75513e-009,0.00171136
-2.55513e-009,0.00171136
-2.35513e-009,0.00171136
-2.15513e-009,0.00171136
-1.95513e-009,-0.000498374
-1.75513e-009,-0.000498374
-1.55513e-009,-0.000498374
-1.35513e-009,-0.000498374
-1.15513e-009,0.00171136
-9.55128e-010,-0.000498374
-7.55128e-010,-0.0027081
-5.55128e-010,-0.0027081
-3.55128e-010,-0.000498374
-1.55128e-010,-0.0027081
4.48716e-011,-0.000498374
2.44872e-010,0.00171136
4.44872e-010,-0.00491783
6.44872e-010,-0.000498374
8.44872e-010,0.00171136
1.04487e-009,0.00171136
1.24487e-009,-0.000498374
1.44487e-009,0.00171136
1.64487e-009,0.00171136
1.84487e-009,0.00171136
2.04487e-009,-0.000498374
2.24487e-009,0.00171136
2.44487e-009,-0.000498374
2.64487e-009,-0.0027081
2.84487e-009,-0.0027081
3.04487e-009,0.00171136
3.24487e-009,-0.000498374
3.44487e-009,-0.0027081
3.64487e-009,-0.000498374
3.84487e-009,-0.000498374
4.04487e-009,-0.00491783
4.24487e-009,-0.000498374
4.44487e-009,-0.000498374
4.64487e-009,-0.00491783
4.84487e-009,-0.000498374
5.04487e-009,0.00171136
5.24487e-009,-0.000498374
5.44487e-009,0.00171136
5.64487e-009,0.00392109
5.84487e-009,-0.000498374
6.04487e-009,-0.0027081
6.24487e-009,0.00171136
6.44487e-009,-0.0027081
6.64487e-009,-0.000498374
6.84487e-009,-0.0027081
7.04487e-009,-0.00491783
7.24487e-009,-0.0027081
7.44487e-009,-0.0027081
7.64487e-009,-0.000498374
7.84487e-009,-0.0027081
8.04487e-009,-0.0027081
8.24487e-009,0.00392109
8.44487e-009,-0.000498374
8.64487e-009,0.00171136
8.84487e-009,-0.000498374
9.04487e-009,-0.000498374
9.24487e-009,0.00613082
9.44487e-009,0.00171136
9.64487e-009,-0.00491783
9.84487e-009,-0.00491783
1.00449e-008,-0.0027081
1.02449e-008,-0.000498374
1.04449e-008,-0.000498374
1.06449e-008,-0.000498374
1.08449e-008,0.00171136
1.10449e-008,0.00171136
1.12449e-008,-0.000498374
1.14449e-008,-0.000498374
1.16449e-008,-0.000498374
1.18449e-008,-0.00491783
1.20449e-008,-0.0027081
1.22449e-008,-0.000498374
1.24449e-008,0.00171136
1.26449e-008,0.00171136
1.28449e-008,-0.000498374
1.30449e-008,0.00171136
1.32449e-008,-0.0027081
1.34449e-008,0.00171136
1.36449e-008,-0.000498374
1.38449e-008,0.00171136
1.40449e-008,0.00171136
1.42449e-008,0.00171136
1.44449e-008,-0.000498374
1.46449e-008,-0.000498374
1.48449e-008,-0.0027081
1.50449e-008,0.00171136
1.52449e-008,-0.000498374
1.54449e-008,0.00171136
1.56449e-008,0.00171136
1.58449e-008,0.00392109
1.60449e-008,-0.000498374
1.62449e-008,-0.000498374
1.64449e-008,0.00392109
1.66449e-008,-0.000498374
1.68449e-008,0.00171136
1.70449e-008,0.00171136
1.72449e-008,0.00171136
1.74449e-008,0.00171136
1.76449e-008,0.00171136
1.78449e-008,-0.000498374
1.80449e-008,0.00171136
1.82449e-008,0.00171136
1.84449e-008,-0.0027081
1.86449e-008,-0.0027081
1.88449e-008,-0.000498374
1.90449e-008,-0.000498374
1.92449e-008,0.00392109
1.94449e-008,-0.000498374
1.96449e-008,0.00392109
1.98449e-008,0.00171136
2.00449e-008,-0.0027081
2.02449e-008,0.00171136
2.04449e-008,-0.000498374
2.06449e-008,0.00171136
2.08449e-008,-0.0027081
2.10449e-008,-0.0027081
