LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:17,0                 
Time,Ampl
-9.73055e-009,-0.0027081
-9.53055e-009,-0.00491783
-9.33055e-009,-0.00491783
-9.13055e-009,-0.0027081
-8.93055e-009,0.00171136
-8.73055e-009,0.00171136
-8.53055e-009,0.00392109
-8.33055e-009,0.00171136
-8.13055e-009,0.00392109
-7.93055e-009,-0.000498374
-7.73055e-009,-0.000498374
-7.53055e-009,-0.000498374
-7.33055e-009,-0.0027081
-7.13055e-009,-0.0027081
-6.93055e-009,-0.0027081
-6.73055e-009,-0.000498374
-6.53055e-009,0.00171136
-6.33055e-009,0.00171136
-6.13055e-009,0.00171136
-5.93055e-009,-0.0027081
-5.73055e-009,-0.0027081
-5.53055e-009,0.00171136
-5.33055e-009,0.00171136
-5.13055e-009,0.00171136
-4.93055e-009,-0.000498374
-4.73055e-009,-0.0027081
-4.53055e-009,-0.000498374
-4.33055e-009,-0.000498374
-4.13055e-009,-0.000498374
-3.93055e-009,-0.000498374
-3.73055e-009,-0.000498374
-3.53055e-009,0.00171136
-3.33055e-009,-0.000498374
-3.13055e-009,0.00171136
-2.93055e-009,-0.0027081
-2.73055e-009,-0.000498374
-2.53055e-009,-0.000498374
-2.33055e-009,-0.000498374
-2.13055e-009,-0.000498374
-1.93055e-009,0.00171136
-1.73055e-009,0.00171136
-1.53055e-009,-0.000498374
-1.33055e-009,-0.000498374
-1.13055e-009,-0.000498374
-9.30547e-010,0.00171136
-7.30547e-010,0.00171136
-5.30547e-010,-0.000498374
-3.30547e-010,0.00392109
-1.30547e-010,0.00171136
6.94534e-011,0.00171136
2.69453e-010,0.00392109
4.69453e-010,0.00171136
6.69453e-010,-0.000498374
8.69453e-010,0.00171136
1.06945e-009,-0.000498374
1.26945e-009,-0.0027081
1.46945e-009,-0.00491783
1.66945e-009,-0.0027081
1.86945e-009,0.00392109
2.06945e-009,0.00171136
2.26945e-009,0.00171136
2.46945e-009,-0.000498374
2.66945e-009,0.00613082
2.86945e-009,0.00171136
3.06945e-009,0.00171136
3.26945e-009,0.00392109
3.46945e-009,0.00613082
3.66945e-009,0.00171136
3.86945e-009,0.00392109
4.06945e-009,0.00171136
4.26945e-009,0.00171136
