LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:14,0                 
Time,Ampl
-9.76269e-009,-0.000498374
-9.56269e-009,-0.000498374
-9.36269e-009,-0.0027081
-9.16269e-009,-0.000498374
-8.96269e-009,-0.0027081
-8.76269e-009,0.00392109
-8.56269e-009,0.00171136
-8.36269e-009,-0.000498374
-8.16269e-009,0.00392109
-7.96269e-009,0.00171136
-7.76269e-009,0.00171136
-7.56269e-009,0.00392109
-7.36269e-009,0.00171136
-7.16269e-009,-0.00491783
-6.96269e-009,0.00171136
-6.76269e-009,0.00171136
-6.56269e-009,-0.000498374
-6.36269e-009,-0.000498374
-6.16269e-009,-0.0027081
-5.96269e-009,0.00392109
-5.76269e-009,0.00171136
-5.56269e-009,0.00171136
-5.36269e-009,0.00171136
-5.16269e-009,0.00171136
-4.96269e-009,-0.000498374
-4.76269e-009,0.00171136
-4.56269e-009,-0.000498374
-4.36269e-009,-0.000498374
-4.16269e-009,-0.0027081
-3.96269e-009,0.00392109
-3.76269e-009,0.00171136
-3.56269e-009,-0.000498374
-3.36269e-009,-0.000498374
-3.16269e-009,-0.000498374
-2.96269e-009,0.00392109
-2.76269e-009,-0.000498374
-2.56269e-009,0.00171136
-2.36269e-009,-0.0027081
-2.16269e-009,-0.0027081
-1.96269e-009,-0.00491783
-1.76269e-009,-0.0027081
-1.56269e-009,-0.0027081
-1.36269e-009,-0.000498374
-1.16269e-009,-0.00491783
-9.62692e-010,-0.0027081
-7.62692e-010,-0.000498374
-5.62692e-010,-0.000498374
-3.62692e-010,-0.000498374
-1.62692e-010,0.00392109
3.73079e-011,0.00392109
2.37308e-010,0.00392109
4.37308e-010,-0.000498374
6.37308e-010,0.00171136
8.37308e-010,0.00392109
1.03731e-009,-0.000498374
1.23731e-009,0.00171136
1.43731e-009,0.00392109
1.63731e-009,-0.000498374
1.83731e-009,-0.0027081
2.03731e-009,-0.000498374
2.23731e-009,0.00171136
2.43731e-009,0.00171136
2.63731e-009,-0.0027081
2.83731e-009,-0.00491783
3.03731e-009,-0.0027081
3.23731e-009,-0.0027081
3.43731e-009,-0.0027081
3.63731e-009,-0.000498374
3.83731e-009,0.00171136
4.03731e-009,0.00392109
4.23731e-009,-0.000498374
4.43731e-009,-0.000498374
4.63731e-009,0.00171136
4.83731e-009,-0.000498374
5.03731e-009,-0.000498374
5.23731e-009,-0.0027081
5.43731e-009,-0.000498374
5.63731e-009,-0.000498374
5.83731e-009,-0.000498374
6.03731e-009,-0.0027081
6.23731e-009,0.00171136
6.43731e-009,-0.000498374
6.63731e-009,0.00171136
6.83731e-009,-0.000498374
7.03731e-009,-0.000498374
7.23731e-009,-0.000498374
7.43731e-009,0.00171136
7.63731e-009,0.00392109
7.83731e-009,-0.000498374
8.03731e-009,0.00171136
8.23731e-009,0.00171136
8.43731e-009,0.00392109
8.63731e-009,0.00171136
8.83731e-009,-0.000498374
9.03731e-009,-0.000498374
9.23731e-009,-0.000498374
9.43731e-009,-0.000498374
9.63731e-009,0.00171136
9.83731e-009,-0.000498374
1.00373e-008,0.00171136
1.02373e-008,-0.00491783
1.04373e-008,-0.00491783
1.06373e-008,-0.000498374
1.08373e-008,-0.00491783
1.10373e-008,-0.000498374
1.12373e-008,-0.000498374
1.14373e-008,0.00392109
1.16373e-008,0.00171136
1.18373e-008,-0.000498374
1.20373e-008,-0.0027081
1.22373e-008,-0.0027081
1.24373e-008,-0.000498374
1.26373e-008,-0.000498374
1.28373e-008,0.00171136
1.30373e-008,0.00171136
1.32373e-008,0.00171136
1.34373e-008,-0.000498374
1.36373e-008,-0.000498374
1.38373e-008,-0.000498374
1.40373e-008,-0.000498374
1.42373e-008,-0.000498374
1.44373e-008,-0.0027081
1.46373e-008,-0.00491783
1.48373e-008,-0.000498374
1.50373e-008,0.00392109
1.52373e-008,0.00171136
1.54373e-008,-0.000498374
1.56373e-008,-0.000498374
1.58373e-008,0.00171136
1.60373e-008,-0.000498374
1.62373e-008,-0.0027081
1.64373e-008,-0.000498374
1.66373e-008,0.00613082
1.68373e-008,-0.000498374
1.70373e-008,0.00171136
1.72373e-008,-0.000498374
1.74373e-008,-0.000498374
1.76373e-008,0.00171136
1.78373e-008,-0.000498374
1.80373e-008,-0.0027081
1.82373e-008,0.00392109
1.84373e-008,0.00171136
1.86373e-008,0.00171136
1.88373e-008,0.00392109
1.90373e-008,-0.000498374
1.92373e-008,-0.0027081
1.94373e-008,0.00171136
1.96373e-008,0.00392109
1.98373e-008,0.00171136
2.00373e-008,0.00171136
2.02373e-008,-0.000498374
2.04373e-008,0.00171136
2.06373e-008,0.00392109
2.08373e-008,0.00171136
2.10373e-008,-0.000498374
2.12373e-008,-0.0027081
2.14373e-008,0.00171136
2.16373e-008,-0.00491783
2.18373e-008,-0.0027081
2.20373e-008,-0.00491783
2.22373e-008,-0.0027081
2.24373e-008,-0.0027081
2.26373e-008,-0.0027081
2.28373e-008,-0.0027081
2.30373e-008,-0.0027081
2.32373e-008,-0.000498374
2.34373e-008,-0.000498374
2.36373e-008,0.00171136
2.38373e-008,0.00171136
2.40373e-008,0.00171136
2.42373e-008,0.00171136
2.44373e-008,-0.000498374
2.46373e-008,-0.000498374
2.48373e-008,0.00171136
2.50373e-008,-0.000498374
2.52373e-008,-0.00491783
2.54373e-008,-0.0027081
2.56373e-008,-0.000498374
2.58373e-008,0.00171136
2.60373e-008,0.00171136
2.62373e-008,0.00613082
2.64373e-008,-0.000498374
2.66373e-008,-0.000498374
