LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:15,0                 
Time,Ampl
-9.61273e-009,-0.000498374
-9.41273e-009,0.00171136
-9.21273e-009,-0.000498374
-9.01273e-009,-0.000498374
-8.81273e-009,0.00171136
-8.61273e-009,-0.000498374
-8.41273e-009,-0.000498374
-8.21273e-009,0.00171136
-8.01273e-009,0.00171136
-7.81273e-009,-0.000498374
-7.61273e-009,-0.000498374
-7.41273e-009,-0.000498374
-7.21273e-009,-0.000498374
-7.01273e-009,-0.000498374
-6.81273e-009,-0.000498374
-6.61273e-009,-0.000498374
-6.41273e-009,-0.00491783
-6.21273e-009,-0.00491783
-6.01273e-009,-0.0027081
-5.81273e-009,-0.0027081
-5.61273e-009,-0.000498374
-5.41273e-009,-0.0027081
-5.21273e-009,-0.000498374
-5.01273e-009,0.00171136
-4.81273e-009,0.00392109
-4.61273e-009,0.00171136
-4.41273e-009,0.00171136
-4.21273e-009,0.00171136
-4.01273e-009,-0.0027081
-3.81273e-009,-0.000498374
-3.61273e-009,-0.0027081
-3.41273e-009,-0.00491783
-3.21273e-009,-0.0027081
-3.01273e-009,-0.0027081
-2.81273e-009,-0.0027081
-2.61273e-009,-0.0027081
-2.41273e-009,-0.000498374
-2.21273e-009,-0.00712756
-2.01273e-009,0.00392109
-1.81273e-009,0.00171136
-1.61273e-009,-0.0027081
-1.41273e-009,-0.000498374
-1.21273e-009,0.00392109
-1.01273e-009,-0.000498374
-8.12728e-010,-0.000498374
-6.12728e-010,-0.000498374
-4.12728e-010,0.00171136
-2.12728e-010,0.00171136
-1.27284e-011,-0.0027081
1.87272e-010,-0.000498374
3.87272e-010,-0.000498374
5.87272e-010,-0.000498374
7.87272e-010,-0.0027081
9.87272e-010,-0.00491783
1.18727e-009,-0.000498374
1.38727e-009,-0.00491783
1.58727e-009,-0.000498374
1.78727e-009,-0.000498374
1.98727e-009,-0.0027081
2.18727e-009,-0.00491783
2.38727e-009,-0.0027081
2.58727e-009,-0.0027081
2.78727e-009,-0.000498374
2.98727e-009,-0.0027081
3.18727e-009,-0.0027081
3.38727e-009,0.00171136
3.58727e-009,-0.000498374
3.78727e-009,0.00171136
3.98727e-009,-0.0027081
4.18727e-009,-0.000498374
4.38727e-009,-0.0027081
4.58727e-009,0.00171136
4.78727e-009,-0.0027081
4.98727e-009,-0.000498374
5.18727e-009,-0.0027081
5.38727e-009,0.00392109
5.58727e-009,-0.0027081
5.78727e-009,-0.000498374
5.98727e-009,0.00171136
6.18727e-009,0.00171136
6.38727e-009,-0.0027081
6.58727e-009,-0.0027081
6.78727e-009,0.00171136
6.98727e-009,0.00171136
7.18727e-009,-0.000498374
7.38727e-009,-0.000498374
7.58727e-009,0.00392109
7.78727e-009,0.00392109
7.98727e-009,0.00171136
8.18727e-009,0.00171136
8.38727e-009,-0.000498374
8.58727e-009,-0.0027081
8.78727e-009,-0.000498374
8.98727e-009,-0.000498374
9.18727e-009,0.00171136
9.38727e-009,-0.000498374
9.58727e-009,-0.0027081
9.78727e-009,-0.000498374
9.98727e-009,-0.000498374
1.01873e-008,-0.0027081
1.03873e-008,-0.00491783
1.05873e-008,-0.0027081
1.07873e-008,0.00171136
1.09873e-008,0.00171136
1.11873e-008,0.00171136
1.13873e-008,-0.000498374
1.15873e-008,0.00171136
1.17873e-008,0.00171136
1.19873e-008,0.00171136
1.21873e-008,-0.000498374
1.23873e-008,0.00171136
1.25873e-008,0.00171136
1.27873e-008,0.00171136
1.29873e-008,-0.0027081
1.31873e-008,-0.000498374
1.33873e-008,-0.000498374
1.35873e-008,-0.000498374
1.37873e-008,-0.000498374
1.39873e-008,0.00171136
1.41873e-008,-0.0027081
1.43873e-008,0.00392109
1.45873e-008,0.00392109
1.47873e-008,0.00392109
1.49873e-008,-0.000498374
1.51873e-008,-0.000498374
1.53873e-008,-0.000498374
1.55873e-008,-0.0027081
1.57873e-008,-0.0027081
1.59873e-008,-0.0027081
1.61873e-008,-0.000498374
1.63873e-008,-0.000498374
1.65873e-008,0.00171136
1.67873e-008,-0.000498374
1.69873e-008,-0.0027081
1.71873e-008,-0.0027081
1.73873e-008,-0.00491783
1.75873e-008,-0.000498374
1.77873e-008,0.00171136
1.79873e-008,-0.000498374
1.81873e-008,-0.000498374
1.83873e-008,-0.000498374
1.85873e-008,0.00171136
1.87873e-008,-0.0027081
1.89873e-008,-0.0027081
1.91873e-008,0.00171136
1.93873e-008,-0.0027081
1.95873e-008,-0.000498374
1.97873e-008,0.00171136
1.99873e-008,0.00171136
2.01873e-008,-0.000498374
2.03873e-008,0.00171136
2.05873e-008,-0.000498374
2.07873e-008,-0.000498374
2.09873e-008,0.00171136
2.11873e-008,-0.000498374
2.13873e-008,0.00613082
2.15873e-008,0.00171136
2.17873e-008,0.00171136
2.19873e-008,-0.00491783
2.21873e-008,-0.000498374
2.23873e-008,-0.0027081
2.25873e-008,0.00171136
2.27873e-008,0.00392109
2.29873e-008,0.00171136
2.31873e-008,0.00392109
2.33873e-008,-0.000498374
2.35873e-008,-0.000498374
2.37873e-008,0.00392109
2.39873e-008,0.00171136
2.41873e-008,-0.000498374
2.43873e-008,0.00171136
2.45873e-008,-0.0027081
2.47873e-008,0.00171136
2.49873e-008,-0.0027081
2.51873e-008,-0.0027081
2.53873e-008,-0.000498374
2.55873e-008,-0.0027081
2.57873e-008,-0.000498374
2.59873e-008,-0.000498374
2.61873e-008,-0.0027081
2.63873e-008,0.00171136
2.65873e-008,0.00613082
2.67873e-008,0.00392109
2.69873e-008,0.00392109
2.71873e-008,0.00171136
2.73873e-008,0.00171136
2.75873e-008,0.00171136
2.77873e-008,-0.000498374
2.79873e-008,-0.000498374
2.81873e-008,-0.0027081
2.83873e-008,-0.0027081
2.85873e-008,-0.000498374
2.87873e-008,-0.000498374
2.89873e-008,0.00171136
2.91873e-008,0.00171136
2.93873e-008,0.00171136
2.95873e-008,0.00171136
2.97873e-008,0.00171136
2.99873e-008,-0.000498374
3.01873e-008,0.00171136
3.03873e-008,-0.000498374
3.05873e-008,-0.000498374
3.07873e-008,-0.00491783
3.09873e-008,0.00171136
3.11873e-008,0.00171136
3.13873e-008,0.00171136
3.15873e-008,0.00171136
3.17873e-008,-0.0027081
3.19873e-008,-0.000498374
3.21873e-008,-0.000498374
3.23873e-008,-0.000498374
3.25873e-008,0.00392109
3.27873e-008,-0.0027081
3.29873e-008,-0.000498374
3.31873e-008,-0.0027081
3.33873e-008,-0.0027081
3.35873e-008,-0.00491783
3.37873e-008,-0.00491783
3.39873e-008,-0.0027081
3.41873e-008,-0.000498374
3.43873e-008,0.00171136
3.45873e-008,0.00171136
3.47873e-008,0.00171136
3.49873e-008,-0.000498374
3.51873e-008,-0.000498374
3.53873e-008,-0.0027081
3.55873e-008,0.00171136
3.57873e-008,0.00392109
3.59873e-008,0.00392109
3.61873e-008,-0.000498374
3.63873e-008,-0.0027081
3.65873e-008,0.00171136
3.67873e-008,-0.0027081
3.69873e-008,-0.000498374
3.71873e-008,-0.0027081
3.73873e-008,-0.000498374
3.75873e-008,0.00171136
3.77873e-008,0.00171136
3.79873e-008,0.00392109
3.81873e-008,0.00171136
3.83873e-008,0.00171136
3.85873e-008,0.00171136
3.87873e-008,-0.000498374
3.89873e-008,-0.000498374
3.91873e-008,-0.00491783
3.93873e-008,0.00171136
3.95873e-008,0.00171136
3.97873e-008,-0.0027081
3.99873e-008,-0.000498374
4.01873e-008,-0.0027081
4.03873e-008,-0.00491783
4.05873e-008,-0.0027081
4.07873e-008,-0.000498374
4.09873e-008,-0.0027081
4.11873e-008,-0.0027081
4.13873e-008,-0.000498374
4.15873e-008,-0.0027081
4.17873e-008,-0.0027081
4.19873e-008,-0.00491783
4.21873e-008,-0.000498374
4.23873e-008,-0.00491783
4.25873e-008,-0.000498374
4.27873e-008,-0.0027081
4.29873e-008,0.00392109
4.31873e-008,-0.000498374
4.33873e-008,-0.000498374
4.35873e-008,0.00171136
4.37873e-008,0.00171136
4.39873e-008,-0.000498374
4.41873e-008,0.00392109
4.43873e-008,-0.0027081
4.45873e-008,-0.000498374
4.47873e-008,-0.000498374
4.49873e-008,-0.000498374
