LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:16,0                 
Time,Ampl
-9.66233e-009,0.00171136
-9.46233e-009,-0.000498374
-9.26233e-009,-0.000498374
-9.06233e-009,-0.0027081
-8.86233e-009,0.00171136
-8.66233e-009,-0.000498374
-8.46233e-009,-0.000498374
-8.26233e-009,0.00171136
-8.06233e-009,0.00171136
-7.86233e-009,-0.000498374
-7.66233e-009,0.00392109
-7.46233e-009,-0.000498374
-7.26233e-009,-0.000498374
-7.06233e-009,-0.000498374
-6.86233e-009,-0.0027081
-6.66233e-009,-0.00491783
-6.46233e-009,-0.0027081
-6.26233e-009,-0.000498374
-6.06233e-009,-0.000498374
-5.86233e-009,-0.00491783
-5.66233e-009,-0.000498374
-5.46233e-009,0.00171136
-5.26233e-009,-0.0027081
-5.06233e-009,-0.000498374
-4.86233e-009,0.00392109
-4.66233e-009,-0.00491783
-4.46233e-009,0.00171136
-4.26233e-009,0.00392109
-4.06233e-009,-0.000498374
-3.86233e-009,0.00171136
-3.66233e-009,0.00171136
-3.46233e-009,0.00392109
-3.26233e-009,-0.0027081
-3.06233e-009,-0.000498374
-2.86233e-009,-0.000498374
-2.66233e-009,-0.000498374
-2.46233e-009,0.00171136
-2.26233e-009,0.00392109
-2.06233e-009,-0.000498374
-1.86233e-009,0.00171136
-1.66233e-009,0.00171136
-1.46233e-009,0.00171136
-1.26233e-009,-0.000498374
-1.06233e-009,0.00171136
-8.62328e-010,0.00171136
-6.62328e-010,-0.00491783
-4.62328e-010,0.00392109
-2.62328e-010,0.00171136
-6.23284e-011,0.00171136
1.37672e-010,-0.0027081
3.37672e-010,0.00392109
5.37672e-010,-0.000498374
7.37672e-010,0.00392109
9.37672e-010,0.00171136
1.13767e-009,-0.000498374
1.33767e-009,-0.0027081
1.53767e-009,-0.00712756
1.73767e-009,-0.000498374
1.93767e-009,-0.0027081
2.13767e-009,0.00171136
2.33767e-009,-0.000498374
2.53767e-009,-0.0027081
2.73767e-009,-0.0027081
2.93767e-009,0.00171136
3.13767e-009,-0.000498374
3.33767e-009,-0.0027081
3.53767e-009,-0.0027081
3.73767e-009,0.00392109
3.93767e-009,0.00171136
4.13767e-009,0.00834055
4.33767e-009,0.00171136
4.53767e-009,-0.000498374
4.73767e-009,-0.0027081
4.93767e-009,-0.00491783
5.13767e-009,-0.0027081
