LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:17,0                 
Time,Ampl
-9.70873e-009,0.00171136
-9.50873e-009,-0.000498374
-9.30873e-009,0.00171136
-9.10873e-009,0.00392109
-8.90873e-009,0.00171136
-8.70873e-009,0.00392109
-8.50873e-009,-0.000498374
-8.30873e-009,0.00392109
-8.10873e-009,0.00171136
-7.90873e-009,-0.000498374
-7.70873e-009,-0.000498374
-7.50873e-009,-0.0027081
-7.30873e-009,-0.000498374
-7.10873e-009,-0.000498374
-6.90873e-009,0.00171136
-6.70873e-009,-0.000498374
-6.50873e-009,-0.0027081
-6.30873e-009,0.00171136
-6.10873e-009,-0.00491783
-5.90873e-009,-0.000498374
-5.70873e-009,-0.0027081
-5.50873e-009,-0.000498374
-5.30873e-009,0.00171136
-5.10873e-009,0.00171136
-4.90873e-009,-0.000498374
-4.70873e-009,0.00171136
-4.50873e-009,-0.000498374
-4.30873e-009,0.00392109
-4.10873e-009,0.00171136
-3.90873e-009,0.00392109
-3.70873e-009,0.00171136
-3.50873e-009,-0.0027081
-3.30873e-009,-0.000498374
-3.10873e-009,-0.00491783
-2.90873e-009,-0.000498374
-2.70873e-009,-0.000498374
-2.50873e-009,-0.0027081
-2.30873e-009,-0.0027081
-2.10873e-009,-0.000498374
-1.90873e-009,-0.000498374
-1.70873e-009,-0.000498374
-1.50873e-009,0.00613082
-1.30873e-009,0.00171136
-1.10873e-009,-0.0027081
-9.08728e-010,-0.000498374
-7.08728e-010,-0.0027081
-5.08728e-010,-0.0027081
-3.08728e-010,0.00171136
-1.08728e-010,-0.0027081
9.12716e-011,-0.000498374
2.91272e-010,0.00171136
4.91272e-010,0.00171136
6.91272e-010,0.00171136
8.91272e-010,-0.0027081
1.09127e-009,-0.00491783
1.29127e-009,-0.00491783
1.49127e-009,-0.00491783
1.69127e-009,-0.000498374
1.89127e-009,-0.000498374
2.09127e-009,-0.0027081
2.29127e-009,-0.000498374
2.49127e-009,0.00171136
2.69127e-009,-0.0027081
2.89127e-009,-0.00491783
3.09127e-009,-0.0027081
3.29127e-009,0.00171136
3.49127e-009,-0.000498374
3.69127e-009,0.00171136
3.89127e-009,-0.000498374
4.09127e-009,0.00392109
4.29127e-009,0.00392109
4.49127e-009,-0.000498374
4.69127e-009,-0.00491783
4.89127e-009,-0.0027081
5.09127e-009,-0.0027081
5.29127e-009,0.00171136
5.49127e-009,0.00171136
5.69127e-009,0.00171136
5.89127e-009,-0.000498374
6.09127e-009,0.00171136
6.29127e-009,-0.000498374
6.49127e-009,0.00171136
6.69127e-009,-0.000498374
6.89127e-009,-0.0027081
7.09127e-009,-0.000498374
7.29127e-009,-0.000498374
7.49127e-009,0.00171136
7.69127e-009,0.00171136
7.89127e-009,-0.0027081
8.09127e-009,-0.0027081
8.29127e-009,-0.0027081
8.49127e-009,-0.0027081
8.69127e-009,-0.0027081
8.89127e-009,-0.0027081
9.09127e-009,0.00171136
9.29127e-009,-0.0027081
9.49127e-009,-0.0027081
9.69127e-009,-0.000498374
9.89127e-009,-0.0027081
1.00913e-008,-0.000498374
1.02913e-008,-0.0027081
1.04913e-008,-0.0027081
1.06913e-008,0.00171136
1.08913e-008,-0.000498374
1.10913e-008,0.00171136
1.12913e-008,0.00171136
1.14913e-008,-0.0027081
1.16913e-008,-0.00491783
