LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:33:29,0                 
Time,Ampl
-9.71526e-009,-0.00189535
-9.51526e-009,-0.000127563
-9.31526e-009,0.000756329
-9.11526e-009,0.00164022
-8.91526e-009,0.00164022
-8.71526e-009,0.000756329
-8.51526e-009,0.000756329
-8.31526e-009,0.00164022
-8.11526e-009,0.00164022
-7.91526e-009,0.000756329
-7.71526e-009,0.000756329
-7.51526e-009,0.000756329
-7.31526e-009,-0.000127563
-7.11526e-009,-0.000127563
-6.91526e-009,-0.00189535
-6.71526e-009,-0.00101146
-6.51526e-009,-0.000127563
-6.31526e-009,-0.000127563
-6.11526e-009,0.000756329
-5.91526e-009,-0.000127563
-5.71526e-009,-0.000127563
-5.51526e-009,-0.000127563
-5.31526e-009,0.000756329
-5.11526e-009,-0.00101146
-4.91526e-009,-0.000127563
-4.71526e-009,0.00164022
-4.51526e-009,0.00164022
-4.31526e-009,0.000756329
-4.11526e-009,0.00252411
-3.91526e-009,-0.00101146
-3.71526e-009,-0.000127563
-3.51526e-009,0.000756329
-3.31526e-009,0.000756329
-3.11526e-009,-0.000127563
-2.91526e-009,0.00164022
-2.71526e-009,0.00252411
-2.51526e-009,-0.000127563
-2.31526e-009,0.000756329
-2.11526e-009,-0.00101146
-1.91526e-009,-0.00189535
-1.71526e-009,-0.00101146
-1.51526e-009,-0.00101146
-1.31526e-009,0.000756329
-1.11526e-009,0.00164022
-9.1526e-010,-0.000127563
-7.1526e-010,0.00164022
-5.1526e-010,0.000756329
-3.1526e-010,0.000756329
-1.1526e-010,-0.00101146
8.47403e-011,-0.00101146
2.8474e-010,-0.00101146
4.8474e-010,-0.00101146
6.8474e-010,-0.000127563
8.8474e-010,-0.00189535
1.08474e-009,-0.00101146
1.28474e-009,-0.00189535
1.48474e-009,-0.000127563
1.68474e-009,-0.00101146
1.88474e-009,0.000756329
2.08474e-009,0.00164022
2.28474e-009,0.000756329
2.48474e-009,0.000756329
2.68474e-009,-0.00101146
2.88474e-009,-0.00189535
3.08474e-009,0.000756329
3.28474e-009,0.000756329
3.48474e-009,0.00164022
3.68474e-009,0.00252411
3.88474e-009,-0.000127563
4.08474e-009,-0.00189535
4.28474e-009,-0.00189535
4.48474e-009,-0.00101146
4.68474e-009,0.000756329
4.88474e-009,-0.000127563
5.08474e-009,-0.00101146
5.28474e-009,-0.000127563
5.48474e-009,0.00164022
5.68474e-009,0.000756329
5.88474e-009,-0.00101146
6.08474e-009,-0.00101146
6.28474e-009,-0.00189535
6.48474e-009,-0.00277924
6.68474e-009,0.00164022
6.88474e-009,-0.000127563
7.08474e-009,-0.00189535
7.28474e-009,0.000756329
7.48474e-009,-0.000127563
7.68474e-009,-0.000127563
7.88474e-009,0.00164022
8.08474e-009,-0.00101146
8.28474e-009,-0.000127563
8.48474e-009,0.00164022
8.68474e-009,0.00252411
8.88474e-009,0.00164022
9.08474e-009,0.000756329
9.28474e-009,-0.00101146
9.48474e-009,-0.000127563
9.68474e-009,-0.000127563
9.88474e-009,-0.000127563
1.00847e-008,0.000756329
1.02847e-008,0.00164022
1.04847e-008,0.00164022
1.06847e-008,0.000756329
1.08847e-008,0.000756329
1.10847e-008,0.00164022
1.12847e-008,0.000756329
1.14847e-008,0.00164022
1.16847e-008,0.00164022
1.18847e-008,0.000756329
1.20847e-008,-0.000127563
1.22847e-008,-0.000127563
1.24847e-008,-0.00101146
1.26847e-008,-0.00189535
1.28847e-008,-0.000127563
1.30847e-008,0.000756329
1.32847e-008,0.00252411
1.34847e-008,0.00164022
1.36847e-008,-0.000127563
1.38847e-008,0.00164022
1.40847e-008,-0.000127563
1.42847e-008,-0.00101146
1.44847e-008,0.000756329
1.46847e-008,0.000756329
1.48847e-008,-0.00101146
1.50847e-008,0.000756329
1.52847e-008,0.000756329
1.54847e-008,0.00164022
1.56847e-008,0.000756329
1.58847e-008,0.000756329
1.60847e-008,0.000756329
1.62847e-008,-0.000127563
1.64847e-008,0.000756329
1.66847e-008,-0.00101146
1.68847e-008,-0.000127563
1.70847e-008,-0.00189535
1.72847e-008,-0.000127563
1.74847e-008,-0.00277924
1.76847e-008,-0.00189535
1.78847e-008,-0.00101146
1.80847e-008,0.00164022
1.82847e-008,0.00252411
1.84847e-008,-0.000127563
1.86847e-008,0.00164022
1.88847e-008,-0.000127563
1.90847e-008,0.000756329
1.92847e-008,0.00252411
1.94847e-008,0.00252411
1.96847e-008,0.00164022
1.98847e-008,0.00252411
2.00847e-008,0.000756329
2.02847e-008,-0.00101146
2.04847e-008,-0.000127563
2.06847e-008,-0.000127563
2.08847e-008,-0.000127563
2.10847e-008,0.00164022
2.12847e-008,0.00164022
2.14847e-008,0.00164022
2.16847e-008,0.00252411
2.18847e-008,0.000756329
2.20847e-008,-0.000127563
2.22847e-008,0.00252411
2.24847e-008,0.00164022
2.26847e-008,0.000756329
2.28847e-008,0.00164022
2.30847e-008,0.000756329
2.32847e-008,0.000756329
2.34847e-008,0.000756329
2.36847e-008,-0.00101146
2.38847e-008,0.000756329
2.40847e-008,0.00252411
2.42847e-008,0.00252411
2.44847e-008,0.00164022
2.46847e-008,0.00252411
2.48847e-008,0.00164022
2.50847e-008,-0.00101146
2.52847e-008,-0.00189535
2.54847e-008,-0.000127563
2.56847e-008,-0.000127563
2.58847e-008,0.00164022
2.60847e-008,-0.000127563
2.62847e-008,-0.000127563
2.64847e-008,0.00252411
2.66847e-008,0.00164022
2.68847e-008,-0.000127563
2.70847e-008,-0.000127563
2.72847e-008,-0.000127563
2.74847e-008,0.000756329
2.76847e-008,0.000756329
2.78847e-008,0.00164022
