LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:33:33,0                 
Time,Ampl
-9.6517e-009,-0.000127563
-9.4517e-009,0.00164022
-9.2517e-009,0.00164022
-9.0517e-009,-0.00101146
-8.8517e-009,-0.00101146
-8.6517e-009,-0.00366313
-8.4517e-009,-0.00277924
-8.2517e-009,0.000756329
-8.0517e-009,-0.000127563
-7.8517e-009,0.00164022
-7.6517e-009,0.00164022
-7.4517e-009,-0.000127563
-7.2517e-009,-0.00101146
-7.0517e-009,-0.000127563
-6.8517e-009,-0.000127563
-6.6517e-009,0.000756329
-6.4517e-009,0.00164022
-6.2517e-009,0.000756329
-6.0517e-009,-0.000127563
-5.8517e-009,-0.000127563
-5.6517e-009,-0.00101146
-5.4517e-009,-0.00101146
-5.2517e-009,-0.00189535
-5.0517e-009,-0.000127563
-4.8517e-009,-0.00101146
-4.6517e-009,0.00164022
-4.4517e-009,-0.000127563
-4.2517e-009,-0.00101146
-4.0517e-009,-0.000127563
-3.8517e-009,-0.000127563
-3.6517e-009,-0.00101146
-3.4517e-009,-0.00101146
-3.2517e-009,-0.00101146
-3.0517e-009,-0.00189535
-2.8517e-009,-0.00101146
-2.6517e-009,-0.00189535
-2.4517e-009,-0.00101146
-2.2517e-009,-0.00101146
-2.0517e-009,-0.00189535
-1.8517e-009,-0.00101146
-1.6517e-009,0.000756329
-1.4517e-009,-0.000127563
-1.2517e-009,-0.00189535
-1.0517e-009,-0.00101146
-8.51696e-010,-0.00101146
-6.51696e-010,-0.00101146
-4.51696e-010,0.000756329
-2.51696e-010,0.000756329
-5.16961e-011,-0.00189535
1.48304e-010,0.00164022
3.48304e-010,-0.000127563
5.48304e-010,0.000756329
7.48304e-010,-0.00101146
9.48304e-010,-0.000127563
1.1483e-009,-0.00101146
1.3483e-009,0.00252411
1.5483e-009,0.000756329
1.7483e-009,-0.00101146
1.9483e-009,0.000756329
2.1483e-009,-0.00189535
2.3483e-009,0.000756329
2.5483e-009,0.00164022
2.7483e-009,-0.000127563
2.9483e-009,-0.000127563
3.1483e-009,0.000756329
3.3483e-009,-0.000127563
3.5483e-009,-0.000127563
3.7483e-009,-0.000127563
3.9483e-009,-0.00101146
4.1483e-009,0.000756329
4.3483e-009,0.00164022
4.5483e-009,0.00164022
4.7483e-009,0.00164022
4.9483e-009,0.00164022
5.1483e-009,-0.000127563
5.3483e-009,-0.00101146
5.5483e-009,-0.00101146
5.7483e-009,-0.000127563
5.9483e-009,-0.000127563
6.1483e-009,0.000756329
6.3483e-009,0.000756329
6.5483e-009,0.000756329
6.7483e-009,0.00252411
6.9483e-009,0.000756329
7.1483e-009,-0.000127563
7.3483e-009,-0.00101146
7.5483e-009,-0.00277924
7.7483e-009,-0.00189535
7.9483e-009,-0.00189535
8.1483e-009,-0.000127563
8.3483e-009,-0.00189535
8.5483e-009,-0.00101146
8.7483e-009,-0.000127563
8.9483e-009,-0.000127563
9.1483e-009,0.00164022
9.3483e-009,-0.000127563
9.5483e-009,0.000756329
9.7483e-009,0.00164022
9.9483e-009,0.00164022
1.01483e-008,-0.000127563
1.03483e-008,-0.00189535
1.05483e-008,-0.000127563
1.07483e-008,-0.00189535
1.09483e-008,-0.00189535
1.11483e-008,0.00164022
1.13483e-008,-0.000127563
1.15483e-008,0.00164022
1.17483e-008,0.000756329
1.19483e-008,0.00164022
1.21483e-008,0.00164022
1.23483e-008,0.000756329
1.25483e-008,-0.00101146
1.27483e-008,-0.00101146
1.29483e-008,-0.000127563
1.31483e-008,-0.00101146
1.33483e-008,-0.00189535
1.35483e-008,-0.00189535
1.37483e-008,-0.000127563
1.39483e-008,-0.000127563
1.41483e-008,-0.000127563
1.43483e-008,-0.000127563
1.45483e-008,-0.00101146
1.47483e-008,-0.000127563
1.49483e-008,0.000756329
1.51483e-008,0.003408
1.53483e-008,-0.000127563
1.55483e-008,-0.00101146
1.57483e-008,0.00164022
1.59483e-008,0.000756329
1.61483e-008,-0.000127563
1.63483e-008,0.000756329
1.65483e-008,0.000756329
1.67483e-008,0.000756329
1.69483e-008,-0.000127563
1.71483e-008,-0.000127563
1.73483e-008,-0.000127563
1.75483e-008,0.000756329
1.77483e-008,-0.000127563
1.79483e-008,-0.00189535
1.81483e-008,-0.000127563
1.83483e-008,-0.00101146
1.85483e-008,-0.000127563
1.87483e-008,-0.00189535
1.89483e-008,-0.000127563
1.91483e-008,0.000756329
1.93483e-008,-0.000127563
1.95483e-008,-0.00189535
1.97483e-008,-0.00277924
1.99483e-008,-0.00189535
2.01483e-008,-0.00101146
2.03483e-008,-0.000127563
2.05483e-008,0.00164022
2.07483e-008,0.00164022
2.09483e-008,-0.00101146
2.11483e-008,-0.000127563
2.13483e-008,-0.000127563
2.15483e-008,-0.00101146
2.17483e-008,0.000756329
2.19483e-008,-0.000127563
2.21483e-008,-0.00101146
2.23483e-008,0.00164022
2.25483e-008,0.00252411
2.27483e-008,0.000756329
2.29483e-008,0.000756329
2.31483e-008,-0.000127563
2.33483e-008,-0.00189535
2.35483e-008,-0.000127563
2.37483e-008,-0.00101146
2.39483e-008,0.00164022
2.41483e-008,0.000756329
2.43483e-008,-0.000127563
2.45483e-008,0.000756329
2.47483e-008,-0.000127563
2.49483e-008,-0.000127563
2.51483e-008,-0.000127563
2.53483e-008,-0.000127563
2.55483e-008,-0.00101146
2.57483e-008,-0.000127563
2.59483e-008,0.00252411
2.61483e-008,-0.000127563
2.63483e-008,-0.000127563
2.65483e-008,0.00164022
2.67483e-008,-0.000127563
2.69483e-008,-0.000127563
2.71483e-008,0.000756329
2.73483e-008,-0.00101146
2.75483e-008,-0.00101146
2.77483e-008,0.00164022
2.79483e-008,0.00164022
2.81483e-008,0.000756329
2.83483e-008,0.00164022
2.85483e-008,0.000756329
2.87483e-008,0.00164022
2.89483e-008,0.003408
2.91483e-008,-0.000127563
2.93483e-008,-0.00101146
2.95483e-008,-0.000127563
2.97483e-008,-0.00101146
2.99483e-008,-0.000127563
3.01483e-008,0.00252411
3.03483e-008,0.00164022
3.05483e-008,-0.00101146
3.07483e-008,-0.00101146
3.09483e-008,0.000756329
3.11483e-008,0.00252411
3.13483e-008,0.000756329
3.15483e-008,-0.00101146
3.17483e-008,-0.00101146
3.19483e-008,-0.00101146
3.21483e-008,-0.00277924
3.23483e-008,-0.00277924
3.25483e-008,-0.00101146
3.27483e-008,-0.00101146
3.29483e-008,-0.00101146
3.31483e-008,0.00164022
3.33483e-008,0.00164022
3.35483e-008,0.00164022
3.37483e-008,0.000756329
3.39483e-008,-0.000127563
3.41483e-008,-0.00189535
3.43483e-008,-0.00101146
3.45483e-008,-0.00101146
3.47483e-008,-0.00101146
3.49483e-008,-0.000127563
3.51483e-008,0.000756329
3.53483e-008,-0.00101146
3.55483e-008,0.00164022
3.57483e-008,-0.000127563
3.59483e-008,-0.000127563
3.61483e-008,0.000756329
3.63483e-008,0.000756329
3.65483e-008,0.00164022
3.67483e-008,0.000756329
3.69483e-008,-0.000127563
3.71483e-008,-0.00189535
3.73483e-008,-0.00101146
3.75483e-008,-0.00101146
3.77483e-008,-0.00189535
3.79483e-008,-0.00189535
3.81483e-008,-0.00101146
3.83483e-008,-0.00101146
3.85483e-008,0.00252411
3.87483e-008,0.00164022
3.89483e-008,0.000756329
3.91483e-008,0.00164022
3.93483e-008,-0.000127563
3.95483e-008,0.000756329
3.97483e-008,0.00164022
3.99483e-008,-0.00101146
4.01483e-008,-0.000127563
4.03483e-008,0.00252411
4.05483e-008,-0.00101146
4.07483e-008,0.00164022
4.09483e-008,0.00164022
4.11483e-008,0.000756329
4.13483e-008,-0.000127563
4.15483e-008,-0.000127563
4.17483e-008,0.000756329
4.19483e-008,-0.00101146
4.21483e-008,-0.00189535
4.23483e-008,-0.00189535
4.25483e-008,-0.00101146
4.27483e-008,0.00164022
4.29483e-008,-0.000127563
4.31483e-008,-0.000127563
4.33483e-008,0.000756329
4.35483e-008,-0.000127563
4.37483e-008,-0.000127563
4.39483e-008,-0.000127563
4.41483e-008,-0.000127563
4.43483e-008,0.00164022
4.45483e-008,0.00252411
4.47483e-008,0.00252411
4.49483e-008,0.000756329
4.51483e-008,0.00252411
4.53483e-008,-0.00101146
4.55483e-008,-0.00189535
4.57483e-008,-0.00189535
4.59483e-008,-0.00101146
4.61483e-008,-0.00101146
4.63483e-008,-0.000127563
4.65483e-008,-0.000127563
4.67483e-008,-0.000127563
4.69483e-008,0.000756329
4.71483e-008,0.00164022
4.73483e-008,-0.000127563
4.75483e-008,0.00164022
4.77483e-008,-0.00101146
4.79483e-008,-0.00189535
4.81483e-008,-0.000127563
4.83483e-008,-0.00189535
4.85483e-008,0.000756329
4.87483e-008,0.00252411
4.89483e-008,0.00164022
4.91483e-008,-0.00101146
4.93483e-008,0.000756329
4.95483e-008,-0.000127563
4.97483e-008,0.000756329
4.99483e-008,0.003408
5.01483e-008,0.00164022
5.03483e-008,-0.00101146
5.05483e-008,-0.000127563
5.07483e-008,-0.00101146
5.09483e-008,-0.000127563
5.11483e-008,0.00164022
5.13483e-008,-0.00101146
5.15483e-008,-0.00189535
5.17483e-008,-0.00189535
5.19483e-008,-0.00101146
5.21483e-008,-0.000127563
5.23483e-008,0.00164022
5.25483e-008,-0.000127563
5.27483e-008,-0.00101146
5.29483e-008,0.000756329
5.31483e-008,-0.000127563
5.33483e-008,-0.00101146
5.35483e-008,-0.000127563
5.37483e-008,-0.000127563
5.39483e-008,-0.00277924
5.41483e-008,-0.000127563
5.43483e-008,-0.000127563
5.45483e-008,-0.00101146
5.47483e-008,0.00164022
5.49483e-008,-0.000127563
5.51483e-008,-0.000127563
5.53483e-008,-0.00101146
5.55483e-008,-0.000127563
5.57483e-008,-0.000127563
5.59483e-008,-0.000127563
5.61483e-008,0.000756329
5.63483e-008,-0.000127563
5.65483e-008,0.000756329
5.67483e-008,0.000756329
5.69483e-008,0.000756329
5.71483e-008,0.000756329
5.73483e-008,0.000756329
5.75483e-008,0.00164022
5.77483e-008,0.000756329
5.79483e-008,-0.000127563
5.81483e-008,-0.00101146
5.83483e-008,0.00164022
5.85483e-008,-0.000127563
5.87483e-008,-0.00101146
5.89483e-008,-0.00101146
5.91483e-008,-0.000127563
5.93483e-008,-0.00101146
5.95483e-008,-0.00101146
