LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:21,0                 
Time,Ampl
-9.78204e-009,0.00171136
-9.58204e-009,0.00392109
-9.38204e-009,-0.000498374
-9.18204e-009,-0.0027081
-8.98204e-009,-0.0027081
-8.78204e-009,-0.00491783
-8.58204e-009,0.00171136
-8.38204e-009,0.00171136
-8.18204e-009,0.00392109
-7.98204e-009,0.00171136
-7.78204e-009,-0.000498374
-7.58204e-009,0.00171136
-7.38204e-009,-0.000498374
-7.18204e-009,-0.000498374
-6.98204e-009,0.00171136
-6.78204e-009,0.00171136
-6.58204e-009,0.00171136
-6.38204e-009,-0.000498374
-6.18204e-009,-0.0027081
-5.98204e-009,-0.000498374
-5.78204e-009,-0.000498374
-5.58204e-009,-0.000498374
-5.38204e-009,-0.0027081
-5.18204e-009,-0.000498374
-4.98204e-009,-0.000498374
-4.78204e-009,0.00171136
-4.58204e-009,0.00392109
-4.38204e-009,-0.000498374
-4.18204e-009,0.00171136
-3.98204e-009,0.00171136
-3.78204e-009,0.00171136
-3.58204e-009,-0.000498374
-3.38204e-009,-0.0027081
-3.18204e-009,-0.000498374
-2.98204e-009,-0.0027081
-2.78204e-009,-0.000498374
-2.58204e-009,-0.000498374
-2.38204e-009,0.00171136
-2.18204e-009,0.00171136
-1.98204e-009,0.00171136
-1.78204e-009,0.00392109
-1.58204e-009,0.00171136
-1.38204e-009,0.00171136
-1.18204e-009,-0.0027081
-9.82038e-010,-0.000498374
-7.82038e-010,-0.0027081
-5.82038e-010,-0.0027081
-3.82038e-010,0.00171136
-1.82038e-010,-0.000498374
1.79625e-011,-0.00491783
2.17962e-010,-0.0027081
4.17962e-010,-0.0027081
6.17962e-010,0.00171136
8.17962e-010,-0.0027081
1.01796e-009,-0.000498374
1.21796e-009,-0.000498374
1.41796e-009,-0.000498374
1.61796e-009,-0.000498374
1.81796e-009,-0.0027081
2.01796e-009,-0.0027081
2.21796e-009,-0.0027081
2.41796e-009,-0.000498374
2.61796e-009,-0.000498374
2.81796e-009,0.00171136
3.01796e-009,-0.000498374
3.21796e-009,-0.000498374
3.41796e-009,-0.00491783
3.61796e-009,-0.0027081
3.81796e-009,-0.000498374
4.01796e-009,0.00171136
4.21796e-009,-0.000498374
4.41796e-009,0.00171136
4.61796e-009,0.00171136
4.81796e-009,-0.000498374
5.01796e-009,-0.000498374
5.21796e-009,0.00171136
5.41796e-009,0.00392109
5.61796e-009,-0.000498374
5.81796e-009,-0.000498374
6.01796e-009,0.00171136
6.21796e-009,-0.0027081
