LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:23,0                 
Time,Ampl
-9.76007e-009,0.00171136
-9.56007e-009,0.00171136
-9.36007e-009,0.00171136
-9.16007e-009,-0.000498374
-8.96007e-009,0.00171136
-8.76007e-009,-0.00491783
-8.56007e-009,-0.00491783
-8.36007e-009,-0.0027081
-8.16007e-009,-0.000498374
-7.96007e-009,-0.000498374
-7.76007e-009,-0.00491783
-7.56007e-009,0.00171136
-7.36007e-009,-0.000498374
-7.16007e-009,-0.00491783
-6.96007e-009,-0.0027081
-6.76007e-009,-0.000498374
-6.56007e-009,0.00171136
-6.36007e-009,0.00171136
-6.16007e-009,-0.000498374
-5.96007e-009,-0.000498374
-5.76007e-009,-0.000498374
-5.56007e-009,-0.000498374
-5.36007e-009,0.00171136
-5.16007e-009,0.00171136
-4.96007e-009,-0.000498374
-4.76007e-009,-0.000498374
-4.56007e-009,-0.000498374
-4.36007e-009,-0.0027081
-4.16007e-009,-0.0027081
-3.96007e-009,-0.0027081
-3.76007e-009,0.00171136
-3.56007e-009,0.00171136
-3.36007e-009,0.00171136
-3.16007e-009,0.00171136
-2.96007e-009,-0.0027081
-2.76007e-009,-0.000498374
-2.56007e-009,-0.0027081
-2.36007e-009,-0.000498374
-2.16007e-009,-0.000498374
-1.96007e-009,-0.000498374
-1.76007e-009,-0.000498374
-1.56007e-009,-0.000498374
-1.36007e-009,-0.0027081
-1.16007e-009,-0.000498374
-9.60074e-010,-0.0027081
-7.60074e-010,-0.00491783
-5.60074e-010,0.00171136
-3.60074e-010,-0.0027081
-1.60074e-010,-0.00491783
3.99261e-011,-0.00491783
2.39926e-010,-0.0027081
4.39926e-010,-0.0027081
6.39926e-010,0.00171136
8.39926e-010,-0.000498374
1.03993e-009,-0.000498374
1.23993e-009,-0.0027081
1.43993e-009,-0.000498374
1.63993e-009,0.00171136
1.83993e-009,-0.000498374
2.03993e-009,0.00171136
2.23993e-009,0.00171136
2.43993e-009,0.00392109
2.63993e-009,0.00171136
2.83993e-009,-0.000498374
3.03993e-009,-0.00491783
3.23993e-009,0.00171136
3.43993e-009,-0.000498374
3.63993e-009,0.00171136
3.83993e-009,-0.0027081
4.03993e-009,0.00392109
4.23993e-009,0.00171136
4.43993e-009,0.00171136
4.63993e-009,-0.0027081
4.83993e-009,-0.00491783
5.03993e-009,-0.00491783
5.23993e-009,0.00171136
5.43993e-009,0.00171136
5.63993e-009,0.00171136
5.83993e-009,0.00171136
6.03993e-009,-0.0027081
6.23993e-009,0.00171136
6.43993e-009,-0.000498374
6.63993e-009,0.00171136
6.83993e-009,-0.000498374
7.03993e-009,0.00171136
7.23993e-009,-0.000498374
7.43993e-009,-0.0027081
7.63993e-009,-0.000498374
7.83993e-009,0.00392109
8.03993e-009,-0.0027081
8.23993e-009,-0.000498374
8.43993e-009,-0.0027081
8.63993e-009,-0.000498374
8.83993e-009,-0.000498374
9.03993e-009,-0.0027081
9.23993e-009,-0.0027081
9.43993e-009,-0.000498374
9.63993e-009,-0.0027081
9.83993e-009,-0.000498374
1.00399e-008,-0.000498374
1.02399e-008,-0.0027081
1.04399e-008,0.00392109
1.06399e-008,0.00392109
1.08399e-008,0.00392109
1.10399e-008,0.00171136
1.12399e-008,-0.000498374
1.14399e-008,-0.000498374
1.16399e-008,-0.000498374
1.18399e-008,0.00171136
1.20399e-008,-0.000498374
1.22399e-008,0.00171136
1.24399e-008,-0.000498374
1.26399e-008,-0.000498374
1.28399e-008,0.00171136
1.30399e-008,0.00171136
1.32399e-008,0.00171136
1.34399e-008,0.00613082
1.36399e-008,0.00613082
1.38399e-008,-0.000498374
1.40399e-008,0.00392109
1.42399e-008,-0.000498374
1.44399e-008,-0.000498374
1.46399e-008,0.00171136
1.48399e-008,0.00392109
1.50399e-008,0.00171136
1.52399e-008,-0.0027081
1.54399e-008,-0.000498374
1.56399e-008,-0.000498374
1.58399e-008,0.00171136
1.60399e-008,-0.0027081
1.62399e-008,-0.000498374
1.64399e-008,-0.000498374
1.66399e-008,-0.000498374
1.68399e-008,-0.000498374
1.70399e-008,-0.000498374
1.72399e-008,-0.0027081
1.74399e-008,0.00392109
1.76399e-008,0.00171136
1.78399e-008,0.00171136
1.80399e-008,0.00171136
1.82399e-008,-0.000498374
1.84399e-008,0.00171136
1.86399e-008,-0.000498374
1.88399e-008,-0.0027081
1.90399e-008,-0.000498374
1.92399e-008,-0.000498374
1.94399e-008,0.00171136
1.96399e-008,-0.0027081
1.98399e-008,-0.0027081
2.00399e-008,-0.000498374
2.02399e-008,0.00171136
2.04399e-008,-0.00491783
2.06399e-008,-0.00491783
2.08399e-008,-0.000498374
2.10399e-008,-0.00491783
2.12399e-008,-0.0027081
2.14399e-008,0.00392109
2.16399e-008,-0.000498374
2.18399e-008,0.00171136
2.20399e-008,-0.000498374
2.22399e-008,-0.000498374
2.24399e-008,-0.000498374
2.26399e-008,-0.0027081
2.28399e-008,-0.0027081
2.30399e-008,-0.0027081
2.32399e-008,-0.000498374
2.34399e-008,0.00392109
2.36399e-008,-0.0027081
2.38399e-008,-0.0027081
2.40399e-008,-0.000498374
2.42399e-008,-0.0027081
2.44399e-008,-0.000498374
2.46399e-008,-0.000498374
2.48399e-008,-0.0027081
2.50399e-008,0.00171136
2.52399e-008,-0.0027081
2.54399e-008,0.00171136
2.56399e-008,-0.000498374
2.58399e-008,-0.000498374
2.60399e-008,-0.000498374
2.62399e-008,-0.000498374
2.64399e-008,-0.0027081
2.66399e-008,0.00392109
2.68399e-008,0.00613082
2.70399e-008,-0.0027081
2.72399e-008,-0.000498374
2.74399e-008,-0.000498374
2.76399e-008,-0.000498374
2.78399e-008,-0.0027081
2.80399e-008,-0.000498374
2.82399e-008,0.00171136
2.84399e-008,0.00171136
2.86399e-008,-0.000498374
2.88399e-008,-0.0027081
2.90399e-008,-0.000498374
2.92399e-008,-0.000498374
2.94399e-008,0.00171136
2.96399e-008,-0.0027081
2.98399e-008,-0.000498374
3.00399e-008,-0.000498374
3.02399e-008,-0.0027081
3.04399e-008,-0.000498374
3.06399e-008,-0.000498374
3.08399e-008,-0.0027081
3.10399e-008,-0.0027081
3.12399e-008,-0.0027081
3.14399e-008,0.00171136
3.16399e-008,0.00171136
3.18399e-008,-0.0027081
3.20399e-008,0.00171136
3.22399e-008,-0.0027081
