LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:24,0                 
Time,Ampl
-9.64691e-009,-0.000498374
-9.44691e-009,-0.00491783
-9.24691e-009,-0.000498374
-9.04691e-009,-0.000498374
-8.84691e-009,0.00171136
-8.64691e-009,0.00171136
-8.44691e-009,0.00392109
-8.24691e-009,0.00171136
-8.04691e-009,0.00171136
-7.84691e-009,-0.00491783
-7.64691e-009,-0.000498374
-7.44691e-009,-0.000498374
-7.24691e-009,-0.000498374
-7.04691e-009,-0.00491783
-6.84691e-009,-0.0027081
-6.64691e-009,-0.000498374
-6.44691e-009,-0.0027081
-6.24691e-009,-0.000498374
-6.04691e-009,-0.0027081
-5.84691e-009,-0.0027081
-5.64691e-009,-0.0027081
-5.44691e-009,-0.00491783
-5.24691e-009,0.00171136
-5.04691e-009,-0.000498374
-4.84691e-009,-0.0027081
-4.64691e-009,-0.000498374
-4.44691e-009,0.00171136
-4.24691e-009,0.00171136
-4.04691e-009,-0.0027081
-3.84691e-009,-0.000498374
-3.64691e-009,-0.000498374
-3.44691e-009,-0.000498374
-3.24691e-009,-0.000498374
-3.04691e-009,-0.0027081
-2.84691e-009,-0.0027081
-2.64691e-009,-0.00491783
-2.44691e-009,-0.000498374
-2.24691e-009,-0.000498374
-2.04691e-009,-0.00491783
-1.84691e-009,-0.0027081
-1.64691e-009,-0.0027081
-1.44691e-009,-0.0027081
-1.24691e-009,-0.0027081
-1.04691e-009,-0.0027081
-8.4691e-010,0.00171136
-6.4691e-010,0.00171136
-4.4691e-010,0.00171136
-2.4691e-010,0.00171136
-4.69102e-011,-0.000498374
1.5309e-010,-0.000498374
3.5309e-010,-0.000498374
5.5309e-010,-0.000498374
7.5309e-010,-0.000498374
9.5309e-010,-0.000498374
1.15309e-009,0.00171136
1.35309e-009,-0.000498374
1.55309e-009,-0.000498374
1.75309e-009,0.00171136
1.95309e-009,-0.0027081
2.15309e-009,-0.000498374
2.35309e-009,-0.000498374
2.55309e-009,-0.000498374
2.75309e-009,-0.000498374
2.95309e-009,0.00171136
3.15309e-009,-0.0027081
3.35309e-009,-0.0027081
3.55309e-009,-0.000498374
3.75309e-009,0.00171136
3.95309e-009,-0.000498374
4.15309e-009,0.00171136
4.35309e-009,0.00171136
4.55309e-009,-0.000498374
4.75309e-009,0.00613082
4.95309e-009,-0.000498374
5.15309e-009,-0.00491783
