LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:24,0                 
Time,Ampl
-9.7112e-009,-0.000498374
-9.5112e-009,0.00171136
-9.3112e-009,0.00171136
-9.1112e-009,0.00171136
-8.9112e-009,-0.0027081
-8.7112e-009,-0.0027081
-8.5112e-009,0.00171136
-8.3112e-009,-0.000498374
-8.1112e-009,0.00171136
-7.9112e-009,-0.0027081
-7.7112e-009,-0.0027081
-7.5112e-009,0.00171136
-7.3112e-009,-0.000498374
-7.1112e-009,-0.0027081
-6.9112e-009,-0.000498374
-6.7112e-009,-0.000498374
-6.5112e-009,-0.0027081
-6.3112e-009,-0.000498374
-6.1112e-009,0.00171136
-5.9112e-009,0.00613082
-5.7112e-009,0.00171136
-5.5112e-009,0.00392109
-5.3112e-009,-0.000498374
-5.1112e-009,-0.0027081
-4.9112e-009,-0.0027081
-4.7112e-009,-0.0027081
-4.5112e-009,-0.0027081
-4.3112e-009,0.00171136
-4.1112e-009,0.00392109
-3.9112e-009,0.00392109
-3.7112e-009,0.00171136
-3.5112e-009,-0.000498374
-3.3112e-009,0.00171136
-3.1112e-009,-0.0027081
-2.9112e-009,-0.000498374
-2.7112e-009,-0.000498374
-2.5112e-009,0.00171136
-2.3112e-009,-0.000498374
-2.1112e-009,-0.000498374
-1.9112e-009,0.00171136
-1.7112e-009,-0.0027081
-1.5112e-009,-0.000498374
-1.3112e-009,0.00392109
-1.1112e-009,-0.000498374
-9.11201e-010,0.00392109
-7.11201e-010,0.00392109
-5.11201e-010,-0.000498374
-3.11201e-010,-0.000498374
-1.11201e-010,-0.000498374
8.87989e-011,-0.000498374
2.88799e-010,-0.00491783
4.88799e-010,-0.0027081
6.88799e-010,-0.0027081
8.88799e-010,-0.0027081
1.0888e-009,0.00392109
1.2888e-009,0.00392109
1.4888e-009,0.00171136
1.6888e-009,0.00171136
1.8888e-009,0.00171136
2.0888e-009,0.00171136
2.2888e-009,-0.000498374
2.4888e-009,0.00171136
2.6888e-009,0.00171136
2.8888e-009,0.00392109
3.0888e-009,-0.000498374
3.2888e-009,0.00171136
3.4888e-009,-0.00491783
3.6888e-009,-0.0027081
3.8888e-009,-0.0027081
4.0888e-009,0.00171136
4.2888e-009,0.00392109
4.4888e-009,0.00171136
4.6888e-009,0.00171136
4.8888e-009,-0.0027081
5.0888e-009,-0.0027081
5.2888e-009,0.00171136
5.4888e-009,-0.0027081
5.6888e-009,-0.0027081
5.8888e-009,0.00392109
6.0888e-009,0.00392109
6.2888e-009,0.00171136
6.4888e-009,0.00392109
6.6888e-009,0.00171136
6.8888e-009,-0.0027081
7.0888e-009,-0.0027081
7.2888e-009,0.00171136
7.4888e-009,-0.000498374
7.6888e-009,0.00171136
7.8888e-009,-0.0027081
8.0888e-009,-0.00491783
8.2888e-009,0.00171136
8.4888e-009,-0.0027081
8.6888e-009,-0.0027081
8.8888e-009,-0.000498374
9.0888e-009,-0.000498374
9.2888e-009,-0.000498374
9.4888e-009,0.00171136
9.6888e-009,-0.000498374
9.8888e-009,-0.000498374
1.00888e-008,0.00171136
1.02888e-008,0.00392109
1.04888e-008,0.00834055
1.06888e-008,0.00392109
1.08888e-008,0.00171136
1.10888e-008,0.00171136
1.12888e-008,0.00171136
1.14888e-008,0.00392109
1.16888e-008,0.00171136
1.18888e-008,0.00171136
1.20888e-008,0.00171136
1.22888e-008,-0.0027081
1.24888e-008,-0.000498374
1.26888e-008,0.00392109
1.28888e-008,-0.000498374
1.30888e-008,0.00171136
1.32888e-008,-0.000498374
1.34888e-008,-0.0027081
1.36888e-008,0.00171136
1.38888e-008,0.00171136
1.40888e-008,-0.0027081
1.42888e-008,-0.000498374
1.44888e-008,0.00171136
1.46888e-008,-0.0027081
1.48888e-008,-0.000498374
1.50888e-008,0.00171136
1.52888e-008,0.00171136
1.54888e-008,-0.000498374
1.56888e-008,0.00171136
1.58888e-008,0.00171136
1.60888e-008,-0.0027081
1.62888e-008,-0.000498374
1.64888e-008,-0.00491783
1.66888e-008,0.00171136
1.68888e-008,-0.000498374
1.70888e-008,-0.000498374
1.72888e-008,0.00392109
1.74888e-008,0.00171136
1.76888e-008,0.00171136
1.78888e-008,0.00392109
1.80888e-008,0.00171136
1.82888e-008,0.00392109
1.84888e-008,0.00392109
1.86888e-008,0.00392109
1.88888e-008,0.00171136
1.90888e-008,0.00392109
1.92888e-008,-0.000498374
1.94888e-008,-0.000498374
1.96888e-008,-0.0027081
1.98888e-008,-0.000498374
2.00888e-008,-0.000498374
2.02888e-008,0.00171136
2.04888e-008,0.00171136
2.06888e-008,0.00171136
2.08888e-008,0.00392109
2.10888e-008,0.00392109
2.12888e-008,0.00171136
2.14888e-008,-0.000498374
2.16888e-008,0.00171136
2.18888e-008,0.00171136
2.20888e-008,-0.0027081
2.22888e-008,-0.000498374
2.24888e-008,0.00392109
2.26888e-008,0.00171136
2.28888e-008,0.00171136
2.30888e-008,-0.000498374
2.32888e-008,-0.000498374
2.34888e-008,0.00171136
2.36888e-008,-0.000498374
2.38888e-008,-0.000498374
2.40888e-008,-0.000498374
2.42888e-008,-0.0027081
2.44888e-008,0.00171136
2.46888e-008,-0.000498374
2.48888e-008,-0.0027081
2.50888e-008,-0.000498374
2.52888e-008,-0.000498374
2.54888e-008,0.00392109
2.56888e-008,0.00171136
2.58888e-008,-0.000498374
2.60888e-008,0.00171136
2.62888e-008,0.00392109
2.64888e-008,0.00392109
2.66888e-008,0.00392109
2.68888e-008,0.00171136
2.70888e-008,-0.0027081
2.72888e-008,0.00171136
2.74888e-008,0.00171136
2.76888e-008,-0.000498374
2.78888e-008,-0.0027081
2.80888e-008,-0.000498374
2.82888e-008,-0.000498374
2.84888e-008,0.00392109
2.86888e-008,0.00171136
2.88888e-008,-0.000498374
2.90888e-008,0.00171136
2.92888e-008,-0.000498374
2.94888e-008,-0.000498374
2.96888e-008,-0.0027081
2.98888e-008,0.00392109
3.00888e-008,-0.000498374
3.02888e-008,-0.00491783
3.04888e-008,-0.0027081
3.06888e-008,-0.0027081
3.08888e-008,0.00171136
3.10888e-008,0.00171136
3.12888e-008,0.00171136
3.14888e-008,-0.000498374
3.16888e-008,0.00171136
3.18888e-008,-0.0027081
3.20888e-008,-0.0027081
3.22888e-008,0.00171136
3.24888e-008,0.00171136
3.26888e-008,0.00171136
3.28888e-008,-0.000498374
3.30888e-008,-0.000498374
3.32888e-008,-0.0027081
3.34888e-008,-0.000498374
3.36888e-008,-0.000498374
3.38888e-008,-0.0027081
3.40888e-008,0.00171136
3.42888e-008,0.00392109
3.44888e-008,0.00392109
3.46888e-008,0.00171136
3.48888e-008,-0.000498374
3.50888e-008,-0.000498374
3.52888e-008,0.00171136
3.54888e-008,-0.000498374
3.56888e-008,-0.00491783
3.58888e-008,-0.00491783
3.60888e-008,-0.000498374
3.62888e-008,0.00171136
3.64888e-008,0.00171136
3.66888e-008,0.00392109
3.68888e-008,0.00171136
3.70888e-008,0.00171136
3.72888e-008,0.00392109
3.74888e-008,0.00392109
3.76888e-008,0.00171136
3.78888e-008,0.00171136
3.80888e-008,-0.000498374
3.82888e-008,0.00171136
3.84888e-008,-0.000498374
3.86888e-008,-0.000498374
3.88888e-008,-0.000498374
3.90888e-008,-0.000498374
3.92888e-008,0.00171136
3.94888e-008,0.00171136
3.96888e-008,-0.0027081
3.98888e-008,-0.0027081
4.00888e-008,-0.0027081
4.02888e-008,-0.0027081
4.04888e-008,-0.000498374
4.06888e-008,-0.0027081
4.08888e-008,0.00171136
4.10888e-008,0.00171136
4.12888e-008,0.00171136
4.14888e-008,0.00171136
4.16888e-008,0.00171136
4.18888e-008,0.00171136
4.20888e-008,0.00171136
4.22888e-008,0.00171136
4.24888e-008,0.00613082
4.26888e-008,0.00171136
4.28888e-008,-0.000498374
4.30888e-008,-0.000498374
4.32888e-008,-0.000498374
4.34888e-008,-0.0027081
4.36888e-008,-0.000498374
4.38888e-008,-0.000498374
4.40888e-008,0.00392109
4.42888e-008,-0.0027081
4.44888e-008,-0.0027081
4.46888e-008,-0.000498374
4.48888e-008,-0.000498374
4.50888e-008,0.00392109
4.52888e-008,-0.0027081
4.54888e-008,0.00171136
4.56888e-008,-0.000498374
4.58888e-008,-0.000498374
4.60888e-008,-0.000498374
4.62888e-008,-0.000498374
4.64888e-008,0.00171136
4.66888e-008,0.00613082
4.68888e-008,-0.000498374
4.70888e-008,-0.000498374
4.72888e-008,-0.000498374
4.74888e-008,0.00171136
4.76888e-008,0.00171136
4.78888e-008,-0.000498374
4.80888e-008,-0.000498374
4.82888e-008,-0.00491783
4.84888e-008,-0.0027081
4.86888e-008,-0.0027081
4.88888e-008,-0.000498374
4.90888e-008,0.00171136
4.92888e-008,0.00171136
4.94888e-008,-0.000498374
4.96888e-008,-0.000498374
