LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:24,0                 
Time,Ampl
-9.60807e-009,0.00171136
-9.40807e-009,-0.000498374
-9.20807e-009,-0.0027081
-9.00807e-009,-0.00491783
-8.80807e-009,-0.000498374
-8.60807e-009,-0.000498374
-8.40807e-009,-0.00491783
-8.20807e-009,-0.0027081
-8.00807e-009,-0.0027081
-7.80807e-009,-0.00491783
-7.60807e-009,0.00171136
-7.40807e-009,-0.000498374
-7.20807e-009,-0.0027081
-7.00807e-009,-0.00491783
-6.80807e-009,-0.000498374
-6.60807e-009,0.00171136
-6.40807e-009,-0.000498374
-6.20807e-009,0.00613082
-6.00807e-009,0.00392109
-5.80807e-009,0.00392109
-5.60807e-009,0.00392109
-5.40807e-009,-0.0027081
-5.20807e-009,-0.000498374
-5.00807e-009,-0.000498374
-4.80807e-009,-0.00491783
-4.60807e-009,-0.000498374
-4.40807e-009,-0.000498374
-4.20807e-009,0.00392109
-4.00807e-009,0.00171136
-3.80807e-009,-0.0027081
-3.60807e-009,0.00171136
-3.40807e-009,0.00392109
-3.20807e-009,0.00392109
-3.00807e-009,0.00392109
-2.80807e-009,-0.000498374
-2.60807e-009,0.00171136
-2.40807e-009,-0.000498374
-2.20807e-009,0.00171136
-2.00807e-009,-0.000498374
-1.80807e-009,-0.0027081
-1.60807e-009,0.00392109
-1.40807e-009,-0.000498374
-1.20807e-009,0.00171136
-1.00807e-009,0.00392109
-8.08074e-010,-0.000498374
-6.08074e-010,0.00171136
-4.08074e-010,-0.0027081
-2.08074e-010,-0.000498374
-8.07387e-012,-0.000498374
1.91926e-010,-0.000498374
3.91926e-010,-0.0027081
5.91926e-010,0.00171136
7.91926e-010,-0.0027081
9.91926e-010,-0.000498374
1.19193e-009,0.00392109
1.39193e-009,0.00392109
1.59193e-009,0.00171136
1.79193e-009,0.00392109
1.99193e-009,0.00392109
2.19193e-009,-0.000498374
2.39193e-009,0.00171136
2.59193e-009,0.00171136
2.79193e-009,-0.0027081
2.99193e-009,-0.000498374
3.19193e-009,-0.0027081
3.39193e-009,-0.0027081
3.59193e-009,0.00392109
3.79193e-009,0.00171136
3.99193e-009,-0.000498374
4.19193e-009,0.00392109
4.39193e-009,-0.000498374
4.59193e-009,0.00171136
4.79193e-009,-0.000498374
4.99193e-009,0.00392109
5.19193e-009,-0.0027081
5.39193e-009,0.00171136
5.59193e-009,-0.000498374
5.79193e-009,-0.000498374
5.99193e-009,-0.000498374
6.19193e-009,0.00171136
6.39193e-009,-0.0027081
6.59193e-009,-0.000498374
6.79193e-009,-0.000498374
6.99193e-009,-0.0027081
7.19193e-009,-0.000498374
7.39193e-009,0.00171136
7.59193e-009,-0.0027081
7.79193e-009,-0.000498374
7.99193e-009,-0.0027081
8.19193e-009,-0.000498374
8.39193e-009,-0.000498374
8.59193e-009,-0.000498374
8.79193e-009,-0.000498374
8.99193e-009,-0.000498374
9.19193e-009,0.00171136
9.39193e-009,0.00171136
9.59193e-009,-0.00491783
9.79193e-009,-0.000498374
9.99193e-009,-0.000498374
1.01919e-008,-0.000498374
1.03919e-008,-0.000498374
1.05919e-008,-0.0027081
1.07919e-008,-0.0027081
1.09919e-008,0.00171136
1.11919e-008,0.00171136
1.13919e-008,-0.0027081
1.15919e-008,-0.0027081
1.17919e-008,-0.000498374
1.19919e-008,-0.000498374
1.21919e-008,0.00171136
1.23919e-008,-0.000498374
1.25919e-008,0.00171136
1.27919e-008,0.00171136
1.29919e-008,0.00171136
1.31919e-008,-0.0027081
1.33919e-008,0.00171136
1.35919e-008,0.00392109
1.37919e-008,-0.000498374
1.39919e-008,0.00392109
1.41919e-008,0.00392109
1.43919e-008,0.00171136
1.45919e-008,0.00171136
1.47919e-008,-0.00491783
1.49919e-008,-0.0027081
1.51919e-008,-0.000498374
1.53919e-008,-0.0027081
1.55919e-008,0.00392109
1.57919e-008,-0.000498374
1.59919e-008,-0.000498374
1.61919e-008,-0.0027081
1.63919e-008,-0.000498374
1.65919e-008,-0.000498374
1.67919e-008,-0.000498374
1.69919e-008,0.00171136
1.71919e-008,-0.000498374
1.73919e-008,0.00171136
1.75919e-008,0.00171136
1.77919e-008,0.00171136
1.79919e-008,0.00171136
1.81919e-008,0.00171136
1.83919e-008,-0.000498374
1.85919e-008,-0.000498374
1.87919e-008,-0.0027081
1.89919e-008,-0.0027081
1.91919e-008,-0.000498374
1.93919e-008,0.00392109
1.95919e-008,0.00392109
1.97919e-008,0.00171136
1.99919e-008,-0.000498374
2.01919e-008,-0.000498374
2.03919e-008,-0.000498374
2.05919e-008,-0.00491783
2.07919e-008,-0.0027081
2.09919e-008,-0.000498374
2.11919e-008,0.00171136
2.13919e-008,0.00392109
2.15919e-008,-0.0027081
2.17919e-008,0.00171136
2.19919e-008,0.00171136
2.21919e-008,-0.0027081
2.23919e-008,-0.000498374
2.25919e-008,-0.000498374
2.27919e-008,-0.0027081
2.29919e-008,0.00171136
2.31919e-008,-0.0027081
2.33919e-008,-0.0027081
2.35919e-008,-0.0027081
2.37919e-008,-0.000498374
2.39919e-008,-0.0027081
2.41919e-008,0.00171136
2.43919e-008,-0.000498374
2.45919e-008,-0.0027081
2.47919e-008,0.00171136
2.49919e-008,0.00171136
2.51919e-008,-0.0027081
2.53919e-008,0.00171136
2.55919e-008,0.00392109
2.57919e-008,-0.000498374
2.59919e-008,0.00392109
2.61919e-008,0.00613082
2.63919e-008,0.00392109
2.65919e-008,-0.000498374
2.67919e-008,-0.0027081
2.69919e-008,-0.0027081
2.71919e-008,-0.000498374
2.73919e-008,-0.0027081
2.75919e-008,0.00171136
2.77919e-008,-0.000498374
2.79919e-008,0.00171136
2.81919e-008,0.00171136
2.83919e-008,-0.000498374
2.85919e-008,-0.0027081
2.87919e-008,-0.0027081
2.89919e-008,-0.000498374
2.91919e-008,-0.000498374
2.93919e-008,0.00171136
2.95919e-008,-0.0027081
2.97919e-008,0.00171136
2.99919e-008,0.00171136
3.01919e-008,0.00171136
3.03919e-008,0.00392109
3.05919e-008,-0.00491783
3.07919e-008,-0.0027081
3.09919e-008,-0.000498374
3.11919e-008,-0.0027081
3.13919e-008,0.00171136
3.15919e-008,0.00171136
3.17919e-008,-0.00491783
3.19919e-008,-0.0027081
3.21919e-008,-0.000498374
3.23919e-008,-0.000498374
3.25919e-008,0.00171136
3.27919e-008,0.00171136
3.29919e-008,-0.000498374
3.31919e-008,0.00171136
3.33919e-008,0.00171136
3.35919e-008,-0.000498374
3.37919e-008,0.00613082
3.39919e-008,0.00171136
3.41919e-008,0.00392109
3.43919e-008,0.00171136
3.45919e-008,0.00171136
3.47919e-008,0.00171136
3.49919e-008,-0.000498374
3.51919e-008,-0.000498374
3.53919e-008,-0.000498374
3.55919e-008,0.00171136
3.57919e-008,0.00171136
3.59919e-008,0.00171136
3.61919e-008,-0.000498374
3.63919e-008,-0.0027081
3.65919e-008,-0.00491783
3.67919e-008,-0.000498374
3.69919e-008,-0.0027081
3.71919e-008,-0.000498374
