LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:23,0                 
Time,Ampl
-9.67542e-009,-0.0027081
-9.47542e-009,-0.000498374
-9.27542e-009,-0.0027081
-9.07542e-009,-0.000498374
-8.87542e-009,-0.0027081
-8.67542e-009,-0.000498374
-8.47542e-009,0.00171136
-8.27542e-009,-0.000498374
-8.07542e-009,-0.000498374
-7.87542e-009,-0.000498374
-7.67542e-009,-0.0027081
-7.47542e-009,-0.000498374
-7.27542e-009,-0.000498374
-7.07542e-009,-0.000498374
-6.87542e-009,0.00171136
-6.67542e-009,-0.0027081
-6.47542e-009,-0.000498374
-6.27542e-009,-0.0027081
-6.07542e-009,-0.000498374
-5.87542e-009,0.00171136
-5.67542e-009,0.00171136
-5.47542e-009,-0.000498374
-5.27542e-009,-0.000498374
-5.07542e-009,-0.000498374
-4.87542e-009,-0.0027081
-4.67542e-009,0.00392109
-4.47542e-009,-0.000498374
-4.27542e-009,-0.000498374
-4.07542e-009,0.00171136
-3.87542e-009,-0.000498374
-3.67542e-009,0.00171136
-3.47542e-009,-0.000498374
-3.27542e-009,-0.000498374
-3.07542e-009,-0.0027081
-2.87542e-009,-0.0027081
-2.67542e-009,0.00171136
-2.47542e-009,-0.0027081
-2.27542e-009,0.00171136
-2.07542e-009,0.00392109
-1.87542e-009,0.00392109
-1.67542e-009,-0.000498374
-1.47542e-009,0.00392109
-1.27542e-009,-0.000498374
-1.07542e-009,0.00392109
-8.75419e-010,-0.000498374
-6.75419e-010,0.00171136
-4.75419e-010,0.00171136
-2.75419e-010,-0.000498374
-7.54193e-011,0.00171136
1.24581e-010,0.00613082
3.24581e-010,-0.000498374
5.24581e-010,-0.000498374
7.24581e-010,-0.0027081
9.24581e-010,-0.0027081
1.12458e-009,-0.0027081
1.32458e-009,0.00171136
1.52458e-009,0.00171136
1.72458e-009,-0.000498374
1.92458e-009,-0.00491783
2.12458e-009,-0.0027081
2.32458e-009,-0.0027081
2.52458e-009,0.00171136
2.72458e-009,0.00392109
2.92458e-009,-0.0027081
3.12458e-009,0.00171136
3.32458e-009,0.00392109
3.52458e-009,0.00171136
3.72458e-009,0.00392109
3.92458e-009,-0.000498374
4.12458e-009,-0.000498374
4.32458e-009,-0.000498374
4.52458e-009,0.00171136
4.72458e-009,-0.0027081
4.92458e-009,-0.0027081
5.12458e-009,0.00171136
5.32458e-009,0.00392109
5.52458e-009,0.00171136
5.72458e-009,-0.000498374
5.92458e-009,-0.000498374
6.12458e-009,0.00171136
6.32458e-009,0.00171136
6.52458e-009,-0.0027081
6.72458e-009,-0.0027081
6.92458e-009,0.00171136
7.12458e-009,-0.0027081
7.32458e-009,-0.000498374
7.52458e-009,-0.000498374
7.72458e-009,0.00171136
7.92458e-009,0.00392109
8.12458e-009,0.00171136
8.32458e-009,-0.000498374
8.52458e-009,0.00171136
8.72458e-009,0.00171136
8.92458e-009,-0.00491783
9.12458e-009,-0.0027081
9.32458e-009,-0.000498374
9.52458e-009,-0.0027081
9.72458e-009,0.00171136
9.92458e-009,-0.000498374
1.01246e-008,-0.0027081
1.03246e-008,-0.000498374
1.05246e-008,0.00171136
1.07246e-008,0.00171136
1.09246e-008,-0.0027081
1.11246e-008,0.00392109
1.13246e-008,0.00392109
1.15246e-008,0.00834055
1.17246e-008,0.00171136
1.19246e-008,0.00171136
1.21246e-008,-0.000498374
1.23246e-008,-0.000498374
1.25246e-008,-0.0027081
1.27246e-008,0.00171136
1.29246e-008,0.00392109
1.31246e-008,-0.0027081
1.33246e-008,0.00171136
1.35246e-008,0.00392109
1.37246e-008,0.00171136
1.39246e-008,0.00171136
