LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:31,0                 
Time,Ampl
-9.74276e-009,-0.000498374
-9.54276e-009,0.00171136
-9.34276e-009,0.00171136
-9.14276e-009,0.00171136
-8.94276e-009,-0.0027081
-8.74276e-009,-0.000498374
-8.54276e-009,0.00171136
-8.34276e-009,-0.000498374
-8.14276e-009,-0.000498374
-7.94276e-009,-0.0027081
-7.74276e-009,-0.000498374
-7.54276e-009,-0.0027081
-7.34276e-009,-0.00491783
-7.14276e-009,-0.0027081
-6.94276e-009,-0.0027081
-6.74276e-009,0.00171136
-6.54276e-009,0.00171136
-6.34276e-009,-0.000498374
-6.14276e-009,-0.0027081
-5.94276e-009,-0.00491783
-5.74276e-009,-0.000498374
-5.54276e-009,-0.000498374
-5.34276e-009,-0.0027081
-5.14276e-009,-0.000498374
-4.94276e-009,-0.00491783
-4.74276e-009,0.00171136
-4.54276e-009,-0.000498374
-4.34276e-009,-0.000498374
-4.14276e-009,-0.000498374
-3.94276e-009,-0.000498374
-3.74276e-009,0.00392109
-3.54276e-009,0.00392109
-3.34276e-009,-0.0027081
-3.14276e-009,0.00171136
-2.94276e-009,-0.000498374
-2.74276e-009,0.00392109
-2.54276e-009,0.00171136
-2.34276e-009,-0.000498374
-2.14276e-009,-0.000498374
-1.94276e-009,-0.000498374
-1.74276e-009,-0.000498374
-1.54276e-009,-0.000498374
-1.34276e-009,0.00171136
-1.14276e-009,0.00171136
-9.42765e-010,0.00171136
-7.42765e-010,-0.000498374
-5.42765e-010,-0.000498374
-3.42765e-010,-0.000498374
-1.42765e-010,-0.000498374
5.72352e-011,-0.000498374
2.57235e-010,-0.000498374
4.57235e-010,0.00171136
6.57235e-010,0.00171136
8.57235e-010,0.00392109
1.05724e-009,0.00171136
1.25724e-009,-0.000498374
1.45724e-009,-0.000498374
1.65724e-009,-0.000498374
1.85724e-009,-0.000498374
2.05724e-009,0.00171136
2.25724e-009,-0.0027081
2.45724e-009,0.00171136
2.65724e-009,-0.0027081
2.85724e-009,-0.000498374
3.05724e-009,-0.000498374
3.25724e-009,-0.000498374
3.45724e-009,0.00171136
3.65724e-009,0.00392109
3.85724e-009,-0.0027081
4.05724e-009,-0.0027081
4.25724e-009,0.00171136
4.45724e-009,-0.000498374
4.65724e-009,-0.000498374
4.85724e-009,0.00392109
5.05724e-009,-0.000498374
5.25724e-009,0.00171136
5.45724e-009,0.00171136
5.65724e-009,-0.000498374
5.85724e-009,-0.0027081
6.05724e-009,-0.0027081
6.25724e-009,-0.000498374
6.45724e-009,0.00171136
6.65724e-009,-0.000498374
6.85724e-009,-0.000498374
7.05724e-009,-0.000498374
7.25724e-009,0.00171136
7.45724e-009,0.00171136
7.65724e-009,0.00171136
7.85724e-009,-0.0027081
8.05724e-009,-0.000498374
8.25724e-009,-0.00491783
8.45724e-009,-0.00491783
8.65724e-009,0.00171136
8.85724e-009,0.00171136
9.05724e-009,0.00171136
9.25724e-009,0.00392109
9.45724e-009,0.00171136
9.65724e-009,0.00171136
9.85724e-009,-0.0027081
1.00572e-008,-0.0027081
1.02572e-008,-0.0027081
1.04572e-008,-0.000498374
1.06572e-008,-0.0027081
1.08572e-008,-0.0027081
1.10572e-008,-0.00491783
1.12572e-008,-0.0027081
1.14572e-008,-0.000498374
1.16572e-008,-0.0027081
1.18572e-008,-0.000498374
1.20572e-008,-0.000498374
1.22572e-008,0.00171136
1.24572e-008,0.00171136
1.26572e-008,0.00392109
1.28572e-008,0.00613082
1.30572e-008,-0.000498374
1.32572e-008,-0.0027081
1.34572e-008,-0.0027081
1.36572e-008,0.00171136
1.38572e-008,0.00171136
1.40572e-008,-0.0027081
1.42572e-008,-0.000498374
1.44572e-008,0.00171136
1.46572e-008,-0.000498374
1.48572e-008,0.00392109
1.50572e-008,0.00171136
1.52572e-008,0.00171136
1.54572e-008,-0.000498374
1.56572e-008,-0.0027081
1.58572e-008,0.00171136
1.60572e-008,-0.00491783
1.62572e-008,0.00171136
1.64572e-008,0.00392109
1.66572e-008,0.00171136
1.68572e-008,0.00392109
1.70572e-008,-0.000498374
1.72572e-008,0.00171136
1.74572e-008,0.00171136
1.76572e-008,0.00171136
1.78572e-008,-0.0027081
1.80572e-008,-0.000498374
1.82572e-008,0.00392109
1.84572e-008,-0.000498374
1.86572e-008,0.00171136
1.88572e-008,-0.000498374
1.90572e-008,-0.0027081
1.92572e-008,0.00392109
1.94572e-008,-0.000498374
1.96572e-008,-0.0027081
1.98572e-008,-0.0027081
2.00572e-008,0.00171136
2.02572e-008,-0.0027081
2.04572e-008,0.00613082
2.06572e-008,0.00171136
2.08572e-008,0.00171136
2.10572e-008,0.00171136
2.12572e-008,-0.000498374
2.14572e-008,-0.000498374
2.16572e-008,-0.0027081
2.18572e-008,0.00171136
2.20572e-008,-0.000498374
2.22572e-008,-0.000498374
2.24572e-008,0.00171136
2.26572e-008,-0.000498374
2.28572e-008,0.00171136
2.30572e-008,-0.000498374
2.32572e-008,-0.0027081
2.34572e-008,-0.0027081
2.36572e-008,-0.000498374
2.38572e-008,-0.000498374
2.40572e-008,0.00171136
2.42572e-008,0.00171136
2.44572e-008,-0.000498374
2.46572e-008,-0.0027081
2.48572e-008,-0.000498374
2.50572e-008,-0.0027081
2.52572e-008,-0.000498374
2.54572e-008,-0.000498374
2.56572e-008,0.00171136
2.58572e-008,-0.000498374
2.60572e-008,-0.00491783
2.62572e-008,-0.00712756
2.64572e-008,-0.0027081
2.66572e-008,-0.0027081
2.68572e-008,-0.00491783
2.70572e-008,0.00171136
2.72572e-008,-0.000498374
2.74572e-008,-0.000498374
2.76572e-008,-0.000498374
2.78572e-008,0.00171136
2.80572e-008,-0.000498374
2.82572e-008,-0.000498374
2.84572e-008,-0.000498374
2.86572e-008,0.00171136
2.88572e-008,0.00171136
2.90572e-008,0.00613082
2.92572e-008,0.00171136
2.94572e-008,0.00392109
2.96572e-008,0.00171136
2.98572e-008,-0.0027081
3.00572e-008,-0.0027081
3.02572e-008,0.00171136
3.04572e-008,0.00171136
3.06572e-008,0.00171136
3.08572e-008,-0.000498374
3.10572e-008,-0.0027081
3.12572e-008,-0.0027081
3.14572e-008,-0.000498374
3.16572e-008,0.00392109
3.18572e-008,0.00392109
3.20572e-008,-0.000498374
3.22572e-008,-0.0027081
3.24572e-008,0.00392109
3.26572e-008,0.00392109
3.28572e-008,0.00392109
3.30572e-008,0.00171136
3.32572e-008,-0.000498374
3.34572e-008,-0.0027081
3.36572e-008,-0.000498374
3.38572e-008,-0.000498374
3.40572e-008,0.00392109
3.42572e-008,-0.0027081
3.44572e-008,-0.0027081
3.46572e-008,-0.00491783
3.48572e-008,-0.0027081
3.50572e-008,-0.0027081
3.52572e-008,-0.0027081
3.54572e-008,-0.000498374
3.56572e-008,-0.000498374
3.58572e-008,-0.000498374
3.60572e-008,-0.000498374
3.62572e-008,0.00171136
3.64572e-008,-0.000498374
3.66572e-008,-0.000498374
3.68572e-008,-0.000498374
3.70572e-008,0.00171136
3.72572e-008,-0.000498374
3.74572e-008,-0.000498374
3.76572e-008,0.00171136
3.78572e-008,0.00171136
3.80572e-008,-0.0027081
3.82572e-008,-0.0027081
3.84572e-008,-0.000498374
3.86572e-008,0.00392109
