LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:29,0                 
Time,Ampl
-9.65127e-009,0.00171136
-9.45127e-009,0.00392109
-9.25127e-009,0.00171136
-9.05127e-009,0.00171136
-8.85127e-009,-0.000498374
-8.65127e-009,-0.000498374
-8.45127e-009,-0.000498374
-8.25127e-009,-0.0027081
-8.05127e-009,-0.000498374
-7.85127e-009,-0.0027081
-7.65127e-009,-0.000498374
-7.45127e-009,0.00171136
-7.25127e-009,0.00171136
-7.05127e-009,0.00613082
-6.85127e-009,-0.000498374
-6.65127e-009,-0.000498374
-6.45127e-009,-0.0027081
-6.25127e-009,-0.000498374
-6.05127e-009,-0.00491783
-5.85127e-009,-0.000498374
-5.65127e-009,-0.0027081
-5.45127e-009,0.00171136
-5.25127e-009,-0.000498374
-5.05127e-009,0.00171136
-4.85127e-009,0.00171136
-4.65127e-009,0.00392109
-4.45127e-009,0.00171136
-4.25127e-009,-0.0027081
-4.05127e-009,0.00171136
-3.85127e-009,-0.0027081
-3.65127e-009,-0.0027081
-3.45127e-009,0.00171136
-3.25127e-009,0.00171136
-3.05127e-009,0.00392109
-2.85127e-009,0.00392109
-2.65127e-009,-0.000498374
-2.45127e-009,-0.000498374
-2.25127e-009,0.00171136
-2.05127e-009,-0.00491783
-1.85127e-009,-0.00491783
-1.65127e-009,0.00171136
-1.45127e-009,0.00171136
-1.25127e-009,0.00171136
-1.05127e-009,0.00171136
-8.51274e-010,0.00392109
-6.51274e-010,-0.000498374
-4.51274e-010,-0.0027081
-2.51274e-010,-0.000498374
-5.12739e-011,-0.000498374
1.48726e-010,-0.000498374
3.48726e-010,-0.000498374
5.48726e-010,0.00392109
7.48726e-010,-0.0027081
9.48726e-010,-0.0027081
1.14873e-009,0.00171136
1.34873e-009,0.00171136
1.54873e-009,-0.000498374
1.74873e-009,-0.000498374
1.94873e-009,0.00171136
2.14873e-009,-0.000498374
2.34873e-009,0.00171136
2.54873e-009,-0.0027081
2.74873e-009,0.00171136
2.94873e-009,0.00171136
3.14873e-009,0.00171136
3.34873e-009,0.00392109
3.54873e-009,0.00171136
3.74873e-009,-0.000498374
3.94873e-009,-0.000498374
4.14873e-009,0.00171136
4.34873e-009,-0.000498374
4.54873e-009,-0.000498374
4.74873e-009,-0.0027081
4.94873e-009,-0.0027081
5.14873e-009,-0.0027081
5.34873e-009,-0.000498374
