LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:34,0                 
Time,Ampl
-9.62946e-009,0.00392109
-9.42946e-009,0.00171136
-9.22946e-009,0.00171136
-9.02946e-009,0.00171136
-8.82946e-009,0.00171136
-8.62946e-009,-0.000498374
-8.42946e-009,0.00171136
-8.22946e-009,0.00171136
-8.02946e-009,0.00392109
-7.82946e-009,-0.0027081
-7.62946e-009,-0.00491783
-7.42946e-009,-0.00491783
-7.22946e-009,-0.000498374
-7.02946e-009,-0.0027081
-6.82946e-009,-0.000498374
-6.62946e-009,-0.0027081
-6.42946e-009,0.00392109
-6.22946e-009,-0.000498374
-6.02946e-009,-0.000498374
-5.82946e-009,-0.000498374
-5.62946e-009,-0.0027081
-5.42946e-009,-0.0027081
-5.22946e-009,0.00392109
-5.02946e-009,0.00392109
-4.82946e-009,0.00171136
-4.62946e-009,0.00171136
-4.42946e-009,-0.000498374
-4.22946e-009,-0.0027081
-4.02946e-009,0.00171136
-3.82946e-009,-0.0027081
-3.62946e-009,0.00171136
-3.42946e-009,-0.000498374
-3.22946e-009,0.00171136
-3.02946e-009,0.00171136
-2.82946e-009,-0.0027081
-2.62946e-009,-0.00491783
-2.42946e-009,-0.00491783
-2.22946e-009,-0.0027081
-2.02946e-009,0.00171136
-1.82946e-009,-0.000498374
-1.62946e-009,0.00171136
-1.42946e-009,0.00171136
-1.22946e-009,-0.000498374
-1.02946e-009,0.00171136
-8.29456e-010,-0.000498374
-6.29456e-010,0.00392109
-4.29456e-010,0.00171136
-2.29456e-010,-0.000498374
-2.94557e-011,0.00171136
1.70544e-010,0.00171136
3.70544e-010,-0.000498374
5.70544e-010,-0.0027081
7.70544e-010,-0.000498374
9.70544e-010,-0.0027081
1.17054e-009,-0.000498374
1.37054e-009,-0.000498374
1.57054e-009,0.00171136
1.77054e-009,-0.000498374
1.97054e-009,-0.000498374
2.17054e-009,0.00171136
2.37054e-009,-0.000498374
2.57054e-009,-0.000498374
2.77054e-009,0.00171136
2.97054e-009,0.00171136
3.17054e-009,0.00834055
3.37054e-009,-0.000498374
3.57054e-009,-0.000498374
3.77054e-009,-0.000498374
3.97054e-009,0.00392109
4.17054e-009,0.00171136
4.37054e-009,-0.000498374
4.57054e-009,0.00171136
4.77054e-009,-0.0027081
4.97054e-009,-0.0027081
5.17054e-009,-0.000498374
5.37054e-009,-0.0027081
5.57054e-009,0.00171136
5.77054e-009,-0.0027081
5.97054e-009,-0.00491783
6.17054e-009,-0.00491783
6.37054e-009,-0.000498374
6.57054e-009,-0.0027081
6.77054e-009,0.00392109
6.97054e-009,0.00392109
7.17054e-009,-0.000498374
7.37054e-009,-0.000498374
7.57054e-009,0.00171136
7.77054e-009,-0.0027081
7.97054e-009,-0.000498374
8.17054e-009,-0.000498374
8.37054e-009,-0.0027081
