LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:30,0                 
Time,Ampl
-9.68502e-009,0.00392109
-9.48502e-009,-0.000498374
-9.28502e-009,0.00171136
-9.08502e-009,0.00392109
-8.88502e-009,0.00392109
-8.68502e-009,-0.000498374
-8.48502e-009,-0.000498374
-8.28502e-009,0.00171136
-8.08502e-009,0.00171136
-7.88502e-009,-0.0027081
-7.68502e-009,-0.0027081
-7.48502e-009,0.00171136
-7.28502e-009,-0.000498374
-7.08502e-009,-0.000498374
-6.88502e-009,0.00171136
-6.68502e-009,0.00392109
-6.48502e-009,0.00392109
-6.28502e-009,0.00171136
-6.08502e-009,-0.0027081
-5.88502e-009,0.00171136
-5.68502e-009,-0.0027081
-5.48502e-009,-0.000498374
-5.28502e-009,-0.0027081
-5.08502e-009,0.00392109
-4.88502e-009,-0.000498374
-4.68502e-009,0.00171136
-4.48502e-009,-0.0027081
-4.28502e-009,-0.0027081
-4.08502e-009,-0.00491783
-3.88502e-009,-0.0027081
-3.68502e-009,-0.000498374
-3.48502e-009,-0.000498374
-3.28502e-009,0.00171136
-3.08502e-009,-0.000498374
-2.88502e-009,-0.000498374
-2.68502e-009,-0.000498374
-2.48502e-009,-0.0027081
-2.28502e-009,-0.0027081
-2.08502e-009,0.00171136
-1.88502e-009,0.00171136
-1.68502e-009,-0.000498374
-1.48502e-009,-0.000498374
-1.28502e-009,-0.0027081
-1.08502e-009,-0.0027081
-8.85019e-010,-0.000498374
-6.85019e-010,-0.0027081
-4.85019e-010,-0.00491783
-2.85019e-010,0.00171136
-8.50193e-011,-0.000498374
1.14981e-010,-0.0027081
3.14981e-010,0.00613082
5.14981e-010,0.00171136
7.14981e-010,0.00171136
9.14981e-010,-0.0027081
1.11498e-009,-0.000498374
1.31498e-009,-0.000498374
1.51498e-009,-0.0027081
1.71498e-009,-0.0027081
1.91498e-009,-0.0027081
2.11498e-009,-0.000498374
2.31498e-009,-0.0027081
2.51498e-009,-0.0027081
2.71498e-009,-0.000498374
2.91498e-009,-0.000498374
3.11498e-009,0.00171136
3.31498e-009,0.00392109
3.51498e-009,-0.000498374
3.71498e-009,0.00171136
3.91498e-009,0.00171136
4.11498e-009,-0.000498374
4.31498e-009,-0.000498374
4.51498e-009,0.00171136
4.71498e-009,0.00171136
4.91498e-009,0.00171136
5.11498e-009,0.00171136
5.31498e-009,0.00171136
5.51498e-009,-0.000498374
5.71498e-009,-0.000498374
5.91498e-009,-0.000498374
6.11498e-009,-0.000498374
6.31498e-009,-0.000498374
6.51498e-009,0.00171136
6.71498e-009,0.00171136
6.91498e-009,-0.0027081
7.11498e-009,-0.000498374
7.31498e-009,-0.000498374
7.51498e-009,-0.000498374
7.71498e-009,-0.0027081
7.91498e-009,0.00392109
8.11498e-009,0.00392109
8.31498e-009,-0.000498374
8.51498e-009,0.00171136
8.71498e-009,0.00171136
8.91498e-009,0.00171136
9.11498e-009,0.00171136
9.31498e-009,0.00171136
9.51498e-009,0.00171136
9.71498e-009,0.00171136
9.91498e-009,0.00171136
1.0115e-008,0.00171136
1.0315e-008,0.00171136
1.0515e-008,-0.000498374
1.0715e-008,-0.0027081
1.0915e-008,-0.000498374
1.1115e-008,-0.000498374
1.1315e-008,-0.0027081
1.1515e-008,-0.000498374
1.1715e-008,0.00392109
1.1915e-008,-0.000498374
1.2115e-008,-0.000498374
1.2315e-008,0.00171136
1.2515e-008,-0.000498374
1.2715e-008,-0.000498374
1.2915e-008,0.00171136
1.3115e-008,0.00171136
1.3315e-008,-0.0027081
1.3515e-008,-0.0027081
1.3715e-008,-0.000498374
1.3915e-008,0.00171136
1.4115e-008,-0.000498374
1.4315e-008,-0.000498374
1.4515e-008,-0.00491783
1.4715e-008,-0.000498374
1.4915e-008,0.00392109
1.5115e-008,0.00171136
1.5315e-008,0.00171136
1.5515e-008,0.00171136
1.5715e-008,0.00171136
1.5915e-008,-0.000498374
1.6115e-008,0.00171136
1.6315e-008,0.00171136
1.6515e-008,0.00171136
1.6715e-008,0.00171136
1.6915e-008,-0.000498374
1.7115e-008,0.00171136
1.7315e-008,-0.000498374
1.7515e-008,0.00171136
1.7715e-008,0.00171136
1.7915e-008,-0.000498374
1.8115e-008,-0.00491783
1.8315e-008,-0.0027081
1.8515e-008,-0.000498374
1.8715e-008,0.00171136
1.8915e-008,-0.000498374
1.9115e-008,-0.0027081
1.9315e-008,-0.000498374
1.9515e-008,0.00171136
1.9715e-008,-0.000498374
1.9915e-008,-0.0027081
2.0115e-008,-0.000498374
2.0315e-008,0.00171136
2.0515e-008,0.00171136
2.0715e-008,0.00171136
2.0915e-008,0.00392109
2.1115e-008,-0.000498374
2.1315e-008,-0.000498374
2.1515e-008,-0.000498374
2.1715e-008,-0.0027081
2.1915e-008,-0.000498374
2.2115e-008,-0.000498374
2.2315e-008,0.00171136
2.2515e-008,0.00171136
2.2715e-008,-0.0027081
2.2915e-008,-0.0027081
