LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:28,0                 
Time,Ampl
-9.73069e-009,0.00171136
-9.53069e-009,0.00171136
-9.33069e-009,-0.000498374
-9.13069e-009,-0.000498374
-8.93069e-009,-0.000498374
-8.73069e-009,0.00171136
-8.53069e-009,-0.000498374
-8.33069e-009,-0.000498374
-8.13069e-009,-0.0027081
-7.93069e-009,-0.000498374
-7.73069e-009,-0.000498374
-7.53069e-009,-0.000498374
-7.33069e-009,-0.000498374
-7.13069e-009,-0.000498374
-6.93069e-009,-0.0027081
-6.73069e-009,-0.000498374
-6.53069e-009,-0.000498374
-6.33069e-009,-0.0027081
-6.13069e-009,0.00171136
-5.93069e-009,0.00613082
-5.73069e-009,0.00171136
-5.53069e-009,0.00171136
-5.33069e-009,0.00613082
-5.13069e-009,0.00171136
-4.93069e-009,0.00392109
-4.73069e-009,-0.000498374
-4.53069e-009,-0.0027081
-4.33069e-009,-0.000498374
-4.13069e-009,-0.0027081
-3.93069e-009,-0.0027081
-3.73069e-009,0.00171136
-3.53069e-009,-0.000498374
-3.33069e-009,-0.000498374
-3.13069e-009,0.00171136
-2.93069e-009,-0.000498374
-2.73069e-009,0.00392109
-2.53069e-009,0.00171136
-2.33069e-009,-0.000498374
-2.13069e-009,0.00171136
-1.93069e-009,-0.000498374
-1.73069e-009,-0.000498374
-1.53069e-009,-0.0027081
-1.33069e-009,0.00171136
-1.13069e-009,0.00171136
-9.30692e-010,-0.000498374
-7.30692e-010,-0.00491783
-5.30692e-010,-0.00491783
-3.30692e-010,-0.0027081
-1.30692e-010,0.00171136
6.93079e-011,-0.000498374
2.69308e-010,0.00171136
4.69308e-010,-0.0027081
6.69308e-010,0.00171136
8.69308e-010,0.00171136
1.06931e-009,-0.000498374
1.26931e-009,-0.000498374
1.46931e-009,-0.000498374
1.66931e-009,0.00392109
1.86931e-009,-0.0027081
2.06931e-009,-0.0027081
2.26931e-009,-0.000498374
2.46931e-009,0.00171136
2.66931e-009,-0.0027081
2.86931e-009,-0.000498374
3.06931e-009,0.00171136
3.26931e-009,-0.000498374
3.46931e-009,0.00171136
3.66931e-009,-0.000498374
3.86931e-009,0.00171136
4.06931e-009,0.00171136
4.26931e-009,-0.000498374
4.46931e-009,0.00171136
4.66931e-009,0.00171136
