LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:27,0                 
Time,Ampl
-9.72516e-009,0.00171136
-9.52516e-009,-0.000498374
-9.32516e-009,-0.000498374
-9.12516e-009,0.00171136
-8.92516e-009,-0.000498374
-8.72516e-009,-0.000498374
-8.52516e-009,0.00171136
-8.32516e-009,-0.000498374
-8.12516e-009,0.00171136
-7.92516e-009,0.00171136
-7.72516e-009,-0.000498374
-7.52516e-009,-0.0027081
-7.32516e-009,-0.000498374
-7.12516e-009,0.00171136
-6.92516e-009,0.00171136
-6.72516e-009,0.00171136
-6.52516e-009,-0.000498374
-6.32516e-009,0.00171136
-6.12516e-009,-0.000498374
-5.92516e-009,-0.000498374
-5.72516e-009,-0.0027081
-5.52516e-009,0.00171136
-5.32516e-009,-0.000498374
-5.12516e-009,-0.0027081
-4.92516e-009,-0.0027081
-4.72516e-009,-0.000498374
-4.52516e-009,0.00171136
-4.32516e-009,-0.0027081
-4.12516e-009,0.00392109
-3.92516e-009,0.00171136
-3.72516e-009,-0.0027081
-3.52516e-009,-0.000498374
-3.32516e-009,-0.000498374
-3.12516e-009,-0.0027081
-2.92516e-009,-0.000498374
-2.72516e-009,0.00171136
-2.52516e-009,-0.000498374
-2.32516e-009,0.00392109
-2.12516e-009,0.00392109
-1.92516e-009,0.00171136
-1.72516e-009,-0.000498374
-1.52516e-009,-0.0027081
-1.32516e-009,-0.00491783
-1.12516e-009,-0.0027081
-9.25165e-010,-0.0027081
-7.25165e-010,-0.0027081
-5.25165e-010,-0.000498374
-3.25165e-010,-0.000498374
-1.25165e-010,0.00171136
7.48352e-011,-0.0027081
2.74835e-010,-0.0027081
4.74835e-010,-0.0027081
6.74835e-010,-0.00491783
8.74835e-010,-0.0027081
1.07484e-009,-0.000498374
1.27484e-009,0.00392109
1.47484e-009,-0.000498374
1.67484e-009,0.00171136
1.87484e-009,-0.000498374
2.07484e-009,-0.000498374
2.27484e-009,-0.000498374
2.47484e-009,-0.000498374
2.67484e-009,-0.0027081
2.87484e-009,-0.0027081
3.07484e-009,-0.0027081
3.27484e-009,-0.000498374
3.47484e-009,-0.000498374
3.67484e-009,-0.000498374
3.87484e-009,-0.0027081
4.07484e-009,-0.000498374
4.27484e-009,0.00171136
4.47484e-009,0.00392109
4.67484e-009,-0.000498374
4.87484e-009,0.00171136
5.07484e-009,-0.000498374
5.27484e-009,0.00613082
5.47484e-009,0.00392109
5.67484e-009,0.00171136
5.87484e-009,0.00392109
6.07484e-009,-0.000498374
6.27484e-009,-0.000498374
6.47484e-009,-0.000498374
6.67484e-009,0.00171136
6.87484e-009,-0.000498374
7.07484e-009,-0.000498374
7.27484e-009,0.00171136
7.47484e-009,-0.0027081
7.67484e-009,-0.000498374
7.87484e-009,0.00171136
8.07484e-009,-0.000498374
8.27484e-009,-0.0027081
8.47484e-009,-0.0027081
8.67484e-009,-0.000498374
8.87484e-009,0.00171136
9.07484e-009,-0.000498374
9.27484e-009,-0.000498374
9.47484e-009,-0.000498374
9.67484e-009,-0.0027081
9.87484e-009,-0.0027081
1.00748e-008,-0.000498374
1.02748e-008,0.00171136
1.04748e-008,0.00171136
1.06748e-008,0.00392109
1.08748e-008,0.00171136
1.10748e-008,-0.0027081
1.12748e-008,-0.000498374
1.14748e-008,-0.000498374
1.16748e-008,-0.000498374
1.18748e-008,-0.000498374
1.20748e-008,-0.000498374
1.22748e-008,-0.000498374
1.24748e-008,0.00171136
1.26748e-008,-0.0027081
1.28748e-008,-0.000498374
1.30748e-008,-0.0027081
1.32748e-008,-0.000498374
1.34748e-008,0.00171136
1.36748e-008,0.00171136
1.38748e-008,-0.000498374
1.40748e-008,-0.000498374
1.42748e-008,-0.0027081
1.44748e-008,-0.000498374
1.46748e-008,0.00171136
1.48748e-008,0.00171136
1.50748e-008,-0.0027081
1.52748e-008,-0.000498374
1.54748e-008,0.00392109
1.56748e-008,0.00171136
1.58748e-008,-0.000498374
1.60748e-008,0.00392109
1.62748e-008,-0.000498374
1.64748e-008,-0.0027081
1.66748e-008,-0.0027081
1.68748e-008,-0.000498374
1.70748e-008,0.00171136
1.72748e-008,0.00392109
1.74748e-008,-0.000498374
1.76748e-008,-0.000498374
1.78748e-008,0.00171136
1.80748e-008,0.00392109
1.82748e-008,0.00171136
1.84748e-008,-0.0027081
1.86748e-008,0.00171136
1.88748e-008,-0.00491783
1.90748e-008,-0.0027081
1.92748e-008,-0.000498374
1.94748e-008,0.00171136
1.96748e-008,-0.0027081
1.98748e-008,0.00171136
2.00748e-008,-0.000498374
2.02748e-008,-0.0027081
2.04748e-008,-0.0027081
2.06748e-008,0.00171136
2.08748e-008,0.00613082
2.10748e-008,0.00613082
2.12748e-008,0.00392109
2.14748e-008,0.00171136
2.16748e-008,0.00171136
2.18748e-008,-0.000498374
2.20748e-008,-0.0027081
2.22748e-008,-0.000498374
2.24748e-008,-0.000498374
2.26748e-008,-0.000498374
2.28748e-008,-0.000498374
2.30748e-008,-0.0027081
2.32748e-008,-0.0027081
2.34748e-008,0.00171136
2.36748e-008,-0.000498374
2.38748e-008,-0.0027081
2.40748e-008,-0.000498374
2.42748e-008,0.00171136
2.44748e-008,-0.00491783
2.46748e-008,0.00171136
2.48748e-008,-0.000498374
2.50748e-008,0.00171136
2.52748e-008,0.00613082
2.54748e-008,-0.000498374
2.56748e-008,-0.000498374
2.58748e-008,0.00171136
2.60748e-008,-0.000498374
2.62748e-008,-0.000498374
2.64748e-008,0.00392109
2.66748e-008,0.00171136
2.68748e-008,-0.000498374
2.70748e-008,-0.0027081
2.72748e-008,-0.0027081
2.74748e-008,-0.0027081
2.76748e-008,-0.0027081
2.78748e-008,-0.000498374
2.80748e-008,-0.000498374
2.82748e-008,-0.000498374
2.84748e-008,-0.000498374
2.86748e-008,0.00171136
2.88748e-008,-0.0027081
2.90748e-008,-0.000498374
2.92748e-008,-0.0027081
2.94748e-008,-0.000498374
2.96748e-008,-0.00491783
2.98748e-008,0.00392109
3.00748e-008,0.00171136
3.02748e-008,0.00171136
3.04748e-008,0.00392109
3.06748e-008,0.00171136
3.08748e-008,-0.0027081
3.10748e-008,0.00171136
3.12748e-008,0.00171136
3.14748e-008,0.00613082
3.16748e-008,0.00392109
3.18748e-008,0.00171136
3.20748e-008,-0.000498374
3.22748e-008,-0.000498374
3.24748e-008,-0.000498374
3.26748e-008,-0.000498374
3.28748e-008,-0.0027081
3.30748e-008,-0.0027081
3.32748e-008,-0.000498374
3.34748e-008,-0.000498374
3.36748e-008,0.00171136
3.38748e-008,0.00171136
3.40748e-008,0.00171136
3.42748e-008,0.00171136
3.44748e-008,0.00171136
3.46748e-008,0.00171136
3.48748e-008,-0.000498374
3.50748e-008,-0.0027081
3.52748e-008,-0.00491783
3.54748e-008,-0.000498374
3.56748e-008,-0.0027081
3.58748e-008,-0.000498374
3.60748e-008,-0.0027081
3.62748e-008,-0.000498374
3.64748e-008,-0.000498374
3.66748e-008,-0.000498374
3.68748e-008,0.00171136
3.70748e-008,0.00392109
3.72748e-008,-0.0027081
3.74748e-008,-0.000498374
3.76748e-008,0.00171136
3.78748e-008,-0.000498374
3.80748e-008,-0.0027081
3.82748e-008,-0.0027081
3.84748e-008,-0.0027081
3.86748e-008,-0.000498374
3.88748e-008,0.00171136
3.90748e-008,0.00392109
3.92748e-008,0.00392109
3.94748e-008,0.00171136
3.96748e-008,-0.000498374
3.98748e-008,-0.000498374
4.00748e-008,-0.0027081
4.02748e-008,-0.000498374
4.04748e-008,-0.000498374
4.06748e-008,0.00171136
4.08748e-008,-0.000498374
4.10748e-008,0.00171136
4.12748e-008,-0.000498374
4.14748e-008,-0.000498374
4.16748e-008,0.00171136
4.18748e-008,-0.000498374
4.20748e-008,-0.000498374
4.22748e-008,-0.000498374
4.24748e-008,-0.000498374
4.26748e-008,-0.000498374
4.28748e-008,-0.000498374
4.30748e-008,0.00171136
4.32748e-008,-0.0027081
4.34748e-008,-0.00712756
4.36748e-008,-0.00491783
4.38748e-008,-0.000498374
4.40748e-008,-0.000498374
4.42748e-008,-0.000498374
4.44748e-008,0.00392109
4.46748e-008,0.00171136
4.48748e-008,-0.0027081
4.50748e-008,-0.0027081
4.52748e-008,0.00171136
4.54748e-008,0.00392109
4.56748e-008,0.00171136
4.58748e-008,0.00392109
4.60748e-008,-0.000498374
4.62748e-008,-0.000498374
4.64748e-008,-0.000498374
4.66748e-008,0.00171136
4.68748e-008,-0.000498374
4.70748e-008,0.00171136
4.72748e-008,0.00171136
4.74748e-008,0.00171136
4.76748e-008,0.00171136
4.78748e-008,0.00392109
4.80748e-008,0.00171136
4.82748e-008,0.00171136
4.84748e-008,-0.0027081
4.86748e-008,-0.0027081
4.88748e-008,0.00171136
4.90748e-008,0.00171136
4.92748e-008,0.00171136
4.94748e-008,-0.000498374
4.96748e-008,-0.0027081
4.98748e-008,0.00171136
5.00748e-008,0.00392109
5.02748e-008,0.00171136
5.04748e-008,0.00171136
5.06748e-008,-0.0027081
5.08748e-008,-0.000498374
5.10748e-008,-0.000498374
5.12748e-008,-0.000498374
5.14748e-008,-0.000498374
5.16748e-008,0.00171136
5.18748e-008,-0.000498374
5.20748e-008,-0.0027081
5.22748e-008,-0.0027081
5.24748e-008,-0.00491783
5.26748e-008,0.00392109
5.28748e-008,-0.000498374
5.30748e-008,-0.000498374
5.32748e-008,0.00171136
5.34748e-008,0.00171136
5.36748e-008,0.00171136
5.38748e-008,0.00171136
5.40748e-008,-0.0027081
5.42748e-008,-0.000498374
5.44748e-008,0.00171136
5.46748e-008,0.00392109
5.48748e-008,0.00392109
5.50748e-008,0.00171136
5.52748e-008,-0.000498374
5.54748e-008,-0.000498374
5.56748e-008,-0.000498374
5.58748e-008,-0.000498374
5.60748e-008,-0.000498374
5.62748e-008,-0.000498374
5.64748e-008,0.00171136
5.66748e-008,0.00171136
5.68748e-008,-0.000498374
5.70748e-008,0.00171136
5.72748e-008,0.00171136
5.74748e-008,-0.0027081
5.76748e-008,0.00171136
5.78748e-008,-0.000498374
5.80748e-008,-0.0027081
5.82748e-008,-0.000498374
5.84748e-008,-0.0027081
5.86748e-008,0.00171136
5.88748e-008,-0.0027081
5.90748e-008,-0.000498374
5.92748e-008,-0.000498374
5.94748e-008,-0.0027081
5.96748e-008,0.00171136
5.98748e-008,-0.000498374
6.00748e-008,-0.0027081
6.02748e-008,-0.0027081
6.04748e-008,-0.0027081
6.06748e-008,-0.0027081
6.08748e-008,-0.0027081
6.10748e-008,-0.000498374
6.12748e-008,-0.000498374
6.14748e-008,0.00171136
6.16748e-008,0.00171136
6.18748e-008,0.00171136
6.20748e-008,-0.000498374
6.22748e-008,-0.000498374
6.24748e-008,-0.000498374
6.26748e-008,-0.0027081
6.28748e-008,-0.000498374
6.30748e-008,-0.0027081
6.32748e-008,-0.0027081
6.34748e-008,0.00171136
6.36748e-008,0.00171136
6.38748e-008,-0.000498374
6.40748e-008,-0.0027081
6.42748e-008,-0.000498374
6.44748e-008,-0.0027081
6.46748e-008,-0.000498374
6.48748e-008,-0.0027081
6.50748e-008,0.00392109
6.52748e-008,-0.000498374
6.54748e-008,0.00171136
6.56748e-008,-0.0027081
6.58748e-008,0.00171136
6.60748e-008,-0.000498374
6.62748e-008,-0.0027081
6.64748e-008,-0.00491783
6.66748e-008,-0.0027081
6.68748e-008,-0.0027081
6.70748e-008,-0.00491783
6.72748e-008,0.00171136
6.74748e-008,-0.0027081
6.76748e-008,0.00392109
6.78748e-008,0.00171136
6.80748e-008,0.00392109
6.82748e-008,0.00171136
6.84748e-008,-0.000498374
6.86748e-008,-0.0027081
6.88748e-008,-0.00491783
6.90748e-008,0.00171136
6.92748e-008,-0.0027081
6.94748e-008,-0.0027081
6.96748e-008,0.00171136
6.98748e-008,-0.000498374
7.00748e-008,0.00171136
7.02748e-008,0.00392109
7.04748e-008,0.00171136
7.06748e-008,0.00613082
7.08748e-008,0.00392109
7.10748e-008,0.00392109
7.12748e-008,-0.000498374
7.14748e-008,0.00171136
7.16748e-008,-0.0027081
7.18748e-008,-0.000498374
7.20748e-008,-0.0027081
7.22748e-008,-0.00712756
7.24748e-008,-0.00491783
7.26748e-008,-0.000498374
7.28748e-008,0.00171136
7.30748e-008,0.00171136
7.32748e-008,-0.000498374
7.34748e-008,0.00171136
7.36748e-008,0.00392109
7.38748e-008,0.00171136
7.40748e-008,0.00171136
7.42748e-008,-0.000498374
7.44748e-008,0.00171136
7.46748e-008,-0.0027081
7.48748e-008,-0.00491783
7.50748e-008,-0.0027081
7.52748e-008,-0.0027081
7.54748e-008,-0.0027081
7.56748e-008,-0.0027081
7.58748e-008,-0.000498374
7.60748e-008,0.00171136
7.62748e-008,0.00392109
7.64748e-008,-0.000498374
7.66748e-008,-0.000498374
7.68748e-008,0.00171136
7.70748e-008,0.00171136
7.72748e-008,0.00171136
7.74748e-008,-0.000498374
7.76748e-008,0.00171136
7.78748e-008,-0.0027081
7.80748e-008,-0.000498374
7.82748e-008,-0.00491783
7.84748e-008,-0.000498374
7.86748e-008,-0.000498374
7.88748e-008,-0.0027081
7.90748e-008,0.00171136
7.92748e-008,0.00834055
7.94748e-008,0.00171136
7.96748e-008,-0.0027081
7.98748e-008,0.00171136
8.00748e-008,-0.000498374
8.02748e-008,-0.0027081
8.04748e-008,-0.00491783
8.06748e-008,-0.0027081
8.08748e-008,-0.00712756
8.10748e-008,0.00171136
8.12748e-008,-0.000498374
8.14748e-008,0.00171136
8.16748e-008,0.00171136
8.18748e-008,0.00171136
8.20748e-008,0.00171136
8.22748e-008,-0.0027081
8.24748e-008,0.00171136
8.26748e-008,0.00171136
8.28748e-008,-0.0027081
8.30748e-008,-0.00491783
8.32748e-008,-0.0027081
8.34748e-008,-0.00712756
8.36748e-008,-0.0027081
8.38748e-008,0.00171136
8.40748e-008,-0.000498374
8.42748e-008,-0.000498374
8.44748e-008,0.00171136
8.46748e-008,0.00171136
8.48748e-008,-0.000498374
8.50748e-008,0.00171136
8.52748e-008,0.00171136
8.54748e-008,0.00613082
8.56748e-008,0.00392109
8.58748e-008,-0.000498374
8.60748e-008,-0.0027081
8.62748e-008,-0.000498374
8.64748e-008,-0.00491783
8.66748e-008,-0.000498374
8.68748e-008,-0.0027081
8.70748e-008,0.00171136
8.72748e-008,0.00171136
8.74748e-008,0.00392109
8.76748e-008,0.00171136
8.78748e-008,-0.000498374
8.80748e-008,0.00171136
8.82748e-008,-0.0027081
8.84748e-008,-0.0027081
8.86748e-008,-0.0027081
8.88748e-008,-0.000498374
8.90748e-008,0.00171136
8.92748e-008,0.00171136
8.94748e-008,-0.0027081
8.96748e-008,0.00171136
8.98748e-008,0.00392109
9.00748e-008,-0.000498374
9.02748e-008,-0.000498374
9.04748e-008,-0.000498374
9.06748e-008,0.00171136
9.08748e-008,-0.000498374
9.10748e-008,-0.000498374
9.12748e-008,-0.000498374
9.14748e-008,-0.000498374
9.16748e-008,-0.000498374
9.18748e-008,-0.000498374
9.20748e-008,-0.0027081
9.22748e-008,-0.000498374
9.24748e-008,0.00171136
9.26748e-008,0.00171136
9.28748e-008,0.00171136
9.30748e-008,0.00392109
9.32748e-008,0.00171136
9.34748e-008,0.00392109
9.36748e-008,-0.000498374
9.38748e-008,0.00171136
9.40748e-008,0.00613082
9.42748e-008,-0.000498374
9.44748e-008,-0.0027081
9.46748e-008,-0.0027081
9.48748e-008,0.00171136
9.50748e-008,-0.0027081
9.52748e-008,-0.000498374
9.54748e-008,0.00171136
9.56748e-008,-0.00491783
9.58748e-008,-0.0027081
9.60748e-008,-0.00491783
9.62748e-008,0.00171136
9.64748e-008,0.00171136
9.66748e-008,0.00171136
9.68748e-008,-0.00712756
9.70748e-008,0.00171136
9.72748e-008,0.00392109
9.74748e-008,-0.000498374
9.76748e-008,0.00392109
9.78748e-008,0.00392109
9.80748e-008,0.00171136
9.82748e-008,-0.000498374
9.84748e-008,-0.000498374
9.86748e-008,-0.0027081
9.88748e-008,-0.000498374
9.90748e-008,-0.0027081
9.92748e-008,-0.0027081
9.94748e-008,-0.000498374
9.96748e-008,0.00171136
9.98748e-008,-0.0027081
1.00075e-007,0.00392109
1.00275e-007,-0.000498374
1.00475e-007,-0.0027081
1.00675e-007,-0.000498374
1.00875e-007,-0.000498374
1.01075e-007,-0.0027081
1.01275e-007,-0.0027081
1.01475e-007,-0.000498374
1.01675e-007,0.00392109
1.01875e-007,-0.000498374
1.02075e-007,-0.0027081
1.02275e-007,-0.0027081
1.02475e-007,-0.0027081
1.02675e-007,-0.0027081
1.02875e-007,-0.0027081
1.03075e-007,-0.0027081
1.03275e-007,-0.000498374
1.03475e-007,-0.00491783
1.03675e-007,-0.000498374
1.03875e-007,0.00171136
1.04075e-007,-0.0027081
1.04275e-007,-0.000498374
1.04475e-007,-0.000498374
1.04675e-007,0.00392109
1.04875e-007,0.00392109
1.05075e-007,0.00392109
1.05275e-007,0.00392109
1.05475e-007,-0.0027081
1.05675e-007,-0.000498374
1.05875e-007,-0.000498374
1.06075e-007,-0.00491783
1.06275e-007,0.00171136
1.06475e-007,-0.000498374
1.06675e-007,-0.0027081
1.06875e-007,-0.0027081
1.07075e-007,-0.000498374
1.07275e-007,-0.000498374
1.07475e-007,-0.000498374
1.07675e-007,0.00171136
1.07875e-007,-0.000498374
1.08075e-007,-0.000498374
1.08275e-007,-0.0027081
1.08475e-007,-0.0027081
1.08675e-007,-0.0027081
1.08875e-007,-0.0027081
1.09075e-007,-0.00491783
1.09275e-007,-0.0027081
1.09475e-007,-0.0027081
1.09675e-007,0.00392109
1.09875e-007,-0.000498374
1.10075e-007,-0.000498374
1.10275e-007,-0.00491783
1.10475e-007,-0.000498374
1.10675e-007,-0.000498374
1.10875e-007,-0.000498374
1.11075e-007,0.00171136
1.11275e-007,0.00171136
1.11475e-007,0.00392109
1.11675e-007,-0.000498374
1.11875e-007,0.00171136
1.12075e-007,-0.000498374
1.12275e-007,-0.00491783
1.12475e-007,-0.000498374
1.12675e-007,0.00171136
1.12875e-007,-0.0027081
1.13075e-007,-0.0027081
1.13275e-007,-0.0027081
1.13475e-007,-0.000498374
1.13675e-007,-0.000498374
1.13875e-007,-0.00491783
1.14075e-007,-0.000498374
1.14275e-007,-0.0027081
1.14475e-007,-0.0027081
1.14675e-007,-0.0027081
1.14875e-007,-0.000498374
1.15075e-007,0.00171136
1.15275e-007,-0.0027081
1.15475e-007,-0.00491783
1.15675e-007,-0.00712756
1.15875e-007,-0.0027081
1.16075e-007,0.00171136
1.16275e-007,0.00171136
1.16475e-007,-0.000498374
1.16675e-007,-0.000498374
1.16875e-007,-0.000498374
1.17075e-007,0.00171136
1.17275e-007,0.00171136
1.17475e-007,-0.000498374
1.17675e-007,0.00392109
1.17875e-007,0.00171136
1.18075e-007,-0.000498374
1.18275e-007,0.00171136
1.18475e-007,0.00171136
1.18675e-007,-0.000498374
1.18875e-007,0.00171136
1.19075e-007,-0.000498374
1.19275e-007,-0.000498374
1.19475e-007,0.00171136
1.19675e-007,-0.0027081
1.19875e-007,-0.0027081
1.20075e-007,-0.0027081
1.20275e-007,-0.00491783
1.20475e-007,0.00171136
1.20675e-007,0.00171136
1.20875e-007,-0.000498374
1.21075e-007,-0.000498374
1.21275e-007,0.00171136
1.21475e-007,0.00171136
1.21675e-007,0.00171136
1.21875e-007,0.00171136
1.22075e-007,-0.00491783
1.22275e-007,-0.000498374
1.22475e-007,-0.0027081
1.22675e-007,-0.0027081
1.22875e-007,-0.000498374
1.23075e-007,-0.000498374
1.23275e-007,-0.00491783
1.23475e-007,0.00171136
1.23675e-007,0.00171136
1.23875e-007,0.00171136
1.24075e-007,0.00171136
1.24275e-007,-0.0027081
1.24475e-007,-0.00491783
1.24675e-007,-0.000498374
1.24875e-007,-0.0027081
1.25075e-007,-0.000498374
1.25275e-007,0.00171136
1.25475e-007,-0.000498374
1.25675e-007,0.00171136
1.25875e-007,-0.000498374
1.26075e-007,-0.0027081
1.26275e-007,0.00171136
1.26475e-007,-0.000498374
1.26675e-007,-0.000498374
1.26875e-007,-0.0027081
1.27075e-007,-0.0027081
1.27275e-007,0.00392109
1.27475e-007,-0.000498374
1.27675e-007,0.00171136
1.27875e-007,0.00171136
1.28075e-007,-0.0027081
1.28275e-007,0.00171136
1.28475e-007,0.00171136
1.28675e-007,0.00392109
1.28875e-007,0.00171136
1.29075e-007,0.00171136
1.29275e-007,-0.000498374
1.29475e-007,0.00171136
1.29675e-007,0.00171136
1.29875e-007,-0.000498374
1.30075e-007,0.00392109
1.30275e-007,0.00171136
1.30475e-007,-0.000498374
1.30675e-007,0.00171136
1.30875e-007,-0.0027081
1.31075e-007,-0.000498374
1.31275e-007,-0.0027081
1.31475e-007,-0.000498374
1.31675e-007,-0.000498374
1.31875e-007,-0.000498374
1.32075e-007,-0.000498374
1.32275e-007,-0.00491783
1.32475e-007,-0.000498374
1.32675e-007,-0.000498374
1.32875e-007,0.00171136
1.33075e-007,0.00171136
1.33275e-007,0.00171136
1.33475e-007,0.00392109
1.33675e-007,0.00171136
1.33875e-007,0.00392109
1.34075e-007,-0.000498374
1.34275e-007,-0.000498374
1.34475e-007,0.00392109
1.34675e-007,-0.000498374
1.34875e-007,-0.000498374
1.35075e-007,0.00171136
1.35275e-007,-0.0027081
1.35475e-007,0.00171136
1.35675e-007,0.00171136
1.35875e-007,0.00171136
1.36075e-007,-0.000498374
1.36275e-007,-0.000498374
1.36475e-007,-0.0027081
1.36675e-007,0.00171136
1.36875e-007,-0.000498374
1.37075e-007,-0.0027081
