LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:23,0                 
Time,Ampl
-9.70975e-009,0.00171136
-9.50975e-009,-0.0027081
-9.30975e-009,-0.000498374
-9.10975e-009,-0.000498374
-8.90975e-009,-0.00491783
-8.70975e-009,-0.000498374
-8.50975e-009,0.00171136
-8.30975e-009,0.00171136
-8.10975e-009,-0.000498374
-7.90975e-009,0.00171136
-7.70975e-009,-0.000498374
-7.50975e-009,-0.000498374
-7.30975e-009,0.00171136
-7.10975e-009,-0.00491783
-6.90975e-009,-0.000498374
-6.70975e-009,-0.000498374
-6.50975e-009,-0.0027081
-6.30975e-009,-0.00491783
-6.10975e-009,-0.000498374
-5.90975e-009,-0.00491783
-5.70975e-009,-0.000498374
-5.50975e-009,-0.000498374
-5.30975e-009,0.00613082
-5.10975e-009,0.00392109
-4.90975e-009,0.00392109
-4.70975e-009,-0.000498374
-4.50975e-009,0.00392109
-4.30975e-009,0.00171136
-4.10975e-009,0.00171136
-3.90975e-009,0.00171136
-3.70975e-009,-0.000498374
-3.50975e-009,0.00171136
-3.30975e-009,-0.000498374
-3.10975e-009,-0.0027081
-2.90975e-009,-0.0027081
-2.70975e-009,-0.0027081
-2.50975e-009,-0.0027081
-2.30975e-009,-0.0027081
-2.10975e-009,-0.000498374
-1.90975e-009,0.00392109
-1.70975e-009,0.00171136
-1.50975e-009,0.00171136
-1.30975e-009,0.00171136
-1.10975e-009,0.00392109
-9.09747e-010,0.00392109
-7.09747e-010,0.00171136
-5.09747e-010,-0.0027081
-3.09747e-010,0.00171136
-1.09747e-010,0.00392109
9.02534e-011,0.00171136
2.90253e-010,-0.0027081
4.90253e-010,-0.0027081
6.90253e-010,-0.0027081
8.90253e-010,-0.0027081
1.09025e-009,-0.000498374
1.29025e-009,0.00171136
1.49025e-009,0.00171136
1.69025e-009,-0.0027081
1.89025e-009,0.00171136
2.09025e-009,0.00171136
2.29025e-009,-0.000498374
2.49025e-009,-0.000498374
2.69025e-009,-0.000498374
2.89025e-009,-0.000498374
