LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:25,0                 
Time,Ampl
-9.79004e-009,-0.000498374
-9.59004e-009,-0.00491783
-9.39004e-009,-0.000498374
-9.19004e-009,-0.0027081
-8.99004e-009,-0.0027081
-8.79004e-009,-0.0027081
-8.59004e-009,0.00171136
-8.39004e-009,-0.0027081
-8.19004e-009,-0.000498374
-7.99004e-009,0.00171136
-7.79004e-009,-0.000498374
-7.59004e-009,0.00171136
-7.39004e-009,-0.000498374
-7.19004e-009,0.00171136
-6.99004e-009,-0.000498374
-6.79004e-009,-0.0027081
-6.59004e-009,-0.00491783
-6.39004e-009,-0.0027081
-6.19004e-009,-0.00491783
-5.99004e-009,-0.0027081
-5.79004e-009,-0.000498374
-5.59004e-009,-0.000498374
-5.39004e-009,0.00171136
-5.19004e-009,0.00171136
-4.99004e-009,0.00171136
-4.79004e-009,-0.000498374
-4.59004e-009,0.00171136
-4.39004e-009,-0.000498374
-4.19004e-009,-0.000498374
-3.99004e-009,0.00171136
-3.79004e-009,-0.000498374
-3.59004e-009,0.00171136
-3.39004e-009,0.00171136
-3.19004e-009,-0.000498374
-2.99004e-009,0.00171136
-2.79004e-009,-0.000498374
-2.59004e-009,0.00392109
-2.39004e-009,-0.0027081
-2.19004e-009,-0.000498374
-1.99004e-009,-0.0027081
-1.79004e-009,-0.0027081
-1.59004e-009,-0.0027081
-1.39004e-009,-0.00491783
-1.19004e-009,0.00171136
-9.90038e-010,-0.000498374
-7.90038e-010,-0.000498374
-5.90038e-010,-0.0027081
-3.90038e-010,-0.0027081
-1.90038e-010,-0.0027081
9.96249e-012,-0.0027081
2.09962e-010,0.00171136
4.09962e-010,-0.000498374
6.09962e-010,-0.00491783
8.09962e-010,-0.000498374
1.00996e-009,-0.000498374
1.20996e-009,-0.000498374
1.40996e-009,-0.000498374
1.60996e-009,0.00171136
1.80996e-009,-0.00491783
2.00996e-009,-0.00712756
2.20996e-009,-0.000498374
2.40996e-009,-0.0027081
2.60996e-009,-0.000498374
2.80996e-009,0.00171136
3.00996e-009,0.00171136
3.20996e-009,-0.00491783
3.40996e-009,-0.0027081
3.60996e-009,-0.0027081
3.80996e-009,-0.000498374
4.00996e-009,-0.000498374
4.20996e-009,-0.000498374
4.40996e-009,-0.000498374
4.60996e-009,-0.000498374
4.80996e-009,-0.000498374
5.00996e-009,-0.0027081
5.20996e-009,-0.0027081
5.40996e-009,-0.00491783
5.60996e-009,-0.00491783
5.80996e-009,-0.0027081
6.00996e-009,-0.00491783
6.20996e-009,0.00171136
6.40996e-009,-0.000498374
6.60996e-009,-0.000498374
6.80996e-009,-0.0027081
7.00996e-009,-0.00491783
7.20996e-009,-0.000498374
7.40996e-009,-0.000498374
7.60996e-009,0.00171136
7.80996e-009,-0.0027081
8.00996e-009,0.00392109
8.20996e-009,-0.000498374
8.40996e-009,0.00171136
8.60996e-009,0.00392109
8.80996e-009,0.00171136
9.00996e-009,0.00171136
9.20996e-009,0.00392109
9.40996e-009,-0.000498374
9.60996e-009,-0.00491783
9.80996e-009,-0.00491783
1.001e-008,0.00171136
1.021e-008,-0.000498374
1.041e-008,-0.000498374
1.061e-008,-0.0027081
1.081e-008,-0.000498374
1.101e-008,-0.0027081
1.121e-008,-0.000498374
1.141e-008,-0.0027081
1.161e-008,0.00392109
1.181e-008,0.00171136
1.201e-008,-0.000498374
1.221e-008,0.00171136
1.241e-008,0.00171136
1.261e-008,0.00171136
1.281e-008,-0.000498374
