LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:22,0                 
Time,Ampl
-9.75047e-009,0.00171136
-9.55047e-009,0.00171136
-9.35047e-009,-0.000498374
-9.15047e-009,-0.000498374
-8.95047e-009,0.00171136
-8.75047e-009,0.00171136
-8.55047e-009,0.00171136
-8.35047e-009,0.00171136
-8.15047e-009,0.00171136
-7.95047e-009,-0.000498374
-7.75047e-009,-0.0027081
-7.55047e-009,-0.000498374
-7.35047e-009,-0.0027081
-7.15047e-009,-0.000498374
-6.95047e-009,-0.000498374
-6.75047e-009,-0.000498374
-6.55047e-009,0.00171136
-6.35047e-009,-0.000498374
-6.15047e-009,-0.000498374
-5.95047e-009,0.00171136
-5.75047e-009,-0.000498374
-5.55047e-009,0.00171136
-5.35047e-009,0.00171136
-5.15047e-009,-0.000498374
-4.95047e-009,-0.000498374
-4.75047e-009,0.00171136
-4.55047e-009,0.00392109
-4.35047e-009,0.00392109
-4.15047e-009,0.00171136
-3.95047e-009,0.00171136
-3.75047e-009,0.00171136
-3.55047e-009,0.00392109
-3.35047e-009,0.00392109
-3.15047e-009,0.00171136
-2.95047e-009,0.00171136
-2.75047e-009,-0.000498374
-2.55047e-009,0.00171136
-2.35047e-009,0.00392109
-2.15047e-009,-0.0027081
-1.95047e-009,-0.000498374
-1.75047e-009,-0.000498374
-1.55047e-009,-0.0027081
-1.35047e-009,-0.000498374
-1.15047e-009,-0.0027081
-9.50474e-010,-0.000498374
-7.50474e-010,0.00171136
-5.50474e-010,0.00392109
-3.50474e-010,0.00171136
-1.50474e-010,-0.0027081
4.95261e-011,0.00171136
2.49526e-010,-0.0027081
4.49526e-010,0.00171136
6.49526e-010,-0.000498374
8.49526e-010,-0.000498374
1.04953e-009,-0.0027081
1.24953e-009,-0.00491783
1.44953e-009,-0.000498374
1.64953e-009,0.00171136
1.84953e-009,0.00392109
2.04953e-009,-0.0027081
2.24953e-009,-0.0027081
2.44953e-009,0.00171136
2.64953e-009,0.00171136
2.84953e-009,-0.000498374
3.04953e-009,-0.000498374
3.24953e-009,-0.0027081
3.44953e-009,-0.0027081
3.64953e-009,-0.000498374
3.84953e-009,-0.0027081
4.04953e-009,-0.000498374
4.24953e-009,0.00613082
4.44953e-009,0.00613082
4.64953e-009,0.00171136
4.84953e-009,0.00171136
5.04953e-009,0.00613082
5.24953e-009,0.00392109
5.44953e-009,0.00171136
5.64953e-009,0.00171136
5.84953e-009,-0.000498374
6.04953e-009,0.00171136
6.24953e-009,0.00392109
6.44953e-009,-0.000498374
6.64953e-009,0.00392109
6.84953e-009,0.00171136
7.04953e-009,-0.000498374
7.24953e-009,-0.000498374
7.44953e-009,0.00171136
7.64953e-009,-0.000498374
7.84953e-009,-0.000498374
8.04953e-009,-0.000498374
8.24953e-009,-0.0027081
8.44953e-009,-0.0027081
8.64953e-009,0.00392109
8.84953e-009,-0.000498374
9.04953e-009,0.00171136
9.24953e-009,0.00171136
9.44953e-009,0.00171136
9.64953e-009,0.00171136
9.84953e-009,0.00171136
1.00495e-008,0.00171136
1.02495e-008,-0.000498374
1.04495e-008,-0.0027081
1.06495e-008,-0.000498374
1.08495e-008,-0.00491783
1.10495e-008,-0.0027081
1.12495e-008,0.00171136
1.14495e-008,0.00171136
1.16495e-008,-0.000498374
1.18495e-008,0.00171136
1.20495e-008,0.00392109
1.22495e-008,0.00392109
1.24495e-008,0.00392109
1.26495e-008,0.00171136
1.28495e-008,-0.000498374
1.30495e-008,-0.0027081
1.32495e-008,-0.000498374
1.34495e-008,-0.000498374
1.36495e-008,0.00171136
1.38495e-008,0.00392109
1.40495e-008,0.00171136
1.42495e-008,0.00171136
1.44495e-008,-0.000498374
1.46495e-008,-0.000498374
1.48495e-008,0.00171136
1.50495e-008,0.00392109
1.52495e-008,0.00171136
1.54495e-008,0.00392109
1.56495e-008,0.00171136
1.58495e-008,0.00171136
1.60495e-008,-0.000498374
1.62495e-008,0.00171136
1.64495e-008,0.00171136
1.66495e-008,-0.000498374
1.68495e-008,0.00392109
1.70495e-008,0.00171136
1.72495e-008,0.00171136
1.74495e-008,-0.000498374
1.76495e-008,-0.000498374
1.78495e-008,-0.000498374
1.80495e-008,-0.0027081
1.82495e-008,-0.0027081
1.84495e-008,-0.0027081
1.86495e-008,-0.0027081
1.88495e-008,0.00171136
1.90495e-008,0.00392109
1.92495e-008,0.00171136
1.94495e-008,-0.000498374
1.96495e-008,0.00171136
1.98495e-008,0.00171136
2.00495e-008,0.00171136
2.02495e-008,0.00171136
2.04495e-008,0.00392109
2.06495e-008,0.00392109
2.08495e-008,0.00171136
2.10495e-008,0.00171136
2.12495e-008,-0.0027081
2.14495e-008,-0.000498374
2.16495e-008,-0.000498374
2.18495e-008,-0.0027081
2.20495e-008,-0.000498374
2.22495e-008,0.00171136
2.24495e-008,0.00392109
2.26495e-008,0.00392109
2.28495e-008,0.00171136
2.30495e-008,-0.000498374
2.32495e-008,0.00392109
2.34495e-008,0.00392109
2.36495e-008,0.00171136
2.38495e-008,-0.000498374
2.40495e-008,0.00171136
2.42495e-008,-0.0027081
2.44495e-008,0.00171136
2.46495e-008,0.00171136
2.48495e-008,0.00392109
2.50495e-008,0.00392109
2.52495e-008,0.00171136
2.54495e-008,0.00171136
2.56495e-008,-0.0027081
2.58495e-008,-0.000498374
2.60495e-008,-0.000498374
2.62495e-008,-0.000498374
2.64495e-008,0.00171136
2.66495e-008,0.00171136
2.68495e-008,0.00392109
2.70495e-008,0.00171136
2.72495e-008,0.00171136
2.74495e-008,0.00171136
2.76495e-008,0.00171136
2.78495e-008,-0.0027081
2.80495e-008,0.00171136
2.82495e-008,0.00171136
2.84495e-008,0.00171136
2.86495e-008,-0.000498374
2.88495e-008,-0.0027081
2.90495e-008,-0.000498374
2.92495e-008,0.00171136
2.94495e-008,0.00171136
2.96495e-008,0.00392109
2.98495e-008,0.00392109
3.00495e-008,0.00171136
3.02495e-008,0.00171136
3.04495e-008,-0.000498374
3.06495e-008,0.00171136
3.08495e-008,0.00171136
3.10495e-008,0.00171136
3.12495e-008,0.00171136
3.14495e-008,0.00613082
3.16495e-008,0.00171136
3.18495e-008,-0.000498374
3.20495e-008,-0.000498374
3.22495e-008,0.00171136
3.24495e-008,0.00392109
3.26495e-008,0.00392109
3.28495e-008,0.00171136
3.30495e-008,0.00392109
3.32495e-008,0.00171136
3.34495e-008,0.00392109
3.36495e-008,0.00171136
3.38495e-008,-0.0027081
3.40495e-008,-0.00491783
3.42495e-008,-0.000498374
3.44495e-008,-0.000498374
3.46495e-008,0.00171136
3.48495e-008,-0.000498374
3.50495e-008,-0.000498374
3.52495e-008,-0.000498374
3.54495e-008,-0.0027081
3.56495e-008,-0.000498374
3.58495e-008,-0.000498374
3.60495e-008,0.00613082
3.62495e-008,0.00171136
3.64495e-008,0.00392109
3.66495e-008,0.00171136
3.68495e-008,0.00171136
3.70495e-008,-0.000498374
3.72495e-008,0.00171136
3.74495e-008,-0.000498374
3.76495e-008,-0.0027081
3.78495e-008,-0.0027081
3.80495e-008,0.00171136
3.82495e-008,-0.000498374
3.84495e-008,0.00171136
3.86495e-008,0.00171136
3.88495e-008,0.00171136
3.90495e-008,-0.000498374
3.92495e-008,0.00171136
3.94495e-008,0.00171136
3.96495e-008,0.00171136
3.98495e-008,-0.0027081
4.00495e-008,0.00171136
4.02495e-008,0.00171136
4.04495e-008,0.00171136
4.06495e-008,0.00613082
4.08495e-008,0.00392109
4.10495e-008,-0.000498374
4.12495e-008,0.00171136
4.14495e-008,-0.0027081
4.16495e-008,-0.000498374
4.18495e-008,0.00171136
4.20495e-008,-0.000498374
4.22495e-008,0.00171136
4.24495e-008,-0.0027081
4.26495e-008,-0.0027081
4.28495e-008,-0.0027081
4.30495e-008,-0.00491783
4.32495e-008,0.00171136
4.34495e-008,0.00171136
4.36495e-008,-0.000498374
4.38495e-008,-0.000498374
4.40495e-008,0.00171136
4.42495e-008,0.00171136
4.44495e-008,-0.000498374
4.46495e-008,-0.000498374
4.48495e-008,-0.000498374
4.50495e-008,0.00392109
4.52495e-008,0.00171136
4.54495e-008,-0.000498374
4.56495e-008,-0.000498374
4.58495e-008,0.00392109
4.60495e-008,-0.0027081
4.62495e-008,-0.0027081
4.64495e-008,-0.0027081
4.66495e-008,0.00171136
4.68495e-008,0.00392109
4.70495e-008,0.00392109
4.72495e-008,0.00171136
4.74495e-008,0.00392109
4.76495e-008,-0.000498374
4.78495e-008,0.00392109
4.80495e-008,0.00392109
4.82495e-008,0.00171136
4.84495e-008,-0.0027081
4.86495e-008,-0.000498374
4.88495e-008,0.00171136
4.90495e-008,-0.000498374
4.92495e-008,-0.0027081
4.94495e-008,-0.0027081
4.96495e-008,-0.0027081
4.98495e-008,0.00171136
5.00495e-008,0.00392109
5.02495e-008,0.00171136
5.04495e-008,0.00392109
5.06495e-008,0.00613082
5.08495e-008,0.00171136
5.10495e-008,0.00171136
5.12495e-008,-0.000498374
5.14495e-008,0.00171136
5.16495e-008,0.00171136
5.18495e-008,0.00171136
5.20495e-008,0.00171136
5.22495e-008,0.00171136
5.24495e-008,-0.000498374
5.26495e-008,0.00392109
5.28495e-008,0.00171136
5.30495e-008,0.00171136
5.32495e-008,-0.000498374
5.34495e-008,0.00392109
5.36495e-008,-0.000498374
5.38495e-008,-0.000498374
5.40495e-008,-0.000498374
5.42495e-008,-0.000498374
5.44495e-008,0.00171136
5.46495e-008,-0.000498374
5.48495e-008,-0.000498374
5.50495e-008,-0.000498374
5.52495e-008,0.00171136
5.54495e-008,0.00171136
5.56495e-008,-0.000498374
5.58495e-008,0.00171136
5.60495e-008,-0.000498374
5.62495e-008,0.00171136
5.64495e-008,-0.000498374
5.66495e-008,0.00171136
5.68495e-008,0.00171136
5.70495e-008,-0.000498374
5.72495e-008,-0.0027081
5.74495e-008,-0.000498374
5.76495e-008,0.00171136
5.78495e-008,-0.000498374
5.80495e-008,-0.0027081
5.82495e-008,-0.0027081
5.84495e-008,-0.000498374
5.86495e-008,-0.000498374
5.88495e-008,-0.00491783
5.90495e-008,-0.000498374
5.92495e-008,-0.000498374
5.94495e-008,0.00392109
5.96495e-008,0.00171136
5.98495e-008,-0.000498374
6.00495e-008,0.00171136
6.02495e-008,-0.000498374
6.04495e-008,-0.0027081
6.06495e-008,-0.000498374
6.08495e-008,0.00392109
6.10495e-008,-0.0027081
6.12495e-008,0.00392109
6.14495e-008,-0.000498374
6.16495e-008,-0.000498374
6.18495e-008,0.00171136
6.20495e-008,0.00171136
6.22495e-008,-0.000498374
6.24495e-008,-0.0027081
6.26495e-008,-0.0027081
6.28495e-008,-0.0027081
6.30495e-008,-0.000498374
6.32495e-008,-0.000498374
6.34495e-008,-0.0027081
6.36495e-008,0.00171136
6.38495e-008,0.00171136
6.40495e-008,0.00171136
6.42495e-008,0.00171136
6.44495e-008,-0.000498374
6.46495e-008,-0.000498374
6.48495e-008,0.00171136
6.50495e-008,0.00171136
6.52495e-008,0.00392109
6.54495e-008,0.00171136
6.56495e-008,-0.000498374
6.58495e-008,0.00171136
6.60495e-008,-0.00491783
6.62495e-008,-0.00712756
6.64495e-008,-0.0027081
6.66495e-008,-0.0027081
6.68495e-008,-0.000498374
6.70495e-008,0.00171136
6.72495e-008,0.00171136
6.74495e-008,0.00613082
6.76495e-008,-0.000498374
6.78495e-008,0.00171136
6.80495e-008,0.00171136
6.82495e-008,0.00171136
6.84495e-008,0.00392109
6.86495e-008,0.00171136
6.88495e-008,-0.0027081
6.90495e-008,0.00171136
6.92495e-008,-0.000498374
6.94495e-008,-0.0027081
6.96495e-008,0.00171136
6.98495e-008,-0.0027081
7.00495e-008,-0.0027081
7.02495e-008,0.00613082
7.04495e-008,0.00171136
7.06495e-008,0.00392109
7.08495e-008,0.00392109
7.10495e-008,0.00392109
7.12495e-008,0.00392109
7.14495e-008,0.00613082
7.16495e-008,0.00392109
7.18495e-008,-0.0027081
7.20495e-008,-0.0027081
7.22495e-008,-0.0027081
7.24495e-008,-0.000498374
7.26495e-008,-0.00491783
7.28495e-008,-0.0027081
7.30495e-008,-0.00491783
7.32495e-008,0.00171136
7.34495e-008,0.00613082
7.36495e-008,0.00171136
7.38495e-008,0.00613082
7.40495e-008,0.00392109
7.42495e-008,0.00171136
7.44495e-008,-0.000498374
7.46495e-008,0.00171136
7.48495e-008,-0.000498374
7.50495e-008,0.00171136
7.52495e-008,-0.0027081
7.54495e-008,-0.00491783
7.56495e-008,-0.000498374
7.58495e-008,-0.000498374
7.60495e-008,-0.000498374
7.62495e-008,0.00392109
7.64495e-008,0.00834055
7.66495e-008,0.00392109
7.68495e-008,0.00392109
7.70495e-008,-0.000498374
7.72495e-008,0.00171136
7.74495e-008,0.00171136
7.76495e-008,-0.0027081
7.78495e-008,-0.0027081
7.80495e-008,-0.0027081
7.82495e-008,-0.00491783
7.84495e-008,-0.00491783
7.86495e-008,-0.0027081
7.88495e-008,-0.000498374
7.90495e-008,-0.0027081
7.92495e-008,-0.000498374
7.94495e-008,0.00613082
7.96495e-008,0.00392109
7.98495e-008,0.00613082
8.00495e-008,0.00171136
8.02495e-008,0.00171136
8.04495e-008,-0.0027081
8.06495e-008,-0.0027081
8.08495e-008,-0.00491783
8.10495e-008,-0.0027081
8.12495e-008,0.00171136
8.14495e-008,-0.0027081
8.16495e-008,-0.000498374
8.18495e-008,0.00171136
8.20495e-008,0.00392109
8.22495e-008,0.00171136
8.24495e-008,0.00171136
8.26495e-008,0.00171136
8.28495e-008,0.00171136
8.30495e-008,-0.000498374
8.32495e-008,-0.0027081
8.34495e-008,-0.000498374
8.36495e-008,-0.000498374
8.38495e-008,0.00171136
8.40495e-008,0.00171136
8.42495e-008,0.00171136
8.44495e-008,0.00171136
8.46495e-008,0.00613082
8.48495e-008,0.00171136
8.50495e-008,-0.000498374
8.52495e-008,0.00171136
8.54495e-008,0.00171136
8.56495e-008,-0.000498374
8.58495e-008,-0.000498374
8.60495e-008,-0.000498374
8.62495e-008,-0.0027081
8.64495e-008,-0.000498374
8.66495e-008,-0.0027081
8.68495e-008,-0.0027081
8.70495e-008,0.00171136
8.72495e-008,0.00392109
8.74495e-008,0.00392109
8.76495e-008,0.00171136
8.78495e-008,-0.000498374
8.80495e-008,0.00171136
8.82495e-008,-0.0027081
8.84495e-008,-0.000498374
8.86495e-008,-0.000498374
8.88495e-008,-0.000498374
