LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:22,0                 
Time,Ampl
-9.73593e-009,-0.000498374
-9.53593e-009,-0.0027081
-9.33593e-009,-0.000498374
-9.13593e-009,0.00834055
-8.93593e-009,-0.000498374
-8.73593e-009,-0.000498374
-8.53593e-009,-0.0027081
-8.33593e-009,-0.00491783
-8.13593e-009,-0.000498374
-7.93593e-009,0.00392109
-7.73593e-009,-0.0027081
-7.53593e-009,-0.00491783
-7.33593e-009,0.00392109
-7.13593e-009,0.00171136
-6.93593e-009,0.00171136
-6.73593e-009,0.00171136
-6.53593e-009,-0.000498374
-6.33593e-009,-0.00491783
-6.13593e-009,-0.0027081
-5.93593e-009,-0.000498374
-5.73593e-009,-0.000498374
-5.53593e-009,0.00392109
-5.33593e-009,-0.000498374
-5.13593e-009,-0.0027081
-4.93593e-009,-0.000498374
-4.73593e-009,0.00171136
-4.53593e-009,-0.0027081
-4.33593e-009,-0.0027081
-4.13593e-009,-0.0027081
-3.93593e-009,-0.000498374
-3.73593e-009,-0.000498374
-3.53593e-009,-0.0027081
-3.33593e-009,-0.000498374
-3.13593e-009,0.00171136
-2.93593e-009,-0.0027081
-2.73593e-009,-0.000498374
-2.53593e-009,-0.000498374
-2.33593e-009,-0.000498374
-2.13593e-009,-0.000498374
-1.93593e-009,0.00171136
-1.73593e-009,0.00171136
-1.53593e-009,0.00171136
-1.33593e-009,0.00613082
-1.13593e-009,0.00171136
-9.35928e-010,0.00392109
-7.35928e-010,-0.000498374
-5.35928e-010,-0.000498374
-3.35928e-010,0.00171136
-1.35928e-010,-0.000498374
6.40716e-011,0.00171136
2.64072e-010,0.00171136
4.64072e-010,0.00392109
6.64072e-010,0.00392109
8.64072e-010,0.00171136
1.06407e-009,-0.000498374
1.26407e-009,-0.000498374
1.46407e-009,0.00171136
1.66407e-009,-0.000498374
1.86407e-009,0.00392109
2.06407e-009,0.00392109
2.26407e-009,0.00834055
2.46407e-009,-0.000498374
2.66407e-009,0.00171136
2.86407e-009,0.00171136
3.06407e-009,-0.000498374
3.26407e-009,0.00171136
3.46407e-009,-0.000498374
3.66407e-009,-0.0027081
3.86407e-009,-0.000498374
4.06407e-009,-0.000498374
4.26407e-009,-0.000498374
4.46407e-009,-0.000498374
4.66407e-009,0.00171136
4.86407e-009,-0.0027081
5.06407e-009,-0.000498374
5.26407e-009,0.00171136
5.46407e-009,-0.0027081
5.66407e-009,-0.000498374
5.86407e-009,0.00392109
6.06407e-009,-0.000498374
6.26407e-009,-0.0027081
6.46407e-009,0.00171136
6.66407e-009,-0.000498374
6.86407e-009,0.00171136
7.06407e-009,0.00613082
7.26407e-009,0.00171136
7.46407e-009,0.00171136
7.66407e-009,-0.000498374
7.86407e-009,-0.0027081
8.06407e-009,-0.000498374
8.26407e-009,-0.0027081
8.46407e-009,0.00171136
8.66407e-009,-0.0027081
8.86407e-009,-0.00491783
9.06407e-009,-0.000498374
9.26407e-009,0.00171136
9.46407e-009,0.00392109
9.66407e-009,-0.000498374
9.86407e-009,0.00171136
1.00641e-008,-0.0027081
1.02641e-008,-0.000498374
1.04641e-008,-0.000498374
1.06641e-008,0.00171136
1.08641e-008,0.00171136
1.10641e-008,0.00171136
1.12641e-008,0.00171136
1.14641e-008,0.00392109
1.16641e-008,-0.0027081
1.18641e-008,-0.0027081
1.20641e-008,0.00171136
