LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:21,0                 
Time,Ampl
-9.63353e-009,-0.000498374
-9.43353e-009,-0.0027081
-9.23353e-009,-0.000498374
-9.03353e-009,-0.000498374
-8.83353e-009,-0.000498374
-8.63353e-009,-0.000498374
-8.43353e-009,0.00171136
-8.23353e-009,-0.000498374
-8.03353e-009,-0.000498374
-7.83353e-009,0.00171136
-7.63353e-009,-0.000498374
-7.43353e-009,-0.000498374
-7.23353e-009,-0.000498374
-7.03353e-009,-0.0027081
-6.83353e-009,0.00171136
-6.63353e-009,-0.000498374
-6.43353e-009,-0.000498374
-6.23353e-009,-0.00491783
-6.03353e-009,-0.00491783
-5.83353e-009,-0.000498374
-5.63353e-009,-0.000498374
-5.43353e-009,0.00171136
-5.23353e-009,0.00171136
-5.03353e-009,-0.000498374
-4.83353e-009,0.00171136
-4.63353e-009,0.00171136
-4.43353e-009,-0.0027081
-4.23353e-009,0.00613082
-4.03353e-009,-0.000498374
-3.83353e-009,-0.0027081
-3.63353e-009,-0.000498374
-3.43353e-009,-0.000498374
-3.23353e-009,-0.0027081
-3.03353e-009,-0.000498374
-2.83353e-009,-0.00491783
-2.63353e-009,0.00171136
-2.43353e-009,-0.000498374
-2.23353e-009,0.00171136
-2.03353e-009,-0.000498374
-1.83353e-009,-0.000498374
-1.63353e-009,-0.000498374
-1.43353e-009,-0.000498374
-1.23353e-009,-0.0027081
-1.03353e-009,-0.000498374
-8.33528e-010,-0.000498374
-6.33528e-010,0.00171136
-4.33528e-010,-0.0027081
-2.33528e-010,-0.000498374
-3.35284e-011,0.00171136
1.66472e-010,0.00392109
3.66472e-010,-0.000498374
5.66472e-010,0.00171136
7.66472e-010,-0.0027081
9.66472e-010,-0.00491783
1.16647e-009,-0.00491783
1.36647e-009,-0.0027081
1.56647e-009,-0.000498374
1.76647e-009,0.00171136
1.96647e-009,-0.00491783
2.16647e-009,-0.0027081
2.36647e-009,0.00171136
2.56647e-009,0.00392109
2.76647e-009,0.00171136
2.96647e-009,-0.000498374
3.16647e-009,0.00392109
3.36647e-009,0.00392109
3.56647e-009,0.00392109
3.76647e-009,0.00171136
