LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:33:05,0                 
Time,Ampl
-9.63962e-009,0.0042919
-9.43962e-009,0.0104791
-9.23962e-009,0.00782746
-9.03962e-009,-0.00189535
-8.83962e-009,-0.00808259
-8.63962e-009,-0.00631481
-8.43962e-009,0.00164022
-8.23962e-009,0.00694357
-8.03962e-009,0.00252411
-7.83962e-009,-0.00366313
-7.63962e-009,-0.0071987
-7.43962e-009,-0.00366313
-7.23962e-009,0.0042919
-7.03962e-009,0.00871136
-6.83962e-009,0.0042919
-6.63962e-009,-0.00454702
-6.43962e-009,-0.0071987
-6.23962e-009,-0.00366313
-6.03962e-009,0.00694357
-5.83962e-009,0.00871136
-5.63962e-009,0.003408
-5.43962e-009,-0.00543092
-5.23962e-009,-0.00808259
-5.03962e-009,-0.00277924
-4.83962e-009,0.0042919
-4.63962e-009,0.00871136
-4.43962e-009,0.003408
-4.23962e-009,-0.00189535
-4.03962e-009,-0.00631481
-3.83962e-009,-0.00101146
-3.63962e-009,0.00605968
-3.43962e-009,0.00782746
-3.23962e-009,-0.000127563
-3.03962e-009,-0.0071987
-2.83962e-009,-0.00808259
-2.63962e-009,-0.000127563
-2.43962e-009,0.00782746
-2.23962e-009,0.00871136
-2.03962e-009,-0.000127563
-1.83962e-009,-0.00808259
-1.63962e-009,-0.00808259
-1.43962e-009,-0.000127563
-1.23962e-009,0.00959525
-1.03962e-009,0.0104791
-8.39623e-010,0.00164022
-6.39623e-010,-0.0071987
-4.39623e-010,-0.00631481
-2.39623e-010,0.000756329
-3.96233e-011,0.00871136
1.60377e-010,0.00782746
3.60377e-010,-0.000127563
5.60377e-010,-0.00808259
7.60377e-010,-0.00543092
9.60377e-010,0.00252411
1.16038e-009,0.00959525
1.36038e-009,0.00517579
1.56038e-009,-0.00189535
1.76038e-009,-0.00985037
1.96038e-009,-0.00543092
2.16038e-009,0.00164022
2.36038e-009,0.0104791
2.56038e-009,0.00605968
2.76038e-009,-0.00189535
2.96038e-009,-0.0071987
3.16038e-009,-0.00454702
3.36038e-009,0.00517579
3.56038e-009,0.011363
3.76038e-009,0.00694357
3.96038e-009,-0.00189535
4.16038e-009,-0.00985037
4.36038e-009,-0.00454702
4.56038e-009,0.00164022
4.76038e-009,0.00694357
4.96038e-009,0.003408
5.16038e-009,-0.00631481
5.36038e-009,-0.00896648
5.56038e-009,-0.00454702
5.76038e-009,0.003408
5.96038e-009,0.00959525
6.16038e-009,0.00517579
6.36038e-009,-0.00277924
6.56038e-009,-0.0071987
6.76038e-009,-0.00101146
6.96038e-009,0.00694357
7.16038e-009,0.00782746
7.36038e-009,0.00164022
7.56038e-009,-0.00631481
7.76038e-009,-0.00896648
7.96038e-009,-0.00277924
8.16038e-009,0.00605968
8.36038e-009,0.00959525
8.56038e-009,0.0042919
8.76038e-009,-0.00543092
8.96038e-009,-0.00896648
9.16038e-009,-0.00101146
9.36038e-009,0.00605968
9.56038e-009,0.00605968
9.76038e-009,-0.00101146
9.96038e-009,-0.0071987
1.01604e-008,-0.00543092
1.03604e-008,0.000756329
1.05604e-008,0.00871136
1.07604e-008,0.00871136
1.09604e-008,0.000756329
1.11604e-008,-0.00808259
1.13604e-008,-0.00631481
1.15604e-008,-0.000127563
1.17604e-008,0.00871136
1.19604e-008,0.00959525
1.21604e-008,0.000756329
1.23604e-008,-0.0071987
1.25604e-008,-0.00808259
