LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:33:06,0                 
Time,Ampl
-9.73533e-009,-0.00101146
-9.53533e-009,-0.000127563
-9.33533e-009,0.000756329
-9.13533e-009,-0.00189535
-8.93533e-009,-0.000127563
-8.73533e-009,-0.00101146
-8.53533e-009,-0.00101146
-8.33533e-009,0.000756329
-8.13533e-009,-0.00101146
-7.93533e-009,0.000756329
-7.73533e-009,0.00164022
-7.53533e-009,-0.00189535
-7.33533e-009,-0.00189535
-7.13533e-009,-0.000127563
-6.93533e-009,-0.000127563
-6.73533e-009,-0.000127563
-6.53533e-009,0.000756329
-6.33533e-009,0.000756329
-6.13533e-009,-0.000127563
-5.93533e-009,0.00164022
-5.73533e-009,0.000756329
-5.53533e-009,-0.00189535
-5.33533e-009,-0.00101146
-5.13533e-009,-0.000127563
-4.93533e-009,-0.000127563
-4.73533e-009,-0.000127563
-4.53533e-009,-0.000127563
-4.33533e-009,0.000756329
-4.13533e-009,0.000756329
-3.93533e-009,-0.000127563
-3.73533e-009,0.000756329
-3.53533e-009,-0.000127563
-3.33533e-009,-0.00101146
-3.13533e-009,-0.00101146
-2.93533e-009,-0.000127563
-2.73533e-009,-0.00101146
-2.53533e-009,-0.00189535
-2.33533e-009,-0.000127563
-2.13533e-009,0.00164022
-1.93533e-009,0.000756329
-1.73533e-009,0.000756329
-1.53533e-009,-0.00101146
-1.33533e-009,-0.00101146
-1.13533e-009,-0.000127563
-9.35332e-010,-0.000127563
-7.35332e-010,-0.00101146
-5.35332e-010,-0.000127563
-3.35332e-010,-0.00189535
-1.35332e-010,-0.00189535
6.46676e-011,-0.00101146
2.64668e-010,-0.000127563
4.64668e-010,-0.00277924
6.64668e-010,-0.000127563
8.64668e-010,0.00164022
1.06467e-009,-0.000127563
1.26467e-009,0.00164022
1.46467e-009,0.000756329
1.66467e-009,-0.000127563
1.86467e-009,0.00252411
2.06467e-009,0.000756329
2.26467e-009,-0.00189535
2.46467e-009,-0.00101146
2.66467e-009,-0.000127563
2.86467e-009,-0.000127563
3.06467e-009,0.00164022
3.26467e-009,0.000756329
3.46467e-009,-0.000127563
3.66467e-009,0.000756329
3.86467e-009,-0.00101146
4.06467e-009,-0.00101146
4.26467e-009,0.000756329
4.46467e-009,-0.00101146
4.66467e-009,-0.00189535
4.86467e-009,-0.00189535
5.06467e-009,-0.00101146
5.26467e-009,-0.00277924
5.46467e-009,-0.00101146
5.66467e-009,-0.00101146
5.86467e-009,-0.00189535
6.06467e-009,-0.00101146
6.26467e-009,0.000756329
6.46467e-009,0.000756329
6.66467e-009,0.00164022
6.86467e-009,-0.000127563
7.06467e-009,-0.000127563
7.26467e-009,-0.000127563
7.46467e-009,-0.000127563
7.66467e-009,-0.00101146
7.86467e-009,-0.000127563
8.06467e-009,-0.000127563
8.26467e-009,0.000756329
8.46467e-009,0.000756329
8.66467e-009,-0.00101146
8.86467e-009,-0.00189535
9.06467e-009,0.00164022
9.26467e-009,0.000756329
9.46467e-009,0.000756329
9.66467e-009,0.00164022
9.86467e-009,0.00164022
1.00647e-008,-0.000127563
1.02647e-008,-0.000127563
1.04647e-008,-0.000127563
1.06647e-008,-0.00189535
1.08647e-008,-0.00189535
1.10647e-008,-0.00101146
1.12647e-008,-0.00101146
1.14647e-008,0.000756329
1.16647e-008,0.00164022
1.18647e-008,0.000756329
1.20647e-008,0.000756329
1.22647e-008,-0.00101146
1.24647e-008,-0.00189535
1.26647e-008,-0.00101146
1.28647e-008,-0.000127563
1.30647e-008,-0.00101146
1.32647e-008,0.000756329
1.34647e-008,-0.000127563
1.36647e-008,-0.000127563
1.38647e-008,0.00164022
1.40647e-008,-0.00101146
1.42647e-008,-0.000127563
1.44647e-008,-0.000127563
1.46647e-008,-0.000127563
1.48647e-008,-0.00101146
1.50647e-008,-0.000127563
1.52647e-008,-0.00101146
1.54647e-008,-0.00101146
1.56647e-008,-0.00189535
1.58647e-008,-0.00101146
1.60647e-008,0.000756329
1.62647e-008,0.000756329
1.64647e-008,0.000756329
1.66647e-008,-0.00101146
1.68647e-008,0.00164022
1.70647e-008,0.00252411
1.72647e-008,0.00164022
1.74647e-008,0.00164022
1.76647e-008,0.00164022
1.78647e-008,0.000756329
1.80647e-008,-0.000127563
1.82647e-008,0.000756329
1.84647e-008,-0.00101146
1.86647e-008,0.000756329
1.88647e-008,-0.000127563
1.90647e-008,0.00252411
1.92647e-008,0.00164022
1.94647e-008,0.000756329
1.96647e-008,-0.00101146
1.98647e-008,-0.00101146
2.00647e-008,0.000756329
2.02647e-008,-0.00101146
2.04647e-008,-0.000127563
2.06647e-008,0.000756329
2.08647e-008,0.00164022
2.10647e-008,0.00164022
2.12647e-008,-0.000127563
2.14647e-008,-0.00101146
2.16647e-008,0.000756329
2.18647e-008,-0.000127563
2.20647e-008,-0.00101146
2.22647e-008,0.00164022
2.24647e-008,0.000756329
2.26647e-008,-0.00101146
