LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:33:09,0                 
Time,Ampl
-9.63337e-009,0.000756329
-9.43337e-009,0.000756329
-9.23337e-009,-0.00101146
-9.03337e-009,-0.00101146
-8.83337e-009,-0.00101146
-8.63337e-009,-0.00101146
-8.43337e-009,-0.00189535
-8.23337e-009,0.000756329
-8.03337e-009,-0.000127563
-7.83337e-009,0.000756329
-7.63337e-009,-0.000127563
-7.43337e-009,0.000756329
-7.23337e-009,0.000756329
-7.03337e-009,-0.00101146
-6.83337e-009,-0.00189535
-6.63337e-009,-0.000127563
-6.43337e-009,-0.000127563
-6.23337e-009,-0.00101146
-6.03337e-009,0.00164022
-5.83337e-009,0.00164022
-5.63337e-009,0.000756329
-5.43337e-009,0.000756329
-5.23337e-009,0.00164022
-5.03337e-009,0.00252411
-4.83337e-009,0.00252411
-4.63337e-009,-0.000127563
-4.43337e-009,-0.000127563
-4.23337e-009,0.00252411
-4.03337e-009,0.000756329
-3.83337e-009,-0.000127563
-3.63337e-009,0.00252411
-3.43337e-009,-0.000127563
-3.23337e-009,-0.00189535
-3.03337e-009,-0.000127563
-2.83337e-009,-0.00101146
-2.63337e-009,0.000756329
-2.43337e-009,0.00164022
-2.23337e-009,0.00164022
-2.03337e-009,0.000756329
-1.83337e-009,-0.000127563
-1.63337e-009,-0.000127563
-1.43337e-009,-0.000127563
-1.23337e-009,-0.000127563
-1.03337e-009,-0.000127563
-8.33369e-010,-0.000127563
-6.33369e-010,0.003408
-4.33369e-010,0.00164022
-2.33369e-010,0.00164022
-3.33688e-011,0.00252411
1.66631e-010,0.00164022
3.66631e-010,0.00164022
5.66631e-010,-0.000127563
7.66631e-010,-0.000127563
9.66631e-010,0.000756329
1.16663e-009,0.00252411
1.36663e-009,-0.000127563
1.56663e-009,0.000756329
1.76663e-009,-0.000127563
1.96663e-009,-0.000127563
2.16663e-009,-0.00101146
2.36663e-009,0.000756329
2.56663e-009,0.000756329
2.76663e-009,-0.000127563
2.96663e-009,0.000756329
3.16663e-009,-0.000127563
3.36663e-009,-0.000127563
3.56663e-009,0.000756329
3.76663e-009,0.000756329
3.96663e-009,-0.000127563
4.16663e-009,-0.000127563
4.36663e-009,0.000756329
4.56663e-009,0.000756329
4.76663e-009,0.00164022
4.96663e-009,-0.000127563
5.16663e-009,-0.00101146
5.36663e-009,-0.000127563
5.56663e-009,-0.00101146
5.76663e-009,-0.00101146
5.96663e-009,-0.00189535
6.16663e-009,-0.000127563
6.36663e-009,0.000756329
6.56663e-009,-0.000127563
6.76663e-009,0.000756329
6.96663e-009,0.000756329
7.16663e-009,0.000756329
7.36663e-009,0.000756329
7.56663e-009,-0.00101146
7.76663e-009,0.000756329
7.96663e-009,-0.00101146
8.16663e-009,-0.000127563
8.36663e-009,0.000756329
8.56663e-009,0.00252411
8.76663e-009,0.00164022
8.96663e-009,-0.000127563
9.16663e-009,0.000756329
9.36663e-009,-0.000127563
9.56663e-009,0.000756329
9.76663e-009,-0.000127563
9.96663e-009,-0.000127563
1.01666e-008,-0.000127563
1.03666e-008,-0.000127563
1.05666e-008,-0.00101146
1.07666e-008,0.000756329
1.09666e-008,-0.000127563
1.11666e-008,-0.00101146
1.13666e-008,0.000756329
1.15666e-008,0.000756329
1.17666e-008,0.000756329
1.19666e-008,0.00164022
1.21666e-008,0.000756329
1.23666e-008,0.000756329
1.25666e-008,-0.00101146
1.27666e-008,-0.00101146
1.29666e-008,-0.00101146
1.31666e-008,-0.00101146
1.33666e-008,-0.00101146
1.35666e-008,-0.00101146
1.37666e-008,0.000756329
1.39666e-008,0.00252411
1.41666e-008,0.000756329
1.43666e-008,-0.000127563
1.45666e-008,-0.000127563
1.47666e-008,-0.00189535
1.49666e-008,-0.000127563
1.51666e-008,-0.000127563
1.53666e-008,-0.000127563
1.55666e-008,0.000756329
1.57666e-008,0.000756329
1.59666e-008,-0.000127563
1.61666e-008,-0.000127563
1.63666e-008,0.000756329
1.65666e-008,0.00164022
1.67666e-008,0.00164022
1.69666e-008,0.00252411
1.71666e-008,0.00164022
1.73666e-008,0.000756329
1.75666e-008,-0.000127563
1.77666e-008,-0.00101146
1.79666e-008,0.000756329
1.81666e-008,-0.000127563
1.83666e-008,-0.000127563
1.85666e-008,-0.00101146
1.87666e-008,-0.000127563
1.89666e-008,-0.00101146
1.91666e-008,-0.000127563
1.93666e-008,-0.000127563
1.95666e-008,-0.00101146
1.97666e-008,0.00164022
1.99666e-008,0.000756329
2.01666e-008,0.00164022
2.03666e-008,-0.000127563
2.05666e-008,0.000756329
2.07666e-008,-0.000127563
2.09666e-008,-0.000127563
2.11666e-008,0.000756329
2.13666e-008,-0.000127563
2.15666e-008,-0.000127563
2.17666e-008,0.000756329
2.19666e-008,-0.000127563
2.21666e-008,0.000756329
2.23666e-008,-0.000127563
2.25666e-008,-0.000127563
2.27666e-008,-0.000127563
2.29666e-008,-0.00101146
2.31666e-008,-0.000127563
2.33666e-008,0.000756329
2.35666e-008,-0.00101146
2.37666e-008,-0.00101146
2.39666e-008,-0.00277924
2.41666e-008,-0.00189535
2.43666e-008,-0.000127563
2.45666e-008,-0.00101146
2.47666e-008,-0.00101146
2.49666e-008,-0.00101146
2.51666e-008,-0.00101146
2.53666e-008,-0.00277924
2.55666e-008,-0.00101146
2.57666e-008,-0.000127563
2.59666e-008,-0.00101146
2.61666e-008,-0.000127563
2.63666e-008,-0.00101146
2.65666e-008,-0.000127563
2.67666e-008,-0.000127563
2.69666e-008,0.000756329
2.71666e-008,0.00164022
2.73666e-008,0.00164022
2.75666e-008,-0.00101146
2.77666e-008,-0.000127563
2.79666e-008,0.00164022
2.81666e-008,0.00252411
2.83666e-008,0.000756329
2.85666e-008,0.000756329
2.87666e-008,-0.00101146
2.89666e-008,-0.000127563
2.91666e-008,-0.00101146
2.93666e-008,-0.00189535
2.95666e-008,-0.000127563
2.97666e-008,-0.00101146
2.99666e-008,0.00164022
3.01666e-008,-0.000127563
3.03666e-008,0.000756329
3.05666e-008,0.00164022
3.07666e-008,0.000756329
3.09666e-008,-0.00101146
3.11666e-008,-0.00101146
3.13666e-008,-0.00101146
3.15666e-008,-0.000127563
3.17666e-008,0.00164022
3.19666e-008,0.00164022
3.21666e-008,-0.000127563
3.23666e-008,0.000756329
3.25666e-008,-0.000127563
3.27666e-008,-0.000127563
3.29666e-008,0.000756329
3.31666e-008,0.00164022
3.33666e-008,0.00252411
3.35666e-008,0.000756329
3.37666e-008,-0.00101146
3.39666e-008,-0.00101146
3.41666e-008,-0.00277924
3.43666e-008,-0.00101146
3.45666e-008,-0.00101146
3.47666e-008,0.000756329
3.49666e-008,-0.000127563
3.51666e-008,0.000756329
3.53666e-008,0.00252411
3.55666e-008,0.00164022
3.57666e-008,-0.000127563
3.59666e-008,0.000756329
3.61666e-008,-0.000127563
3.63666e-008,-0.000127563
3.65666e-008,0.00164022
