LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:33:06,0                 
Time,Ampl
-9.6453e-009,-0.000127563
-9.4453e-009,0.000756329
-9.2453e-009,-0.00101146
-9.0453e-009,-0.00101146
-8.8453e-009,0.00164022
-8.6453e-009,0.000756329
-8.4453e-009,-0.00101146
-8.2453e-009,0.000756329
-8.0453e-009,-0.000127563
-7.8453e-009,-0.00101146
-7.6453e-009,-0.00101146
-7.4453e-009,-0.00189535
-7.2453e-009,-0.00189535
-7.0453e-009,-0.00101146
-6.8453e-009,-0.00189535
-6.6453e-009,-0.00101146
-6.4453e-009,0.000756329
-6.2453e-009,0.000756329
-6.0453e-009,-0.000127563
-5.8453e-009,0.00164022
-5.6453e-009,0.00252411
-5.4453e-009,0.000756329
-5.2453e-009,-0.00101146
-5.0453e-009,-0.000127563
-4.8453e-009,-0.00189535
-4.6453e-009,-0.00101146
-4.4453e-009,-0.00101146
-4.2453e-009,0.000756329
-4.0453e-009,0.000756329
-3.8453e-009,-0.000127563
-3.6453e-009,-0.00101146
-3.4453e-009,-0.00189535
-3.2453e-009,-0.000127563
-3.0453e-009,0.000756329
-2.8453e-009,0.000756329
-2.6453e-009,0.00164022
-2.4453e-009,-0.000127563
-2.2453e-009,0.000756329
-2.0453e-009,-0.000127563
-1.8453e-009,-0.000127563
-1.6453e-009,-0.00101146
-1.4453e-009,-0.00101146
-1.2453e-009,-0.00189535
-1.0453e-009,-0.000127563
-8.45296e-010,-0.000127563
-6.45296e-010,0.000756329
-4.45296e-010,-0.00101146
-2.45296e-010,-0.00101146
-4.52961e-011,-0.00101146
1.54704e-010,-0.000127563
3.54704e-010,-0.00277924
5.54704e-010,-0.00277924
7.54704e-010,-0.00101146
9.54704e-010,-0.000127563
1.1547e-009,-0.00189535
1.3547e-009,0.000756329
1.5547e-009,-0.00101146
1.7547e-009,-0.00101146
1.9547e-009,-0.00101146
2.1547e-009,0.000756329
2.3547e-009,0.000756329
2.5547e-009,0.00252411
2.7547e-009,0.00164022
2.9547e-009,0.000756329
3.1547e-009,0.000756329
3.3547e-009,-0.00101146
3.5547e-009,-0.00101146
3.7547e-009,0.000756329
3.9547e-009,-0.000127563
4.1547e-009,0.00164022
4.3547e-009,0.00252411
4.5547e-009,-0.00101146
4.7547e-009,-0.00101146
4.9547e-009,0.000756329
5.1547e-009,-0.000127563
5.3547e-009,-0.00101146
5.5547e-009,0.000756329
5.7547e-009,-0.000127563
5.9547e-009,-0.00189535
6.1547e-009,-0.000127563
6.3547e-009,-0.000127563
6.5547e-009,-0.000127563
6.7547e-009,-0.00101146
6.9547e-009,-0.00101146
7.1547e-009,0.000756329
7.3547e-009,0.00252411
7.5547e-009,-0.000127563
7.7547e-009,-0.00189535
7.9547e-009,-0.00189535
8.1547e-009,-0.000127563
8.3547e-009,-0.00189535
8.5547e-009,-0.000127563
8.7547e-009,-0.000127563
8.9547e-009,-0.00277924
9.1547e-009,-0.000127563
9.3547e-009,-0.000127563
9.5547e-009,-0.000127563
9.7547e-009,0.00252411
9.9547e-009,0.00164022
1.01547e-008,0.000756329
1.03547e-008,-0.000127563
1.05547e-008,-0.000127563
1.07547e-008,-0.00101146
1.09547e-008,-0.00101146
1.11547e-008,-0.00101146
1.13547e-008,-0.00101146
1.15547e-008,-0.00189535
1.17547e-008,-0.00101146
1.19547e-008,-0.00101146
1.21547e-008,-0.00189535
1.23547e-008,-0.00189535
1.25547e-008,-0.000127563
1.27547e-008,0.000756329
1.29547e-008,-0.000127563
1.31547e-008,-0.000127563
1.33547e-008,0.000756329
1.35547e-008,-0.00101146
1.37547e-008,-0.00101146
1.39547e-008,0.000756329
1.41547e-008,-0.00101146
1.43547e-008,-0.00101146
1.45547e-008,-0.000127563
1.47547e-008,-0.000127563
1.49547e-008,-0.000127563
1.51547e-008,0.000756329
1.53547e-008,-0.00101146
1.55547e-008,-0.000127563
1.57547e-008,-0.000127563
1.59547e-008,-0.00101146
1.61547e-008,-0.00277924
1.63547e-008,-0.00277924
