LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:11,0                 
Time,Ampl
-9.77346e-009,0.00171136
-9.57346e-009,0.00171136
-9.37346e-009,-0.0027081
-9.17346e-009,-0.0027081
-8.97346e-009,-0.0027081
-8.77346e-009,-0.000498374
-8.57346e-009,0.00171136
-8.37346e-009,0.00171136
-8.17346e-009,-0.0027081
-7.97346e-009,-0.000498374
-7.77346e-009,0.00171136
-7.57346e-009,0.00834055
-7.37346e-009,0.00392109
-7.17346e-009,-0.000498374
-6.97346e-009,0.00392109
-6.77346e-009,-0.000498374
-6.57346e-009,-0.000498374
-6.37346e-009,0.00392109
-6.17346e-009,-0.0027081
-5.97346e-009,-0.000498374
-5.77346e-009,0.00171136
-5.57346e-009,0.00171136
-5.37346e-009,0.00171136
-5.17346e-009,-0.000498374
-4.97346e-009,-0.000498374
-4.77346e-009,-0.000498374
-4.57346e-009,0.00171136
-4.37346e-009,-0.0027081
-4.17346e-009,-0.0027081
-3.97346e-009,0.00171136
-3.77346e-009,0.00171136
-3.57346e-009,-0.0027081
-3.37346e-009,-0.000498374
-3.17346e-009,-0.000498374
-2.97346e-009,-0.0027081
-2.77346e-009,-0.000498374
-2.57346e-009,-0.000498374
-2.37346e-009,0.00392109
-2.17346e-009,0.00613082
-1.97346e-009,-0.000498374
-1.77346e-009,0.00392109
-1.57346e-009,0.00392109
-1.37346e-009,0.00171136
-1.17346e-009,0.00392109
-9.73456e-010,0.00171136
-7.73456e-010,-0.000498374
-5.73456e-010,-0.0027081
-3.73456e-010,0.00171136
-1.73456e-010,0.00392109
2.65443e-011,0.00171136
2.26544e-010,0.00171136
4.26544e-010,-0.000498374
6.26544e-010,0.00392109
8.26544e-010,0.00171136
1.02654e-009,-0.000498374
1.22654e-009,-0.0027081
1.42654e-009,0.00171136
1.62654e-009,-0.0027081
1.82654e-009,-0.000498374
2.02654e-009,0.00171136
2.22654e-009,0.00171136
2.42654e-009,0.00392109
2.62654e-009,0.00171136
2.82654e-009,0.00392109
3.02654e-009,0.00392109
3.22654e-009,0.00171136
3.42654e-009,-0.0027081
3.62654e-009,-0.000498374
3.82654e-009,-0.0027081
4.02654e-009,0.00171136
4.22654e-009,-0.000498374
