LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:11,0                 
Time,Ampl
-9.77607e-009,0.00392109
-9.57607e-009,-0.0027081
-9.37607e-009,-0.0027081
-9.17607e-009,-0.0027081
-8.97607e-009,0.00171136
-8.77607e-009,-0.0027081
-8.57607e-009,-0.000498374
-8.37607e-009,-0.0027081
-8.17607e-009,-0.000498374
-7.97607e-009,-0.000498374
-7.77607e-009,-0.000498374
-7.57607e-009,-0.000498374
-7.37607e-009,0.00171136
-7.17607e-009,0.00392109
-6.97607e-009,0.00392109
-6.77607e-009,0.00171136
-6.57607e-009,0.00392109
-6.37607e-009,-0.000498374
-6.17607e-009,-0.0027081
-5.97607e-009,-0.000498374
-5.77607e-009,-0.000498374
-5.57607e-009,-0.000498374
-5.37607e-009,-0.000498374
-5.17607e-009,-0.000498374
-4.97607e-009,-0.000498374
-4.77607e-009,-0.0027081
-4.57607e-009,0.00171136
-4.37607e-009,-0.000498374
-4.17607e-009,0.00171136
-3.97607e-009,-0.000498374
-3.77607e-009,-0.000498374
-3.57607e-009,-0.0027081
-3.37607e-009,-0.0027081
-3.17607e-009,-0.0027081
-2.97607e-009,-0.000498374
-2.77607e-009,-0.000498374
-2.57607e-009,-0.000498374
-2.37607e-009,0.00171136
-2.17607e-009,0.00171136
-1.97607e-009,0.00392109
-1.77607e-009,0.00392109
-1.57607e-009,-0.000498374
-1.37607e-009,-0.000498374
-1.17607e-009,0.00392109
-9.76074e-010,0.00171136
-7.76074e-010,0.00171136
-5.76074e-010,0.00171136
-3.76074e-010,-0.000498374
-1.76074e-010,-0.0027081
2.39261e-011,0.00392109
2.23926e-010,0.00171136
4.23926e-010,-0.000498374
6.23926e-010,0.00171136
8.23926e-010,0.00392109
1.02393e-009,-0.000498374
1.22393e-009,-0.000498374
1.42393e-009,-0.000498374
1.62393e-009,0.00171136
1.82393e-009,0.00171136
2.02393e-009,-0.000498374
2.22393e-009,0.00171136
2.42393e-009,-0.000498374
2.62393e-009,-0.000498374
2.82393e-009,-0.000498374
3.02393e-009,0.00171136
3.22393e-009,-0.0027081
3.42393e-009,-0.00491783
3.62393e-009,0.00171136
3.82393e-009,-0.000498374
4.02393e-009,-0.0027081
4.22393e-009,0.00171136
4.42393e-009,0.00392109
4.62393e-009,0.00171136
4.82393e-009,0.00171136
5.02393e-009,-0.000498374
5.22393e-009,0.00171136
5.42393e-009,0.00392109
5.62393e-009,0.00392109
5.82393e-009,0.00392109
6.02393e-009,0.00392109
6.22393e-009,0.00834055
6.42393e-009,0.00392109
6.62393e-009,0.00171136
6.82393e-009,-0.000498374
7.02393e-009,-0.000498374
7.22393e-009,0.00171136
7.42393e-009,0.00392109
7.62393e-009,0.00171136
7.82393e-009,0.00392109
8.02393e-009,0.00613082
8.22393e-009,0.00171136
8.42393e-009,-0.000498374
8.62393e-009,-0.00491783
8.82393e-009,-0.000498374
9.02393e-009,0.00171136
9.22393e-009,0.00171136
9.42393e-009,0.00171136
9.62393e-009,0.00171136
9.82393e-009,0.00392109
1.00239e-008,-0.0027081
1.02239e-008,0.00613082
1.04239e-008,0.00392109
1.06239e-008,0.00392109
1.08239e-008,0.00171136
1.10239e-008,-0.000498374
1.12239e-008,-0.0027081
1.14239e-008,-0.000498374
1.16239e-008,-0.0027081
1.18239e-008,0.00171136
1.20239e-008,-0.000498374
1.22239e-008,-0.0027081
1.24239e-008,0.00392109
1.26239e-008,0.00171136
1.28239e-008,0.00392109
1.30239e-008,-0.000498374
1.32239e-008,-0.0027081
1.34239e-008,-0.000498374
1.36239e-008,0.00171136
1.38239e-008,0.00171136
1.40239e-008,0.00171136
1.42239e-008,-0.000498374
1.44239e-008,0.00171136
1.46239e-008,-0.000498374
1.48239e-008,-0.000498374
1.50239e-008,0.00171136
