LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:09,0                 
Time,Ampl
-9.64487e-009,0.00171136
-9.44487e-009,0.00171136
-9.24487e-009,-0.000498374
-9.04487e-009,0.00171136
-8.84487e-009,-0.000498374
-8.64487e-009,0.00171136
-8.44487e-009,0.00392109
-8.24487e-009,0.00171136
-8.04487e-009,0.00171136
-7.84487e-009,0.00171136
-7.64487e-009,-0.000498374
-7.44487e-009,-0.000498374
-7.24487e-009,-0.0027081
-7.04487e-009,0.00171136
-6.84487e-009,-0.000498374
-6.64487e-009,-0.0027081
-6.44487e-009,-0.000498374
-6.24487e-009,0.00171136
-6.04487e-009,0.00171136
-5.84487e-009,0.00171136
-5.64487e-009,0.00171136
-5.44487e-009,0.00171136
-5.24487e-009,0.00171136
-5.04487e-009,0.00171136
-4.84487e-009,-0.0027081
-4.64487e-009,-0.0027081
-4.44487e-009,0.00171136
-4.24487e-009,-0.000498374
-4.04487e-009,0.00171136
-3.84487e-009,-0.000498374
-3.64487e-009,-0.0027081
-3.44487e-009,-0.000498374
-3.24487e-009,0.00171136
-3.04487e-009,0.00171136
-2.84487e-009,-0.0027081
-2.64487e-009,-0.000498374
-2.44487e-009,0.00171136
-2.24487e-009,-0.000498374
-2.04487e-009,0.00392109
-1.84487e-009,0.00171136
-1.64487e-009,0.00171136
-1.44487e-009,0.00171136
-1.24487e-009,0.00171136
-1.04487e-009,0.00171136
-8.44874e-010,-0.0027081
-6.44874e-010,0.00613082
-4.44874e-010,-0.000498374
-2.44874e-010,0.00171136
-4.48739e-011,0.00171136
1.55126e-010,0.00171136
3.55126e-010,0.00171136
5.55126e-010,0.00392109
7.55126e-010,0.00171136
9.55126e-010,0.00171136
1.15513e-009,0.00392109
1.35513e-009,0.00171136
1.55513e-009,0.00171136
1.75513e-009,-0.000498374
1.95513e-009,0.00392109
2.15513e-009,0.00171136
2.35513e-009,-0.000498374
2.55513e-009,0.00171136
2.75513e-009,-0.000498374
2.95513e-009,-0.00712756
3.15513e-009,-0.0027081
3.35513e-009,-0.000498374
