LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:09,0                 
Time,Ampl
-9.68036e-009,-0.000498374
-9.48036e-009,-0.000498374
-9.28036e-009,-0.0027081
-9.08036e-009,-0.000498374
-8.88036e-009,-0.000498374
-8.68036e-009,-0.000498374
-8.48036e-009,-0.000498374
-8.28036e-009,-0.000498374
-8.08036e-009,-0.000498374
-7.88036e-009,0.00171136
-7.68036e-009,-0.000498374
-7.48036e-009,0.00171136
-7.28036e-009,0.00171136
-7.08036e-009,-0.000498374
-6.88036e-009,0.00171136
-6.68036e-009,0.00392109
-6.48036e-009,0.00392109
-6.28036e-009,-0.000498374
-6.08036e-009,0.00171136
-5.88036e-009,0.00392109
-5.68036e-009,0.00171136
-5.48036e-009,-0.000498374
-5.28036e-009,-0.000498374
-5.08036e-009,-0.000498374
-4.88036e-009,-0.0027081
-4.68036e-009,-0.000498374
-4.48036e-009,-0.0027081
-4.28036e-009,-0.000498374
-4.08036e-009,0.00392109
-3.88036e-009,-0.0027081
-3.68036e-009,-0.000498374
-3.48036e-009,0.00171136
-3.28036e-009,0.00171136
-3.08036e-009,-0.000498374
-2.88036e-009,-0.000498374
-2.68036e-009,-0.000498374
-2.48036e-009,-0.000498374
-2.28036e-009,-0.000498374
-2.08036e-009,0.00171136
-1.88036e-009,0.00171136
-1.68036e-009,-0.0027081
-1.48036e-009,-0.00491783
-1.28036e-009,-0.0027081
-1.08036e-009,-0.000498374
-8.80365e-010,-0.00491783
-6.80365e-010,0.00171136
-4.80365e-010,0.00171136
-2.80365e-010,-0.0027081
-8.03648e-011,-0.0027081
1.19635e-010,-0.000498374
3.19635e-010,-0.000498374
5.19635e-010,-0.000498374
7.19635e-010,-0.000498374
9.19635e-010,0.00171136
1.11964e-009,-0.000498374
1.31964e-009,0.00171136
1.51964e-009,-0.000498374
1.71964e-009,0.00392109
1.91964e-009,0.00392109
2.11964e-009,-0.0027081
2.31964e-009,-0.0027081
2.51964e-009,-0.00491783
2.71964e-009,-0.0027081
2.91964e-009,-0.000498374
3.11964e-009,-0.000498374
3.31964e-009,0.00171136
3.51964e-009,-0.0027081
3.71964e-009,-0.000498374
3.91964e-009,0.00171136
4.11964e-009,-0.0027081
4.31964e-009,-0.000498374
4.51964e-009,-0.00491783
4.71964e-009,-0.000498374
4.91964e-009,0.00171136
5.11964e-009,-0.0027081
5.31964e-009,0.00392109
5.51964e-009,-0.000498374
5.71964e-009,0.00392109
5.91964e-009,0.00171136
6.11964e-009,-0.000498374
6.31964e-009,-0.000498374
6.51964e-009,-0.000498374
6.71964e-009,-0.000498374
6.91964e-009,-0.00491783
7.11964e-009,-0.0027081
7.31964e-009,-0.0027081
7.51964e-009,-0.0027081
7.71964e-009,-0.0027081
7.91964e-009,-0.0027081
8.11964e-009,-0.000498374
8.31964e-009,-0.000498374
8.51964e-009,-0.0027081
8.71964e-009,-0.000498374
8.91964e-009,0.00171136
9.11964e-009,-0.0027081
9.31964e-009,0.00392109
9.51964e-009,0.00392109
9.71964e-009,-0.000498374
9.91964e-009,-0.000498374
1.01196e-008,-0.00491783
1.03196e-008,-0.0027081
1.05196e-008,0.00171136
1.07196e-008,0.00171136
1.09196e-008,-0.000498374
1.11196e-008,-0.0027081
1.13196e-008,0.00171136
1.15196e-008,0.00392109
1.17196e-008,0.00392109
1.19196e-008,0.00171136
1.21196e-008,-0.000498374
1.23196e-008,-0.0027081
1.25196e-008,-0.000498374
1.27196e-008,0.00171136
1.29196e-008,-0.000498374
1.31196e-008,-0.000498374
1.33196e-008,0.00171136
1.35196e-008,-0.0027081
1.37196e-008,-0.000498374
1.39196e-008,0.00171136
