LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:08,0                 
Time,Ampl
-9.61258e-009,0.00613082
-9.41258e-009,0.00171136
-9.21258e-009,-0.000498374
-9.01258e-009,0.00613082
-8.81258e-009,0.00171136
-8.61258e-009,-0.0027081
-8.41258e-009,0.00613082
-8.21258e-009,-0.000498374
-8.01258e-009,-0.00491783
-7.81258e-009,0.00171136
-7.61258e-009,0.00171136
-7.41258e-009,0.00171136
-7.21258e-009,0.00171136
-7.01258e-009,0.00171136
-6.81258e-009,0.00171136
-6.61258e-009,0.00171136
-6.41258e-009,-0.00491783
-6.21258e-009,0.00171136
-6.01258e-009,0.00171136
-5.81258e-009,0.00171136
-5.61258e-009,0.00392109
-5.41258e-009,-0.000498374
-5.21258e-009,0.00171136
-5.01258e-009,-0.000498374
-4.81258e-009,0.00392109
-4.61258e-009,-0.0027081
-4.41258e-009,0.00171136
-4.21258e-009,0.00392109
-4.01258e-009,-0.000498374
-3.81258e-009,-0.000498374
-3.61258e-009,-0.000498374
-3.41258e-009,0.00392109
-3.21258e-009,-0.000498374
-3.01258e-009,-0.000498374
-2.81258e-009,0.00171136
-2.61258e-009,-0.000498374
-2.41258e-009,-0.000498374
-2.21258e-009,0.00171136
-2.01258e-009,-0.000498374
-1.81258e-009,-0.00712756
-1.61258e-009,0.00171136
-1.41258e-009,-0.000498374
-1.21258e-009,-0.000498374
-1.01258e-009,-0.000498374
-8.12583e-010,0.00392109
-6.12583e-010,0.00392109
-4.12583e-010,-0.0027081
-2.12583e-010,0.00171136
-1.2583e-011,-0.000498374
1.87417e-010,-0.00491783
3.87417e-010,-0.0027081
5.87417e-010,0.00171136
7.87417e-010,-0.000498374
9.87417e-010,-0.000498374
1.18742e-009,-0.00491783
1.38742e-009,-0.00491783
1.58742e-009,-0.000498374
1.78742e-009,-0.00491783
1.98742e-009,-0.0027081
2.18742e-009,-0.000498374
2.38742e-009,-0.000498374
2.58742e-009,-0.000498374
2.78742e-009,-0.000498374
2.98742e-009,0.00171136
3.18742e-009,-0.000498374
