LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:07,0                 
Time,Ampl
-9.63629e-009,0.00171136
-9.43629e-009,-0.000498374
-9.23629e-009,-0.000498374
-9.03629e-009,-0.000498374
-8.83629e-009,0.00171136
-8.63629e-009,0.00392109
-8.43629e-009,0.00171136
-8.23629e-009,-0.000498374
-8.03629e-009,-0.000498374
-7.83629e-009,0.00171136
-7.63629e-009,-0.000498374
-7.43629e-009,-0.000498374
-7.23629e-009,-0.0027081
-7.03629e-009,0.00171136
-6.83629e-009,-0.0027081
-6.63629e-009,0.00171136
-6.43629e-009,-0.000498374
-6.23629e-009,-0.000498374
-6.03629e-009,-0.000498374
-5.83629e-009,-0.0027081
-5.63629e-009,0.00171136
-5.43629e-009,0.00171136
-5.23629e-009,-0.000498374
-5.03629e-009,0.00613082
-4.83629e-009,0.00392109
-4.63629e-009,0.00171136
-4.43629e-009,0.00392109
-4.23629e-009,-0.000498374
-4.03629e-009,0.00171136
-3.83629e-009,0.00171136
-3.63629e-009,0.00171136
-3.43629e-009,0.00171136
-3.23629e-009,0.00392109
-3.03629e-009,-0.000498374
-2.83629e-009,-0.000498374
-2.63629e-009,0.00171136
-2.43629e-009,0.00171136
-2.23629e-009,-0.000498374
-2.03629e-009,0.00392109
-1.83629e-009,0.00392109
-1.63629e-009,-0.000498374
-1.43629e-009,0.00171136
-1.23629e-009,-0.000498374
-1.03629e-009,-0.000498374
-8.36292e-010,-0.000498374
-6.36292e-010,0.00392109
-4.36292e-010,-0.0027081
-2.36292e-010,-0.000498374
-3.62921e-011,-0.000498374
1.63708e-010,-0.000498374
3.63708e-010,0.00171136
5.63708e-010,-0.00712756
7.63708e-010,-0.00491783
9.63708e-010,-0.000498374
1.16371e-009,-0.000498374
1.36371e-009,-0.0027081
1.56371e-009,-0.000498374
1.76371e-009,-0.000498374
1.96371e-009,-0.000498374
2.16371e-009,0.00392109
2.36371e-009,-0.000498374
2.56371e-009,-0.0027081
2.76371e-009,-0.0027081
2.96371e-009,-0.000498374
3.16371e-009,-0.000498374
3.36371e-009,0.00392109
3.56371e-009,0.00171136
3.76371e-009,0.00392109
3.96371e-009,0.00613082
4.16371e-009,-0.000498374
4.36371e-009,0.00171136
4.56371e-009,-0.0027081
4.76371e-009,-0.000498374
4.96371e-009,-0.000498374
5.16371e-009,0.00171136
5.36371e-009,-0.000498374
5.56371e-009,-0.000498374
5.76371e-009,0.00392109
5.96371e-009,-0.0027081
6.16371e-009,0.00171136
6.36371e-009,0.00171136
6.56371e-009,0.00171136
6.76371e-009,0.00171136
6.96371e-009,0.00171136
7.16371e-009,0.00171136
7.36371e-009,-0.000498374
7.56371e-009,0.00171136
7.76371e-009,-0.0027081
7.96371e-009,-0.00491783
8.16371e-009,0.00171136
8.36371e-009,-0.000498374
8.56371e-009,-0.0027081
8.76371e-009,0.00171136
8.96371e-009,-0.000498374
9.16371e-009,-0.00491783
9.36371e-009,-0.000498374
9.56371e-009,-0.000498374
9.76371e-009,-0.0027081
9.96371e-009,0.00171136
1.01637e-008,-0.000498374
1.03637e-008,-0.000498374
1.05637e-008,-0.000498374
1.07637e-008,-0.000498374
1.09637e-008,-0.0027081
1.11637e-008,-0.000498374
1.13637e-008,-0.000498374
1.15637e-008,-0.0027081
1.17637e-008,-0.0027081
1.19637e-008,-0.000498374
1.21637e-008,-0.000498374
1.23637e-008,-0.000498374
1.25637e-008,-0.0027081
1.27637e-008,-0.000498374
1.29637e-008,0.00171136
1.31637e-008,0.00171136
1.33637e-008,-0.000498374
1.35637e-008,0.00392109
1.37637e-008,-0.0027081
1.39637e-008,-0.0027081
1.41637e-008,0.00171136
1.43637e-008,0.00171136
1.45637e-008,-0.000498374
1.47637e-008,-0.000498374
1.49637e-008,0.00171136
1.51637e-008,-0.000498374
1.53637e-008,0.00392109
1.55637e-008,0.00171136
1.57637e-008,0.00171136
1.59637e-008,0.00392109
1.61637e-008,-0.000498374
1.63637e-008,-0.000498374
1.65637e-008,-0.000498374
1.67637e-008,-0.0027081
1.69637e-008,-0.0027081
1.71637e-008,-0.000498374
1.73637e-008,-0.000498374
1.75637e-008,-0.0027081
1.77637e-008,-0.0027081
1.79637e-008,-0.0027081
1.81637e-008,-0.000498374
1.83637e-008,0.00392109
1.85637e-008,0.00171136
1.87637e-008,0.00392109
1.89637e-008,0.00392109
1.91637e-008,0.00171136
1.93637e-008,0.00171136
1.95637e-008,0.00392109
1.97637e-008,0.00392109
1.99637e-008,0.00171136
2.01637e-008,0.00392109
2.03637e-008,-0.000498374
2.05637e-008,-0.000498374
2.07637e-008,0.00171136
2.09637e-008,0.00171136
2.11637e-008,-0.000498374
2.13637e-008,0.00171136
2.15637e-008,-0.000498374
2.17637e-008,-0.0027081
2.19637e-008,-0.000498374
2.21637e-008,0.00171136
2.23637e-008,0.00392109
2.25637e-008,0.00171136
2.27637e-008,0.00392109
2.29637e-008,0.00392109
2.31637e-008,0.00171136
2.33637e-008,-0.000498374
2.35637e-008,-0.0027081
2.37637e-008,-0.0027081
2.39637e-008,-0.000498374
2.41637e-008,-0.0027081
2.43637e-008,-0.00491783
2.45637e-008,-0.00491783
2.47637e-008,-0.0027081
2.49637e-008,-0.000498374
2.51637e-008,-0.000498374
2.53637e-008,-0.000498374
2.55637e-008,0.00171136
2.57637e-008,-0.000498374
2.59637e-008,0.00171136
2.61637e-008,-0.000498374
2.63637e-008,0.00171136
2.65637e-008,0.00171136
2.67637e-008,0.00171136
2.69637e-008,-0.000498374
2.71637e-008,0.00171136
2.73637e-008,0.00171136
2.75637e-008,-0.000498374
2.77637e-008,-0.000498374
2.79637e-008,-0.0027081
2.81637e-008,0.00171136
2.83637e-008,0.00171136
2.85637e-008,0.00392109
2.87637e-008,0.00171136
2.89637e-008,0.00392109
2.91637e-008,0.00392109
2.93637e-008,-0.000498374
2.95637e-008,-0.0027081
2.97637e-008,-0.000498374
2.99637e-008,-0.0027081
3.01637e-008,-0.0027081
3.03637e-008,-0.00491783
3.05637e-008,-0.000498374
3.07637e-008,-0.0027081
3.09637e-008,-0.0027081
3.11637e-008,-0.0027081
3.13637e-008,0.00392109
3.15637e-008,0.00171136
3.17637e-008,-0.000498374
3.19637e-008,-0.000498374
3.21637e-008,0.00171136
3.23637e-008,-0.000498374
3.25637e-008,-0.00491783
3.27637e-008,-0.0027081
3.29637e-008,-0.000498374
3.31637e-008,-0.0027081
3.33637e-008,0.00171136
3.35637e-008,-0.000498374
3.37637e-008,0.00171136
3.39637e-008,0.00171136
3.41637e-008,-0.000498374
3.43637e-008,0.00171136
3.45637e-008,-0.000498374
3.47637e-008,-0.000498374
3.49637e-008,0.00171136
3.51637e-008,0.00613082
3.53637e-008,0.00171136
3.55637e-008,0.00392109
3.57637e-008,-0.000498374
3.59637e-008,-0.000498374
3.61637e-008,-0.000498374
3.63637e-008,-0.000498374
3.65637e-008,-0.000498374
3.67637e-008,-0.0027081
3.69637e-008,-0.0027081
3.71637e-008,0.00392109
3.73637e-008,-0.0027081
3.75637e-008,-0.0027081
3.77637e-008,-0.000498374
3.79637e-008,-0.000498374
3.81637e-008,-0.000498374
3.83637e-008,-0.000498374
3.85637e-008,0.00171136
3.87637e-008,-0.000498374
3.89637e-008,0.00171136
3.91637e-008,0.00171136
3.93637e-008,-0.000498374
3.95637e-008,-0.000498374
3.97637e-008,-0.000498374
3.99637e-008,-0.000498374
4.01637e-008,-0.000498374
4.03637e-008,-0.0027081
4.05637e-008,-0.0027081
4.07637e-008,-0.000498374
4.09637e-008,-0.0027081
4.11637e-008,-0.00491783
4.13637e-008,-0.0027081
4.15637e-008,-0.000498374
4.17637e-008,-0.000498374
4.19637e-008,0.00171136
4.21637e-008,0.00171136
4.23637e-008,-0.0027081
4.25637e-008,-0.000498374
4.27637e-008,-0.00491783
4.29637e-008,0.00171136
4.31637e-008,0.00171136
4.33637e-008,0.00392109
4.35637e-008,0.00171136
4.37637e-008,0.00171136
4.39637e-008,-0.000498374
4.41637e-008,0.00171136
4.43637e-008,-0.000498374
4.45637e-008,-0.000498374
4.47637e-008,-0.000498374
4.49637e-008,-0.000498374
4.51637e-008,-0.0027081
4.53637e-008,-0.000498374
4.55637e-008,-0.000498374
4.57637e-008,-0.00491783
4.59637e-008,-0.0027081
4.61637e-008,0.00171136
4.63637e-008,-0.000498374
4.65637e-008,-0.0027081
4.67637e-008,-0.000498374
4.69637e-008,0.00171136
4.71637e-008,-0.000498374
4.73637e-008,-0.000498374
4.75637e-008,0.00171136
4.77637e-008,-0.000498374
4.79637e-008,0.00171136
4.81637e-008,0.00171136
4.83637e-008,-0.00491783
4.85637e-008,-0.000498374
4.87637e-008,-0.0027081
4.89637e-008,0.00392109
4.91637e-008,-0.000498374
4.93637e-008,0.00171136
4.95637e-008,-0.000498374
4.97637e-008,-0.0027081
4.99637e-008,-0.0027081
5.01637e-008,-0.000498374
5.03637e-008,-0.000498374
5.05637e-008,-0.000498374
5.07637e-008,0.00392109
5.09637e-008,-0.000498374
5.11637e-008,-0.000498374
5.13637e-008,0.00171136
5.15637e-008,-0.0027081
5.17637e-008,-0.00491783
5.19637e-008,-0.0027081
5.21637e-008,-0.00491783
5.23637e-008,-0.0027081
5.25637e-008,0.00171136
5.27637e-008,0.00392109
5.29637e-008,0.00171136
5.31637e-008,-0.0027081
5.33637e-008,-0.000498374
5.35637e-008,-0.0027081
5.37637e-008,-0.0027081
5.39637e-008,-0.000498374
5.41637e-008,0.00392109
5.43637e-008,-0.000498374
5.45637e-008,-0.000498374
