LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:06,0                 
Time,Ampl
-9.67222e-009,-0.0027081
-9.47222e-009,-0.000498374
-9.27222e-009,-0.0027081
-9.07222e-009,-0.000498374
-8.87222e-009,0.00392109
-8.67222e-009,0.00171136
-8.47222e-009,-0.000498374
-8.27222e-009,-0.0027081
-8.07222e-009,-0.0027081
-7.87222e-009,-0.000498374
-7.67222e-009,-0.000498374
-7.47222e-009,-0.0027081
-7.27222e-009,-0.000498374
-7.07222e-009,-0.000498374
-6.87222e-009,-0.00491783
-6.67222e-009,-0.000498374
-6.47222e-009,-0.000498374
-6.27222e-009,-0.000498374
-6.07222e-009,-0.000498374
-5.87222e-009,0.00171136
-5.67222e-009,0.00171136
-5.47222e-009,0.00171136
-5.27222e-009,-0.000498374
-5.07222e-009,-0.0027081
-4.87222e-009,-0.000498374
-4.67222e-009,0.00171136
-4.47222e-009,-0.000498374
-4.27222e-009,-0.0027081
-4.07222e-009,0.00171136
-3.87222e-009,-0.0027081
-3.67222e-009,-0.000498374
-3.47222e-009,0.00171136
-3.27222e-009,-0.000498374
-3.07222e-009,-0.0027081
-2.87222e-009,-0.000498374
-2.67222e-009,-0.000498374
-2.47222e-009,-0.000498374
-2.27222e-009,0.00392109
-2.07222e-009,-0.00491783
-1.87222e-009,-0.000498374
-1.67222e-009,0.00171136
-1.47222e-009,0.00171136
-1.27222e-009,0.00171136
-1.07222e-009,0.00392109
-8.72219e-010,-0.0027081
-6.72219e-010,0.00613082
-4.72219e-010,-0.000498374
-2.72219e-010,0.00171136
-7.22193e-011,-0.00491783
1.27781e-010,0.00392109
3.27781e-010,-0.000498374
5.27781e-010,0.00171136
7.27781e-010,-0.000498374
9.27781e-010,-0.0027081
1.12778e-009,-0.000498374
1.32778e-009,-0.00491783
1.52778e-009,0.00171136
1.72778e-009,-0.0027081
1.92778e-009,-0.000498374
2.12778e-009,-0.000498374
2.32778e-009,-0.0027081
2.52778e-009,-0.00491783
2.72778e-009,0.00171136
2.92778e-009,0.00171136
3.12778e-009,0.00171136
3.32778e-009,0.00392109
3.52778e-009,0.00171136
3.72778e-009,-0.00491783
3.92778e-009,-0.000498374
4.12778e-009,-0.000498374
4.32778e-009,-0.000498374
4.52778e-009,0.00171136
4.72778e-009,-0.000498374
4.92778e-009,-0.0027081
5.12778e-009,0.00171136
5.32778e-009,-0.0027081
5.52778e-009,0.00171136
5.72778e-009,0.00171136
5.92778e-009,0.00392109
6.12778e-009,0.00171136
6.32778e-009,0.00171136
6.52778e-009,0.00171136
6.72778e-009,0.00171136
6.92778e-009,0.00171136
7.12778e-009,0.00392109
7.32778e-009,0.00392109
7.52778e-009,0.00171136
7.72778e-009,0.00171136
7.92778e-009,0.00171136
8.12778e-009,-0.000498374
8.32778e-009,-0.000498374
8.52778e-009,-0.000498374
8.72778e-009,-0.000498374
8.92778e-009,-0.00491783
9.12778e-009,0.00171136
9.32778e-009,-0.0027081
9.52778e-009,0.00171136
9.72778e-009,-0.000498374
9.92778e-009,0.00171136
1.01278e-008,0.00171136
1.03278e-008,0.00171136
1.05278e-008,-0.0027081
1.07278e-008,0.00613082
1.09278e-008,0.00171136
1.11278e-008,-0.000498374
1.13278e-008,0.00392109
1.15278e-008,0.00392109
1.17278e-008,-0.0027081
1.19278e-008,-0.0027081
1.21278e-008,-0.000498374
1.23278e-008,-0.0027081
1.25278e-008,-0.00491783
1.27278e-008,-0.000498374
1.29278e-008,-0.0027081
1.31278e-008,-0.0027081
1.33278e-008,-0.000498374
1.35278e-008,-0.0027081
1.37278e-008,0.00171136
1.39278e-008,-0.000498374
1.41278e-008,-0.000498374
1.43278e-008,-0.000498374
1.45278e-008,-0.000498374
1.47278e-008,-0.0027081
1.49278e-008,0.00392109
1.51278e-008,-0.000498374
1.53278e-008,0.00392109
1.55278e-008,0.00392109
1.57278e-008,-0.000498374
1.59278e-008,-0.000498374
1.61278e-008,-0.0027081
1.63278e-008,-0.0027081
