LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:10,0                 
Time,Ampl
-9.7384e-009,0.00613082
-9.5384e-009,0.00392109
-9.3384e-009,-0.000498374
-9.1384e-009,0.00171136
-8.9384e-009,-0.0027081
-8.7384e-009,-0.0027081
-8.5384e-009,0.00171136
-8.3384e-009,-0.0027081
-8.1384e-009,-0.00491783
-7.9384e-009,0.00171136
-7.7384e-009,-0.000498374
-7.5384e-009,-0.000498374
-7.3384e-009,-0.000498374
-7.1384e-009,-0.000498374
-6.9384e-009,-0.000498374
-6.7384e-009,-0.000498374
-6.5384e-009,0.00171136
-6.3384e-009,0.00171136
-6.1384e-009,0.00613082
-5.9384e-009,-0.000498374
-5.7384e-009,-0.000498374
-5.5384e-009,0.00171136
-5.3384e-009,0.00171136
-5.1384e-009,0.00171136
-4.9384e-009,0.00171136
-4.7384e-009,0.00171136
-4.5384e-009,-0.000498374
-4.3384e-009,0.00392109
-4.1384e-009,0.00171136
-3.9384e-009,0.00392109
-3.7384e-009,-0.000498374
-3.5384e-009,-0.000498374
-3.3384e-009,0.00171136
-3.1384e-009,0.00171136
-2.9384e-009,0.00392109
-2.7384e-009,0.00171136
-2.5384e-009,0.00171136
-2.3384e-009,0.00392109
-2.1384e-009,-0.000498374
-1.9384e-009,0.00392109
-1.7384e-009,-0.000498374
-1.5384e-009,0.00392109
-1.3384e-009,-0.0027081
-1.1384e-009,0.00171136
-9.38401e-010,-0.000498374
-7.38401e-010,0.00171136
-5.38401e-010,0.00171136
-3.38401e-010,0.00171136
-1.38401e-010,-0.000498374
6.15989e-011,-0.000498374
2.61599e-010,-0.00491783
4.61599e-010,-0.000498374
6.61599e-010,0.00171136
8.61599e-010,-0.000498374
1.0616e-009,-0.000498374
1.2616e-009,-0.00491783
1.4616e-009,-0.000498374
1.6616e-009,0.00171136
1.8616e-009,0.00171136
2.0616e-009,-0.000498374
2.2616e-009,0.00171136
2.4616e-009,-0.0027081
2.6616e-009,-0.00491783
2.8616e-009,-0.000498374
3.0616e-009,0.00171136
