LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:10,0                 
Time,Ampl
-9.61433e-009,-0.0027081
-9.41433e-009,0.00171136
-9.21433e-009,0.00392109
-9.01433e-009,0.00171136
-8.81433e-009,0.00171136
-8.61433e-009,0.00392109
-8.41433e-009,0.00171136
-8.21433e-009,0.00392109
-8.01433e-009,0.00171136
-7.81433e-009,0.00171136
-7.61433e-009,-0.000498374
-7.41433e-009,-0.000498374
-7.21433e-009,-0.000498374
-7.01433e-009,-0.000498374
-6.81433e-009,0.00171136
-6.61433e-009,-0.000498374
-6.41433e-009,0.00171136
-6.21433e-009,-0.000498374
-6.01433e-009,0.00392109
-5.81433e-009,-0.00491783
-5.61433e-009,0.00171136
-5.41433e-009,0.00171136
-5.21433e-009,0.00171136
-5.01433e-009,0.00171136
-4.81433e-009,0.00171136
-4.61433e-009,-0.0027081
-4.41433e-009,0.00171136
-4.21433e-009,-0.0027081
-4.01433e-009,-0.0027081
-3.81433e-009,0.00171136
-3.61433e-009,-0.0027081
-3.41433e-009,0.00171136
-3.21433e-009,0.00171136
-3.01433e-009,-0.000498374
-2.81433e-009,0.00171136
-2.61433e-009,-0.0027081
-2.41433e-009,-0.0027081
-2.21433e-009,-0.00491783
-2.01433e-009,-0.0027081
-1.81433e-009,-0.000498374
-1.61433e-009,0.00171136
-1.41433e-009,0.00171136
-1.21433e-009,-0.000498374
-1.01433e-009,-0.00491783
-8.14328e-010,0.00171136
-6.14328e-010,0.00392109
-4.14328e-010,-0.0027081
-2.14328e-010,-0.000498374
-1.43284e-011,-0.000498374
1.85672e-010,0.00171136
3.85672e-010,0.00392109
5.85672e-010,-0.000498374
7.85672e-010,-0.000498374
9.85672e-010,0.00171136
1.18567e-009,-0.000498374
1.38567e-009,0.00171136
1.58567e-009,0.00171136
1.78567e-009,-0.0027081
1.98567e-009,0.00171136
2.18567e-009,0.00171136
2.38567e-009,-0.000498374
